timestamp,open,high,low,close,volume
2026-05-15 18:52:00,737.9476,737.9476,737.9476,737.9476,40
2026-05-15 18:53:00,737.94,737.94,737.91,737.91,155
2026-05-15 18:54:00,737.93,737.93,737.91,737.91,295
2026-05-15 18:55:00,737.9,737.98,737.9,737.97,629
2026-05-15 18:56:00,737.9521,737.96,737.94,737.96,232
2026-05-15 18:57:00,737.91,737.91,737.91,737.91,179
2026-05-15 18:58:00,737.9,737.97,737.9,737.9,876
2026-05-15 18:59:00,737.88,737.88,737.75,737.75,126
2026-05-15 19:00:00,737.7,737.7,737.7,737.7,1682
2026-05-15 19:01:00,737.79,737.79,737.7137,737.76,449
2026-05-15 19:02:00,737.74,737.74,737.74,737.74,1426
2026-05-15 19:03:00,737.74,737.75,737.74,737.74,1905
2026-05-15 19:04:00,737.83,737.83,737.83,737.83,100
2026-05-15 19:05:00,737.82,737.82,737.82,737.82,50
2026-05-15 19:06:00,737.87,737.87,737.87,737.87,40
2026-05-15 19:07:00,737.93,737.93,737.87,737.87,162
2026-05-15 19:08:00,737.92,737.93,737.92,737.93,182
2026-05-15 19:09:00,737.92,737.93,737.92,737.92,1042
2026-05-15 19:10:00,737.89,737.89,737.86,737.86,2134
2026-05-15 19:11:00,737.8402,737.8402,737.8,737.84,536
2026-05-15 19:12:00,737.8,737.87,737.8,737.87,503
2026-05-15 19:13:00,737.89,737.9,737.86,737.9,597
2026-05-15 19:14:00,737.92,737.92,737.86,737.86,347
2026-05-15 19:15:00,737.86,737.8601,737.86,737.8601,461
2026-05-15 19:16:00,737.93,737.93,737.93,737.93,79
2026-05-15 19:17:00,737.93,737.93,737.93,737.93,44
2026-05-15 19:18:00,737.88,737.88,737.88,737.88,50
2026-05-15 19:19:00,737.9,737.9222,737.9,737.9222,354
2026-05-15 19:20:00,737.9,737.9,737.9,737.9,74
2026-05-15 19:21:00,737.91,737.92,737.91,737.92,105
2026-05-15 19:22:00,737.87,737.87,737.86,737.86,292
2026-05-15 19:23:00,737.8,737.8,737.8,737.8,62
2026-05-15 19:24:00,737.74,737.74,737.72,737.72,234
2026-05-15 19:25:00,737.75,737.75,737.68,737.68,1242
2026-05-15 19:26:00,737.68,737.7,737.6515,737.7,2297
2026-05-15 19:27:00,737.7,737.76,737.67,737.67,496
2026-05-15 19:28:00,737.67,737.75,737.67,737.7212,399
2026-05-15 19:29:00,737.78,737.8,737.78,737.8,250
2026-05-15 19:30:00,737.8,737.8,737.67,737.67,716
2026-05-15 19:31:00,737.65,737.65,737.65,737.65,349
2026-05-15 19:32:00,737.65,737.65,737.56,737.56,291
2026-05-15 19:33:00,737.57,737.57,737.56,737.56,172
2026-05-15 19:34:00,737.57,737.57,737.57,737.57,57
2026-05-15 19:35:00,737.59,737.7,737.59,737.7,286
2026-05-15 19:36:00,737.59,737.6,737.55,737.55,3518
2026-05-15 19:37:00,737.5766,737.58,737.5766,737.58,733
2026-05-15 19:38:00,737.5777,737.58,737.5756,737.58,834
2026-05-15 19:39:00,737.58,737.58,737.58,737.58,2510
2026-05-15 19:40:00,737.68,737.69,737.62,737.69,2068
2026-05-15 19:41:00,737.67,737.67,737.58,737.58,1126
2026-05-15 19:42:00,737.54,737.54,737.5,737.5,5410
2026-05-15 19:43:00,737.48,737.49,737.36,737.36,1501
2026-05-15 19:44:00,737.46,737.46,737.45,737.45,440
2026-05-15 19:45:00,737.45,737.45,737.38,737.38,873
2026-05-15 19:46:00,737.51,737.55,737.51,737.55,241
2026-05-15 19:47:00,737.55,737.55,737.4,737.45,1251
2026-05-15 19:48:00,737.41,737.41,737.4,737.4,442
2026-05-15 19:49:00,737.38,737.38,737.25,737.25,9909
2026-05-15 19:50:00,737.26,737.26,737.25,737.25,10070
2026-05-15 19:51:00,737.27,737.33,737.27,737.33,198
2026-05-15 19:52:00,737.33,737.33,737.26,737.3,5290
2026-05-15 19:53:00,737.3,737.34,737.3,737.34,2218
2026-05-15 19:54:00,737.3,737.32,737.3,737.32,6872
2026-05-15 19:55:00,737.34,737.368,737.32,737.368,1041
2026-05-15 19:56:00,737.34,737.37,737.34,737.34,8001
2026-05-15 19:57:00,737.34,737.58,737.34,737.38,5090
2026-05-15 19:58:00,737.278,737.4,737.278,737.38,1600
2026-05-15 19:59:00,737.37,737.38,737.26,737.34,4319
2026-05-18 04:00:00,735.0,736.17,735.0,736.17,2470
2026-05-18 04:01:00,735.8,736.5,734.28,736.09,4143
2026-05-18 04:02:00,736.03,736.04,736.03,736.04,166
2026-05-18 04:03:00,734.7,736.75,733.72,736.34,35655
2026-05-18 04:04:00,736.37,736.54,736.36,736.52,4020
2026-05-18 04:05:00,736.57,736.66,736.57,736.65,584
2026-05-18 04:06:00,736.67,736.73,736.32,736.33,1629
2026-05-18 04:07:00,736.35,736.56,734.07,736.44,1897
2026-05-18 04:08:00,735.84,736.54,735.84,736.45,5858
2026-05-18 04:09:00,736.59,736.59,736.55,736.55,155
2026-05-18 04:10:00,736.48,736.49,736.47,736.47,1572
2026-05-18 04:11:00,736.39,736.4,736.25,736.33,2583
2026-05-18 04:12:00,736.34,736.46,736.34,736.46,91
2026-05-18 04:13:00,736.47,736.47,736.41,736.41,113
2026-05-18 04:14:00,736.42,736.48,736.38,736.45,427
2026-05-18 04:15:00,736.44,736.44,736.36,736.4,319
2026-05-18 04:16:00,736.24,736.39,736.24,736.39,545
2026-05-18 04:17:00,736.2,736.2,736.09,736.17,585
2026-05-18 04:18:00,736.16,736.23,736.16,736.19,500
2026-05-18 04:19:00,736.26,736.28,736.24,736.24,332
2026-05-18 04:20:00,736.33,736.6355,736.33,736.61,932
2026-05-18 04:21:00,736.64,736.75,736.64,736.75,1267
2026-05-18 04:22:00,736.75,736.88,736.75,736.88,823
2026-05-18 04:23:00,736.89,736.99,736.89,736.9,2074
2026-05-18 04:24:00,736.87,737.02,736.85,736.93,1293
2026-05-18 04:25:00,737.05,737.3,737.02,737.3,2180
2026-05-18 04:26:00,737.34,737.36,737.21,737.34,704
2026-05-18 04:27:00,737.31,737.35,737.26,737.29,599
2026-05-18 04:28:00,737.3,737.38,737.3,737.33,230
2026-05-18 04:29:00,737.3,737.36,737.2614,737.2929,1819
2026-05-18 04:30:00,737.47,737.47,737.05,737.06,2640
2026-05-18 04:31:00,737.1,737.22,737.1,737.22,5149
2026-05-18 04:32:00,737.2,737.27,737.07,737.27,551
2026-05-18 04:33:00,737.55,737.63,737.52,737.63,1780
2026-05-18 04:34:00,737.52,737.52,737.52,737.52,40
2026-05-18 04:35:00,737.35,737.36,737.12,737.12,1388
2026-05-18 04:36:00,737.06,737.06,736.83,736.83,642
2026-05-18 04:37:00,736.84,736.9,736.84,736.9,214
2026-05-18 04:38:00,737.08,737.08,737.01,737.01,360
2026-05-18 04:39:00,737.01,737.01,736.93,736.97,752
2026-05-18 04:40:00,736.96,736.96,736.96,736.96,88
2026-05-18 04:41:00,736.82,736.82,736.82,736.82,51
2026-05-18 04:43:00,736.66,736.66,736.65,736.65,159
2026-05-18 04:44:00,736.74,736.82,736.72,736.72,1131
2026-05-18 04:45:00,736.77,736.99,736.77,736.94,236
2026-05-18 04:46:00,737.02,737.07,736.98,737.07,585
2026-05-18 04:47:00,736.99,736.99,736.99,736.99,261
2026-05-18 04:48:00,737.03,737.1,737.03,737.05,1360
2026-05-18 04:49:00,737.04,737.12,737.04,737.08,1120
2026-05-18 04:50:00,737.25,737.3,737.25,737.3,240
2026-05-18 04:51:00,737.28,737.54,737.25,737.47,2709
2026-05-18 04:52:00,737.44,737.5,737.43,737.5,1576
2026-05-18 04:53:00,737.56,737.57,737.56,737.57,985
2026-05-18 04:54:00,737.47,737.47,737.47,737.47,40
2026-05-18 04:55:00,737.42,737.45,737.42,737.45,177
2026-05-18 04:56:00,737.57,737.6,737.57,737.59,1157
2026-05-18 04:57:00,737.57,737.57,737.42,737.42,562
2026-05-18 04:58:00,737.57,737.6,737.57,737.6,9749
2026-05-18 05:00:00,737.7,737.76,737.52,737.56,4955
2026-05-18 05:01:00,737.65,737.65,737.65,737.65,90
2026-05-18 05:02:00,737.63,737.63,737.55,737.55,616
2026-05-18 05:03:00,737.3,737.3,737.3,737.3,90
2026-05-18 05:04:00,737.27,737.28,737.15,737.15,460
2026-05-18 05:05:00,737.15,737.15,737.15,737.15,145
2026-05-18 05:06:00,737.23,737.29,737.2,737.2,782
2026-05-18 05:07:00,737.21,737.28,737.18,737.18,330
2026-05-18 05:08:00,737.1581,737.1581,737.1581,737.1581,100
2026-05-18 05:10:00,737.01,737.01,737.01,737.01,293
2026-05-18 05:11:00,736.9128,736.95,736.88,736.93,978
2026-05-18 05:12:00,736.93,736.98,736.93,736.96,415
2026-05-18 05:13:00,736.96,737.06,736.96,737.0,760
2026-05-18 05:16:00,737.1,737.11,737.1,737.1,2340
2026-05-18 05:17:00,737.0,737.01,736.9878,736.9878,324
2026-05-18 05:18:00,736.93,736.98,736.93,736.95,2171
2026-05-18 05:19:00,736.98,736.99,736.93,736.93,366
2026-05-18 05:20:00,736.93,736.94,736.93,736.94,140
2026-05-18 05:21:00,737.19,737.2,737.19,737.2,80
2026-05-18 05:23:00,737.05,737.05,737.05,737.05,90
2026-05-18 05:24:00,736.94,736.94,736.94,736.94,80
2026-05-18 05:25:00,736.86,736.86,736.71,736.75,969
2026-05-18 05:26:00,736.73,736.74,736.63,736.63,360
2026-05-18 05:27:00,736.56,736.56,736.56,736.56,76
2026-05-18 05:29:00,736.89,736.89,736.89,736.89,51
2026-05-18 05:31:00,736.85,736.93,736.85,736.93,107
2026-05-18 05:32:00,736.91,736.99,736.91,736.99,100
2026-05-18 05:33:00,736.96,736.96,736.96,736.96,67
2026-05-18 05:34:00,736.9,736.91,736.84,736.91,214
2026-05-18 05:35:00,736.88,736.88,736.85,736.86,147
2026-05-18 05:36:00,736.79,736.79,736.76,736.79,174
2026-05-18 05:37:00,736.74,736.79,736.73,736.79,223
2026-05-18 05:38:00,736.807,736.807,736.79,736.79,140
2026-05-18 05:39:00,736.81,736.826,736.81,736.82,206
2026-05-18 05:40:00,736.92,736.98,736.92,736.98,134
2026-05-18 05:41:00,737.04,737.05,737.04,737.04,445
2026-05-18 05:43:00,737.056,737.056,737.056,737.056,45
2026-05-18 05:44:00,737.13,737.15,737.13,737.15,1373
2026-05-18 05:45:00,737.03,737.05,737.03,737.05,140
2026-05-18 05:47:00,737.12,737.12,737.12,737.12,200
2026-05-18 05:48:00,737.2,737.2,737.2,737.2,175
2026-05-18 05:49:00,737.22,737.22,737.22,737.22,42
2026-05-18 05:51:00,737.17,737.18,737.17,737.18,651
2026-05-18 05:52:00,737.06,737.09,736.94,736.94,1483
2026-05-18 05:53:00,736.92,736.92,736.89,736.9,255
2026-05-18 05:54:00,736.84,736.84,736.74,736.74,384
2026-05-18 05:55:00,736.7,736.9,736.7,736.83,10057
2026-05-18 05:56:00,736.79,736.79,736.78,736.78,107
2026-05-18 05:58:00,736.98,737.03,736.98,737.03,117
2026-05-18 05:59:00,736.98,737.02,736.96,737.02,380
2026-05-18 06:00:00,737.12,737.13,737.12,737.13,115
2026-05-18 06:02:00,736.6864,736.6864,736.66,736.66,104
2026-05-18 06:03:00,736.55,736.56,736.45,736.45,1758
2026-05-18 06:04:00,736.48,736.53,736.31,736.31,164
2026-05-18 06:05:00,736.31,736.32,735.88,735.88,3050
2026-05-18 06:06:00,735.97,736.09,735.93,736.06,2318
2026-05-18 06:07:00,735.94,735.94,735.93,735.93,155
2026-05-18 06:08:00,735.86,735.86,735.85,735.85,238
2026-05-18 06:09:00,735.86,735.92,735.81,735.82,1426
2026-05-18 06:10:00,735.83,735.96,735.83,735.96,527
2026-05-18 06:11:00,735.93,736.01,735.93,736.01,290
2026-05-18 06:13:00,736.24,736.24,736.24,736.24,167
2026-05-18 06:14:00,736.07,736.15,736.07,736.15,80
2026-05-18 06:15:00,736.19,736.19,736.1,736.1,130
2026-05-18 06:16:00,736.13,736.13,736.05,736.05,107
2026-05-18 06:17:00,736.22,736.22,736.22,736.22,40
2026-05-18 06:18:00,736.15,736.15,736.15,736.15,100
2026-05-18 06:19:00,736.31,736.31,736.31,736.31,42
2026-05-18 06:20:00,736.31,736.31,736.29,736.29,280
2026-05-18 06:21:00,736.35,736.41,736.325,736.41,988
2026-05-18 06:23:00,736.29,736.33,736.25,736.33,769
2026-05-18 06:24:00,736.32,736.36,736.32,736.36,450
2026-05-18 06:25:00,736.42,736.43,736.4,736.4,220
2026-05-18 06:27:00,736.39,736.39,736.18,736.18,705
2026-05-18 06:28:00,736.22,736.22,736.2,736.2,1080
2026-05-18 06:29:00,736.2,736.2,736.19,736.19,386
2026-05-18 06:31:00,736.11,736.13,736.11,736.13,121
2026-05-18 06:32:00,736.0,736.02,735.89,736.02,2947
2026-05-18 06:33:00,735.9,736.0,735.9,735.93,1334
2026-05-18 06:34:00,735.74,735.74,735.56,735.56,795
2026-05-18 06:35:00,735.58,735.66,735.41,735.51,2386
2026-05-18 06:36:00,735.55,735.74,735.52,735.69,3405
2026-05-18 06:37:00,735.75,735.7582,735.55,735.61,5335
2026-05-18 06:38:00,735.59,735.72,735.49,735.52,1547
2026-05-18 06:39:00,735.5,735.69,735.5,735.69,411
2026-05-18 06:40:00,735.75,735.97,735.75,735.87,1024
2026-05-18 06:43:00,735.83,735.83,735.83,735.83,71
2026-05-18 06:44:00,735.83,735.83,735.83,735.83,73
2026-05-18 06:46:00,736.18,736.28,736.18,736.28,1580
2026-05-18 06:47:00,736.31,736.325,736.3,736.325,185
2026-05-18 06:48:00,736.37,736.41,736.36,736.36,805
2026-05-18 06:49:00,736.39,736.48,736.39,736.47,745
2026-05-18 06:51:00,736.37,736.37,736.37,736.37,67
2026-05-18 06:52:00,736.3244,736.3244,736.3244,736.3244,100
2026-05-18 06:55:00,736.27,736.27,736.27,736.27,40
2026-05-18 06:56:00,736.16,736.16,736.16,736.16,100
2026-05-18 06:57:00,736.03,736.03,736.03,736.03,70
2026-05-18 06:58:00,735.99,735.99,735.99,735.99,100
2026-05-18 07:00:00,735.95,736.11,735.89,735.9644,3073
2026-05-18 07:01:00,735.92,735.937,735.88,735.93,898
2026-05-18 07:02:00,735.9,735.99,735.8,735.99,1660
2026-05-18 07:03:00,736.0,736.01,735.93,735.93,926
2026-05-18 07:04:00,735.79,735.85,735.79,735.85,948
2026-05-18 07:05:00,735.78,735.83,735.66,735.66,3109
2026-05-18 07:06:00,735.66,735.67,735.65,735.65,280
2026-05-18 07:07:00,735.71,735.77,735.62,735.7,4257
2026-05-18 07:08:00,735.68,735.68,735.52,735.56,1450
2026-05-18 07:09:00,735.55,735.58,735.0,735.0847,9152
2026-05-18 07:10:00,735.0,735.41,734.84,735.22,5578
2026-05-18 07:11:00,735.3,735.68,735.3,735.56,2642
2026-05-18 07:12:00,735.61,735.76,735.61,735.76,367
2026-05-18 07:13:00,735.82,735.84,735.79,735.8,624
2026-05-18 07:14:00,735.76,735.95,735.76,735.95,1118
2026-05-18 07:15:00,735.9101,735.9101,735.81,735.85,333
2026-05-18 07:16:00,735.93,735.95,735.78,735.8,1214
2026-05-18 07:17:00,735.8,735.87,735.8,735.87,192
2026-05-18 07:18:00,735.82,736.035,735.82,736.0,1534
2026-05-18 07:19:00,736.04,736.35,736.04,736.22,9071
2026-05-18 07:20:00,736.21,736.3,736.09,736.2603,1851
2026-05-18 07:21:00,736.26,736.29,736.22,736.22,980
2026-05-18 07:22:00,736.24,736.24,736.09,736.09,375
2026-05-18 07:23:00,736.09,736.15,736.03,736.13,2139
2026-05-18 07:24:00,736.05,736.05,736.02,736.02,388
2026-05-18 07:25:00,736.02,736.03,736.02,736.03,406
2026-05-18 07:26:00,736.13,736.13,735.91,735.91,825
2026-05-18 07:27:00,735.9,735.95,735.9,735.941,675
2026-05-18 07:28:00,735.9289,735.9289,735.88,735.88,265
2026-05-18 07:29:00,735.85,735.89,735.85,735.89,240
2026-05-18 07:30:00,735.77,735.9,735.77,735.89,800
2026-05-18 07:31:00,735.8478,736.14,735.8478,736.14,319
2026-05-18 07:32:00,736.07,736.22,736.07,736.22,180
2026-05-18 07:33:00,736.22,736.59,735.88,736.35,5672
2026-05-18 07:34:00,736.35,736.8,736.35,736.63,8400
2026-05-18 07:35:00,736.67,736.77,736.62,736.65,2742
2026-05-18 07:36:00,736.67,736.84,736.47,736.47,831
2026-05-18 07:37:00,736.5,736.52,736.31,736.37,860
2026-05-18 07:38:00,736.39,736.69,736.39,736.67,649
2026-05-18 07:39:00,736.72,738.14,736.6,738.11,41004
2026-05-18 07:40:00,738.14,738.81,738.05,738.16,35782
2026-05-18 07:41:00,738.22,739.25,738.22,739.12,36649
2026-05-18 07:42:00,739.11,739.25,738.47,738.68,16310
2026-05-18 07:43:00,738.68,738.72,738.34,738.34,16858
2026-05-18 07:44:00,738.39,740.0,738.39,738.7,33328
2026-05-18 07:45:00,738.67,738.84,737.92,738.03,18572
2026-05-18 07:46:00,738.01,738.1,737.85,737.85,6430
2026-05-18 07:47:00,737.86,737.98,737.8355,737.96,2957
2026-05-18 07:48:00,738.0,738.0,737.6594,737.6594,7674
2026-05-18 07:49:00,737.59,737.85,737.55,737.8,4016
2026-05-18 07:50:00,737.5,737.72,737.5,737.56,4773
2026-05-18 07:51:00,737.55,737.6621,737.4699,737.4699,3000
2026-05-18 07:52:00,737.49,737.6,737.41,737.55,12981
2026-05-18 07:53:00,737.55,737.55,737.4,737.4,20314
2026-05-18 07:54:00,737.3901,737.48,737.39,737.39,5818
2026-05-18 07:55:00,737.32,737.5,737.32,737.5,669
2026-05-18 07:56:00,737.58,737.58,737.09,737.09,2227
2026-05-18 07:57:00,737.15,737.2818,736.95,737.16,2936
2026-05-18 07:58:00,737.1,737.3451,737.1,737.3451,755
2026-05-18 07:59:00,737.39,737.44,737.39,737.44,217
2026-05-18 08:00:00,737.49,737.72,737.41,737.711,5635
2026-05-18 08:01:00,737.8,737.8,737.65,737.65,2446
2026-05-18 08:02:00,737.56,737.56,737.45,737.51,1657
2026-05-18 08:03:00,737.52,737.59,737.52,737.5578,855
2026-05-18 08:04:00,737.61,737.61,737.61,737.61,117
2026-05-18 08:05:00,737.6778,737.91,737.6778,737.91,5700
2026-05-18 08:06:00,737.88,737.9324,737.79,737.79,374
2026-05-18 08:07:00,737.8,738.1208,737.8,738.1208,7576
2026-05-18 08:08:00,738.14,738.25,738.0,738.0,5046
2026-05-18 08:09:00,738.04,738.2,737.97,738.09,963
2026-05-18 08:10:00,738.0714,738.13,737.94,738.13,617
2026-05-18 08:11:00,738.14,738.27,738.02,738.02,2139
2026-05-18 08:12:00,737.98,738.0,737.88,737.88,3816
2026-05-18 08:13:00,737.92,738.05,737.8806,737.8806,2967
2026-05-18 08:14:00,737.88,737.96,737.87,737.91,1640
2026-05-18 08:15:00,737.97,738.0,737.69,737.69,3755
2026-05-18 08:16:00,737.75,738.02,737.66,737.79,11549
2026-05-18 08:17:00,737.76,737.88,737.72,737.84,3774
2026-05-18 08:18:00,737.88,737.96,737.73,737.76,1215
2026-05-18 08:19:00,737.73,737.83,737.62,737.62,2899
2026-05-18 08:20:00,737.62,737.8,737.57,737.72,1868
2026-05-18 08:21:00,737.72,737.97,737.72,737.97,1673
2026-05-18 08:22:00,738.0,738.1,737.99,738.07,9793
2026-05-18 08:23:00,738.14,738.3,737.98,737.99,20749
2026-05-18 08:24:00,737.94,738.23,737.9,738.23,16997
2026-05-18 08:25:00,738.19,738.19,738.12,738.19,4812
2026-05-18 08:26:00,738.1302,738.18,738.07,738.1,2811
2026-05-18 08:27:00,738.1,738.1,737.98,737.98,587
2026-05-18 08:28:00,738.07,738.13,738.07,738.13,408
2026-05-18 08:29:00,738.17,738.2,738.05,738.1,1387
2026-05-18 08:30:00,738.08,738.08,737.82,737.82,940
2026-05-18 08:31:00,737.79,738.07,737.79,738.07,1089
2026-05-18 08:32:00,737.98,737.98,737.87,737.96,1243
2026-05-18 08:33:00,738.0,738.0,737.9598,737.96,500
2026-05-18 08:34:00,738.02,738.8,738.02,738.79,12592
2026-05-18 08:35:00,738.83,739.26,738.78,739.1,5091
2026-05-18 08:36:00,739.17,739.17,738.83,738.83,4094
2026-05-18 08:37:00,739.0,739.2,739.0,739.18,26371
2026-05-18 08:38:00,739.14,739.19,739.0765,739.18,5957
2026-05-18 08:39:00,739.17,739.36,739.14,739.14,4703
2026-05-18 08:40:00,739.1172,739.32,738.99,739.04,4940
2026-05-18 08:41:00,739.04,739.52,739.04,739.46,3730
2026-05-18 08:42:00,739.56,740.0,739.5355,739.83,55024
2026-05-18 08:43:00,739.94,740.1501,739.77,740.1501,4978
2026-05-18 08:44:00,740.2,740.32,739.96,740.25,14960
2026-05-18 08:45:00,740.23,741.02,740.16,741.02,26135
2026-05-18 08:46:00,741.08,741.3,740.8,741.2,29463
2026-05-18 08:47:00,741.1,741.31,740.85,740.95,20557
2026-05-18 08:48:00,740.91,741.06,740.8,740.8,9329
2026-05-18 08:49:00,740.82,741.19,740.82,740.94,7440
2026-05-18 08:50:00,740.98,741.25,740.98,741.17,21765
2026-05-18 08:51:00,741.13,741.51,740.79,740.79,13885
2026-05-18 08:52:00,740.79,741.0,740.6,740.609,22151
2026-05-18 08:53:00,740.62,740.885,740.62,740.75,24270
2026-05-18 08:54:00,740.69,740.92,740.69,740.84,12698
2026-05-18 08:55:00,740.87,740.91,740.6,740.6,13263
2026-05-18 08:56:00,740.56,741.0,740.52,740.98,3474
2026-05-18 08:57:00,740.95,741.09,740.89,740.97,8166
2026-05-18 08:58:00,740.96,741.04,740.85,741.0,8936
2026-05-18 08:59:00,741.03,741.13,740.92,740.99,14282
2026-05-18 09:00:00,740.94,741.12,740.7553,741.12,6506
2026-05-18 09:01:00,741.2,741.2,740.64,740.71,9159
2026-05-18 09:02:00,740.62,740.76,740.17,740.3231,21068
2026-05-18 09:03:00,740.26,740.4,740.06,740.24,9400
2026-05-18 09:04:00,740.23,740.47,740.2,740.43,8250
2026-05-18 09:05:00,740.4,740.43,740.25,740.37,15142
2026-05-18 09:06:00,740.43,740.43,740.07,740.19,3089
2026-05-18 09:07:00,740.21,740.6,740.21,740.55,8540
2026-05-18 09:08:00,740.57,740.61,740.3,740.51,3534
2026-05-18 09:09:00,740.44,740.5,740.42,740.5,570
2026-05-18 09:10:00,740.32,740.5,740.2,740.23,15841
2026-05-18 09:11:00,740.24,740.34,740.17,740.28,2484
2026-05-18 09:12:00,740.14,740.24,740.14,740.209,1715
2026-05-18 09:13:00,740.21,740.3,740.17,740.2,3760
2026-05-18 09:14:00,740.3,740.41,740.29,740.32,2450
2026-05-18 09:15:00,740.2065,740.2065,740.0,740.03,1139
2026-05-18 09:16:00,740.03,740.03,739.85,740.02,6009
2026-05-18 09:17:00,740.05,740.26,739.98,740.26,6818
2026-05-18 09:18:00,740.13,740.2018,740.1,740.1,2259
2026-05-18 09:19:00,740.1,740.21,740.1,740.18,1534
2026-05-18 09:20:00,740.2,740.3,740.08,740.1,1582
2026-05-18 09:21:00,740.1,740.16,740.01,740.11,1886
2026-05-18 09:22:00,740.11,740.12,740.03,740.12,6549
2026-05-18 09:23:00,740.12,740.32,740.07,740.3,1591
2026-05-18 09:24:00,740.26,740.35,740.249,740.28,6668
2026-05-18 09:25:00,740.27,740.27,739.89,739.89,16228
2026-05-18 09:26:00,739.87,740.39,739.84,740.15,19201
2026-05-18 09:27:00,740.2,740.2,739.89,739.94,6469
2026-05-18 09:28:00,739.94,740.1,739.87,740.01,16682
2026-05-18 09:29:00,739.96,740.0,739.77,739.77,32281
2026-05-18 09:30:00,739.82,740.06,739.5,739.665,494459
2026-05-18 09:31:00,739.65,739.97,739.48,739.61,104971
2026-05-18 09:32:00,739.66,739.9,739.2,739.32,84831
2026-05-18 09:33:00,739.33,739.38,738.94,738.95,138541
2026-05-18 09:34:00,738.95,739.15,738.4999,738.55,104290
2026-05-18 09:35:00,738.55,738.91,738.31,738.84,118123
2026-05-18 09:36:00,738.84,738.855,738.3,738.39,106872
2026-05-18 09:37:00,738.4099,738.92,738.405,738.64,98111
2026-05-18 09:38:00,738.62,739.0,738.4,738.7901,94408
2026-05-18 09:39:00,738.79,738.91,738.53,738.71,73576
2026-05-18 09:40:00,738.72,738.87,738.44,738.825,95183
2026-05-18 09:41:00,738.81,739.1,738.76,738.8901,63823
2026-05-18 09:42:00,738.91,738.91,738.18,738.275,97591
2026-05-18 09:43:00,738.3098,739.15,738.11,738.83,164257
2026-05-18 09:44:00,738.9,738.97,737.97,738.04,147103
2026-05-18 09:45:00,738.035,738.57,737.56,738.44,131589
2026-05-18 09:46:00,738.44,738.62,738.21,738.26,85537
2026-05-18 09:47:00,738.21,738.97,737.97,738.9601,134079
2026-05-18 09:48:00,738.96,739.12,738.75,738.89,129999
2026-05-18 09:49:00,738.79,739.3,738.79,738.8698,99752
2026-05-18 09:50:00,738.84,739.74,738.84,739.71,144894
2026-05-18 09:51:00,739.7,740.21,739.64,740.1,184327
2026-05-18 09:52:00,740.0899,740.42,740.07,740.23,105259
2026-05-18 09:53:00,740.24,740.7,740.1102,740.3795,92009
2026-05-18 09:54:00,740.42,740.92,740.2,740.88,122222
2026-05-18 09:55:00,740.92,741.12,740.755,740.87,149780
2026-05-18 09:56:00,740.87,741.39,740.8,741.27,211330
2026-05-18 09:57:00,741.26,741.415,740.84,740.88,158485
2026-05-18 09:58:00,740.86,741.11,740.4,740.6299,128615
2026-05-18 09:59:00,740.63,740.86,740.43,740.57,135769
2026-05-18 10:00:00,740.6,740.6,739.79,740.04,155012
2026-05-18 10:01:00,740.0201,740.07,739.47,739.52,75304
2026-05-18 10:02:00,739.485,739.6399,739.03,739.1,147776
2026-05-18 10:03:00,739.09,739.44,738.89,738.95,103786
2026-05-18 10:04:00,738.96,739.29,738.94,739.18,71059
2026-05-18 10:05:00,739.18,739.595,738.75,738.825,159193
2026-05-18 10:06:00,738.75,740.03,738.6,739.99,131962
2026-05-18 10:07:00,740.0,740.33,739.64,739.76,108901
2026-05-18 10:08:00,739.8,740.27,739.68,740.18,66111
2026-05-18 10:09:00,740.18,740.39,740.025,740.3899,38599
2026-05-18 10:10:00,740.38,740.5,739.965,740.46,52286
2026-05-18 10:11:00,740.43,740.67,740.219,740.24,100201
2026-05-18 10:12:00,740.24,740.39,740.06,740.25,77569
2026-05-18 10:13:00,740.25,740.54,739.77,739.8788,126881
2026-05-18 10:14:00,739.89,740.03,739.6,739.935,81586
2026-05-18 10:15:00,739.94,740.5099,739.82,740.435,58408
2026-05-18 10:16:00,740.45,740.74,740.25,740.48,68064
2026-05-18 10:17:00,740.47,740.63,740.15,740.19,52795
2026-05-18 10:18:00,740.15,740.36,739.94,740.155,39476
2026-05-18 10:19:00,740.155,740.55,740.15,740.54,34068
2026-05-18 10:20:00,740.57,740.8,740.49,740.5799,44153
2026-05-18 10:21:00,740.58,740.64,740.3,740.31,78720
2026-05-18 10:22:00,740.305,740.35,739.82,739.91,51077
2026-05-18 10:23:00,739.94,740.01,739.54,739.67,35124
2026-05-18 10:24:00,739.63,740.13,739.62,740.02,50575
2026-05-18 10:25:00,740.03,740.24,739.81,740.0,58823
2026-05-18 10:26:00,740.01,740.38,739.849,739.92,50052
2026-05-18 10:27:00,739.9246,740.0,739.58,739.86,43645
2026-05-18 10:28:00,739.89,740.12,739.73,739.77,71163
2026-05-18 10:29:00,739.7574,739.88,739.22,739.5,60750
2026-05-18 10:30:00,739.49,739.84,739.12,739.14,71580
2026-05-18 10:31:00,739.14,739.4699,739.0,739.0399,118611
2026-05-18 10:32:00,739.03,739.23,738.3608,738.44,165085
2026-05-18 10:33:00,738.42,738.52,737.67,737.71,193902
2026-05-18 10:34:00,737.72,737.72,737.18,737.43,165760
