timestamp,open,high,low,close,volume
2026-05-13 15:53:00,714.31,714.41,713.98,714.41,144528
2026-05-13 15:54:00,714.4,714.4,713.84,714.11,261244
2026-05-13 15:55:00,714.13,714.47,714.1,714.44,163719
2026-05-13 15:56:00,714.44,714.57,714.18,714.535,127357
2026-05-13 15:57:00,714.5329,714.61,714.37,714.6,168288
2026-05-13 15:58:00,714.61,714.65,714.35,714.61,283010
2026-05-13 15:59:00,714.605,714.72,714.39,714.47,604789
2026-05-13 16:00:00,714.47,714.71,714.14,714.42,1753817
2026-05-13 16:01:00,714.46,714.81,714.42,714.6,18073
2026-05-13 16:02:00,714.61,714.61,714.31,714.31,24810
2026-05-13 16:03:00,714.31,714.32,714.05,714.05,23634
2026-05-13 16:04:00,714.03,714.05,713.85,714.05,30426
2026-05-13 16:05:00,714.2,714.53,714.2,714.45,31420
2026-05-13 16:06:00,714.3,714.47,714.05,714.46,24028
2026-05-13 16:07:00,714.49,714.84,714.49,714.79,26644
2026-05-13 16:08:00,714.86,715.24,714.86,715.1,26816
2026-05-13 16:09:00,715.15,715.25,715.15,715.1999,12771
2026-05-13 16:10:00,715.22,715.28,715.1,715.24,15198
2026-05-13 16:11:00,715.26,715.39,715.1842,715.24,28681
2026-05-13 16:12:00,715.28,715.38,715.22,715.27,9649
2026-05-13 16:13:00,715.26,715.36,715.25,715.36,9437
2026-05-13 16:14:00,715.37,715.5,715.31,715.38,91819
2026-05-13 16:15:00,715.34,715.5,715.34,715.44,9409
2026-05-13 16:16:00,715.4691,715.55,715.4,715.42,7579
2026-05-13 16:17:00,715.42,715.5001,715.42,715.5,3857
2026-05-13 16:18:00,715.52,715.54,715.3,715.38,7559
2026-05-13 16:19:00,715.41,715.5,715.39,715.4865,2988
2026-05-13 16:20:00,715.51,715.638,715.51,715.63,4878
2026-05-13 16:21:00,715.6,715.6,715.47,715.47,15142
2026-05-13 16:22:00,715.5,715.5,715.4,715.42,27233
2026-05-13 16:23:00,715.4,715.46,715.4,715.46,1602
2026-05-13 16:24:00,715.49,715.64,715.49,715.57,7179
2026-05-13 16:25:00,715.5526,715.56,715.37,715.4,14012
2026-05-13 16:26:00,715.38,715.43,715.37,715.43,4761
2026-05-13 16:27:00,715.43,715.56,714.71,715.53,31616
2026-05-13 16:28:00,715.56,715.56,715.48,715.5039,5113
2026-05-13 16:29:00,715.54,715.54,715.5,715.5,1434
2026-05-13 16:30:00,715.5,715.61,715.5,715.6,3682
2026-05-13 16:31:00,715.6,715.8,715.6,715.75,3466
2026-05-13 16:32:00,715.71,715.81,715.71,715.8,30275
2026-05-13 16:33:00,715.81,715.92,715.8,715.9,9275
2026-05-13 16:34:00,715.9,716.0991,715.9,716.05,14719
2026-05-13 16:35:00,716.09,716.18,716.04,716.1,28458
2026-05-13 16:36:00,716.08,716.08,715.98,716,11153
2026-05-13 16:37:00,716.01,716.08,716,716.08,11735
2026-05-13 16:38:00,716.06,716.19,716.06,716.14,17318
2026-05-13 16:39:00,716.1562,716.16,716.1,716.1311,14546
2026-05-13 16:40:00,716.14,716.19,716.1314,716.14,3549
2026-05-13 16:41:00,716.13,716.13,715.97,716.0396,1068
2026-05-13 16:42:00,715.95,716,715.92,715.98,6058
2026-05-13 16:43:00,715.99,716.06,715.96,716,4441
2026-05-13 16:44:00,716.02,716.06,716.02,716.06,4493
2026-05-13 16:45:00,716.03,716.04,716,716,8000
2026-05-13 16:46:00,715.99,716.02,715.9214,715.9214,7715
2026-05-13 16:47:00,715.9,716.02,715.8722,715.9001,9271
2026-05-13 16:48:00,715.96,716.01,715.96,716,3322
2026-05-13 16:49:00,715.96,716.02,715.9,715.9676,1935
2026-05-13 16:50:00,715.9253,715.96,715.91,715.96,2827
2026-05-13 16:51:00,715.96,716.02,715.94,716.01,2095
2026-05-13 16:52:00,716.02,716.0462,715.97,715.98,7862
2026-05-13 16:53:00,715.9804,716.02,715.98,716.01,1321
2026-05-13 16:54:00,715.98,715.989,715.97,715.97,624
2026-05-13 16:55:00,716,716.02,715.96,715.98,3234
2026-05-13 16:56:00,715.97,715.98,715.9,715.9,5102
2026-05-13 16:57:00,715.93,715.93,715.9,715.9207,4465
2026-05-13 16:58:00,715.91,715.93,715.87,715.87,18311
2026-05-13 16:59:00,715.91,715.9584,715.9,715.92,8217
2026-05-13 17:00:00,715.9,716,715.85,716,1686
2026-05-13 17:01:00,715.96,716.03,715.96,716.03,1117
2026-05-13 17:02:00,716.04,716.17,716.04,716.17,3746
2026-05-13 17:03:00,716.16,716.16,716.09,716.09,7650
2026-05-13 17:04:00,716.09,716.101,716.09,716.09,4663
2026-05-13 17:05:00,716,716,715.93,715.95,1098
2026-05-13 17:06:00,715.92,715.95,715.9,715.9489,1885
2026-05-13 17:07:00,715.91,715.9348,715.9,715.9,1325
2026-05-13 17:08:00,715.9,715.94,715.9,715.94,775
2026-05-13 17:09:00,715.94,715.95,715.94,715.9497,348
2026-05-13 17:10:00,715.95,715.95,715.95,715.95,365
2026-05-13 17:11:00,715.98,715.99,715.98,715.99,162
2026-05-13 17:12:00,715.9755,716.01,715.95,715.95,977
2026-05-13 17:13:00,716.06,716.09,716.01,716.04,1258
2026-05-13 17:15:00,716,716.01,716,716,649
2026-05-13 17:16:00,716.04,716.04,716.0399,716.0399,200
2026-05-13 17:17:00,716.04,716.05,716.0392,716.05,1077
2026-05-13 17:18:00,716.07,716.08,716.02,716.02,2224
2026-05-13 17:19:00,716.09,716.15,716.09,716.09,2234
2026-05-13 17:20:00,716.09,716.16,716.09,716.16,145
2026-05-13 17:21:00,716.119,716.13,716.1,716.11,686
2026-05-13 17:22:00,716.08,716.11,716.08,716.08,384
2026-05-13 17:23:00,716.08,716.1,716.05,716.05,1752
2026-05-13 17:24:00,716.02,716.02,716.0104,716.02,546
2026-05-13 17:25:00,716.02,716.03,716.01,716.01,5909
2026-05-13 17:26:00,715.99,715.99,715.99,715.99,66
2026-05-13 17:27:00,715.9998,716,715.99,716,1641
2026-05-13 17:28:00,715.98,715.98,715.98,715.98,88
2026-05-13 17:29:00,715.97,715.971,715.95,715.95,319
2026-05-13 17:30:00,715.95,715.95,715.95,715.95,1000
2026-05-13 17:31:00,715.96,715.98,715.96,715.98,289
2026-05-13 17:32:00,715.97,716.12,715.97,716.12,3800
2026-05-13 17:33:00,716.14,716.14,716.09,716.1013,1953
2026-05-13 17:34:00,716.1,716.1,716.1,716.1,1267
2026-05-13 17:35:00,716.0011,716.08,716.0011,716.08,96
2026-05-13 17:36:00,716,716.013,716,716.013,141
2026-05-13 17:37:00,716.1,716.1,716.01,716.01,1229
2026-05-13 17:39:00,716.01,716.01,716.01,716.01,88
2026-05-13 17:40:00,716.0996,716.0996,716.09,716.09,667
2026-05-13 17:41:00,716.07,716.07,716.07,716.07,450
2026-05-13 17:42:00,716.07,716.12,716.07,716.12,365
2026-05-13 17:43:00,716.1,716.1,716.1,716.1,54
2026-05-13 17:44:00,716.08,716.08,716.08,716.08,50
2026-05-13 17:45:00,716.08,716.1,716.06,716.08,807
2026-05-13 17:46:00,716.05,716.05,716.05,716.05,569
2026-05-13 17:47:00,716.05,716.05,716.05,716.05,49
2026-05-13 17:48:00,715.99,715.99,715.97,715.97,358
2026-05-13 17:49:00,716.05,716.05,716.03,716.05,978
2026-05-13 17:50:00,716.06,716.06,716.05,716.05,1881
2026-05-13 17:51:00,716.06,716.09,716.04,716.07,577
2026-05-13 17:52:00,716.09,716.09,716.08,716.08,391
2026-05-13 17:53:00,716.08,716.08,716,716.02,1088
2026-05-13 17:54:00,716,716.13,716,716.13,3194
2026-05-13 17:55:00,716.12,716.13,716.09,716.13,3353
2026-05-13 17:56:00,716.03,716.03,716.03,716.03,142
2026-05-13 17:57:00,716.05,716.05,716.05,716.05,100
2026-05-13 17:58:00,716.1117,716.19,716.1117,716.19,346
2026-05-13 17:59:00,716.2,716.6,716.15,716.15,3588
2026-05-13 18:00:00,716.15,716.15,715.76,715.89,8794
2026-05-13 18:01:00,715.89,715.95,715.78,715.88,15987
2026-05-13 18:02:00,715.91,716.1102,715.91,716.11,7370
2026-05-13 18:03:00,716.24,716.34,716.22,716.3,2797
2026-05-13 18:04:00,716.31,716.33,716.31,716.33,2631
2026-05-13 18:05:00,716.34,716.5,716.31,716.48,2481
2026-05-13 18:06:00,716.46,716.46,716.4,716.46,3739
2026-05-13 18:07:00,716.4,716.4,716.23,716.28,1923
2026-05-13 18:08:00,716.16,716.35,716.16,716.35,1757
2026-05-13 18:09:00,716.27,716.32,716.27,716.32,875
2026-05-13 18:10:00,716.33,716.33,716.3108,716.33,1210
2026-05-13 18:11:00,716.29,716.35,716.29,716.35,2052
2026-05-13 18:12:00,716.3135,716.33,716.3,716.33,960
2026-05-13 18:13:00,716.41,716.44,716.41,716.44,1938
2026-05-13 18:14:00,716.47,716.49,716.47,716.47,2289
2026-05-13 18:15:00,716.5,716.55,716.49,716.55,1041
2026-05-13 18:16:00,716.6,716.78,716.6,716.71,3549
2026-05-13 18:17:00,716.7199,716.88,716.7199,716.87,7688
2026-05-13 18:18:00,716.83,716.83,716.64,716.64,2104
2026-05-13 18:19:00,716.6217,716.63,716.55,716.6,1316
2026-05-13 18:20:00,716.5,716.5,716.27,716.34,2131
2026-05-13 18:21:00,716.3,716.3684,716.3,716.32,1667
2026-05-13 18:22:00,716.32,716.34,716.2518,716.27,2150
2026-05-13 18:23:00,716.27,716.27,716.27,716.27,238
2026-05-13 18:24:00,716.2599,716.28,716.2599,716.28,8617
2026-05-13 18:25:00,716.35,716.35,716.29,716.29,1141
2026-05-13 18:26:00,716.2604,716.35,716.2604,716.28,1841
2026-05-13 18:27:00,716.36,716.36,716.36,716.36,80
2026-05-13 18:28:00,716.36,716.43,716.36,716.42,1088
2026-05-13 18:29:00,716.44,716.53,716.44,716.48,2136
2026-05-13 18:30:00,716.48,716.53,716.48,716.53,778
2026-05-13 18:31:00,716.55,716.55,716.54,716.54,285
2026-05-13 18:32:00,716.54,716.54,716.48,716.48,401
2026-05-13 18:33:00,716.47,716.5235,716.47,716.47,223
2026-05-13 18:34:00,716.4801,716.51,716.48,716.5,9545
2026-05-13 18:35:00,716.5,716.53,716.49,716.53,240
2026-05-13 18:36:00,716.52,716.62,716.52,716.58,458
2026-05-13 18:37:00,716.6086,716.61,716.59,716.59,327
2026-05-13 18:38:00,716.62,716.62,716.6,716.6,160
2026-05-13 18:39:00,716.55,716.58,716.55,716.57,3592
2026-05-13 18:40:00,716.5326,716.5326,716.5326,716.5326,100
2026-05-13 18:41:00,716.53,716.58,716.53,716.58,598
2026-05-13 18:42:00,716.62,716.62,716.62,716.62,227
2026-05-13 18:43:00,716.63,716.6908,716.63,716.69,504
2026-05-13 18:44:00,716.7,716.82,716.7,716.82,2300
2026-05-13 18:45:00,716.78,717.14,716.78,717.1357,4132
2026-05-13 18:46:00,717.13,717.18,717.08,717.18,1060
2026-05-13 18:47:00,717.2299,717.31,717.17,717.17,4595
2026-05-13 18:48:00,717.2097,717.33,717.1765,717.33,1793
2026-05-13 18:49:00,717.3,717.35,717.24,717.31,7100
2026-05-13 18:50:00,717.34,717.42,717.34,717.4001,7246
2026-05-13 18:51:00,717.4,717.45,717.39,717.44,2048
2026-05-13 18:52:00,717.5,717.65,717.4701,717.4701,4655
2026-05-13 18:53:00,717.45,717.46,717.32,717.32,5883
2026-05-13 18:54:00,717.39,717.4,717.38,717.4,258
2026-05-13 18:55:00,717.4,717.4,717.34,717.36,439
2026-05-13 18:56:00,717.29,717.29,717.17,717.17,1744
2026-05-13 18:57:00,717.28,717.3,717.22,717.3,6239
2026-05-13 18:58:00,717.32,717.34,717.27,717.3,1576
2026-05-13 18:59:00,717.28,717.29,717.25,717.27,2105
2026-05-13 19:00:00,717.3,717.5,717.28,717.5,5709
2026-05-13 19:01:00,717.5,717.7096,717.48,717.6999,4471
2026-05-13 19:02:00,717.6748,717.71,717.6,717.71,7803
2026-05-13 19:03:00,717.69,717.86,717.65,717.86,4619
2026-05-13 19:04:00,717.9096,717.91,717.83,717.9,4844
2026-05-13 19:05:00,717.89,718.56,717.82,718.46,16540
2026-05-13 19:06:00,718.38,718.38,718.18,718.3398,15141
2026-05-13 19:07:00,718.34,718.34,718.13,718.2,6046
2026-05-13 19:08:00,718.2,718.3,718.2,718.29,7402
2026-05-13 19:09:00,718.24,718.32,718.22,718.29,4679
2026-05-13 19:10:00,718.18,718.25,718.13,718.13,4145
2026-05-13 19:11:00,718.19,718.32,718.19,718.32,3029
2026-05-13 19:12:00,718.34,718.34,718.29,718.33,1872
2026-05-13 19:13:00,718.3247,718.42,718.3247,718.42,2085
2026-05-13 19:14:00,718.46,718.62,718.46,718.55,5966
2026-05-13 19:15:00,718.51,718.5125,718.48,718.51,1950
2026-05-13 19:16:00,718.331,718.36,718.3166,718.3166,667
2026-05-13 19:17:00,718.35,718.47,718.35,718.4699,3247
2026-05-13 19:18:00,718.45,718.47,718.41,718.47,5496
2026-05-13 19:19:00,718.43,718.4374,718.32,718.32,1763
2026-05-13 19:20:00,718.29,718.33,718.27,718.33,1099
2026-05-13 19:21:00,718.31,718.34,718.26,718.26,611
2026-05-13 19:22:00,718.25,718.26,718.13,718.2176,2598
2026-05-13 19:23:00,718.23,718.23,717.89,717.92,11856
2026-05-13 19:24:00,717.91,717.98,717.91,717.98,340
2026-05-13 19:25:00,718.05,718.11,718.05,718.07,378
2026-05-13 19:26:00,718.06,718.15,718.06,718.15,1188
2026-05-13 19:27:00,718.07,718.08,718.03,718.03,2125
2026-05-13 19:28:00,718.03,718.04,717.98,717.9801,677
2026-05-13 19:29:00,717.98,717.99,717.94,717.99,1475
2026-05-13 19:30:00,717.94,718.1274,717.94,718.11,1386
2026-05-13 19:31:00,717.91,717.91,717.75,717.8,3072
2026-05-13 19:32:00,717.81,717.85,717.81,717.83,1440
2026-05-13 19:33:00,717.77,717.77,717.55,717.67,4459
2026-05-13 19:34:00,717.6114,717.78,717.6114,717.78,2984
2026-05-13 19:35:00,717.8,717.82,717.8,717.81,153
2026-05-13 19:36:00,717.81,717.81,717.76,717.76,1834
2026-05-13 19:37:00,717.7193,717.81,717.7193,717.8,3706
2026-05-13 19:39:00,717.73,717.73,717.61,717.61,1581
2026-05-13 19:40:00,717.58,717.6,717.53,717.6,3690
2026-05-13 19:41:00,717.73,717.73,717.73,717.73,284
2026-05-13 19:42:00,717.8001,717.8001,717.8001,717.8001,150
2026-05-13 19:43:00,717.83,717.84,717.83,717.84,1339
2026-05-13 19:44:00,717.79,717.86,717.79,717.86,4189
2026-05-13 19:45:00,717.86,718.07,717.85,717.96,2182
2026-05-13 19:46:00,717.8778,717.8778,717.82,717.87,443
2026-05-13 19:47:00,717.97,717.99,717.93,717.93,2128
2026-05-13 19:48:00,717.88,717.9397,717.88,717.9397,239
2026-05-13 19:49:00,717.93,717.93,717.93,717.93,40
2026-05-13 19:50:00,717.63,717.741,717.63,717.741,3342
2026-05-13 19:51:00,717.738,717.76,717.7,717.76,690
2026-05-13 19:52:00,717.94,718,717.94,718,447
2026-05-13 19:53:00,718.13,718.13,718.13,718.13,100
2026-05-13 19:54:00,718.17,718.24,718.15,718.24,2196
2026-05-13 19:55:00,718.2,718.2,718.12,718.145,3025
2026-05-13 19:56:00,718.15,718.15,718.09,718.15,3000
2026-05-13 19:57:00,718.15,718.15,718.07,718.13,4989
2026-05-13 19:58:00,718.15,718.28,718.15,718.24,7345
2026-05-13 19:59:00,718.2774,718.3,718.18,718.29,7681
2026-05-14 04:00:00,717.54,718.5,715.59,717.09,66010
2026-05-14 04:01:00,717.26,718.42,715.7,717.0219,8272
2026-05-14 04:02:00,717,717.38,716.7,716.84,13249
2026-05-14 04:03:00,716.85,716.85,716.64,716.64,14628
2026-05-14 04:04:00,716.6,716.68,716.5,716.5,3011
2026-05-14 04:05:00,716.44,716.58,716.44,716.58,129
2026-05-14 04:06:00,716.63,716.76,716.435,716.76,1507
2026-05-14 04:07:00,716.93,718.39,716.67,717.01,2736
2026-05-14 04:08:00,717.14,717.2,717.12,717.2,828
2026-05-14 04:09:00,717.3,717.3,717.1,717.1,3818
2026-05-14 04:10:00,717.11,717.15,717.03,717.15,3140
2026-05-14 04:11:00,717.33,717.33,717.285,717.285,777
2026-05-14 04:12:00,717.36,717.37,717.2646,717.2646,1964
2026-05-14 04:13:00,717.25,717.38,717.24,717.38,723
2026-05-14 04:14:00,717.46,717.62,717.45,717.62,1470
2026-05-14 04:15:00,717.65,717.99,717.65,717.91,1595
2026-05-14 04:16:00,717.95,718.13,717.95,718.13,1081
2026-05-14 04:17:00,718.25,718.3,717.95,717.976,3583
2026-05-14 04:18:00,717.99,718.08,717.86,717.91,2830
2026-05-14 04:19:00,717.84,717.89,717.69,717.69,582
2026-05-14 04:20:00,717.69,717.78,717.65,717.78,1823
2026-05-14 04:21:00,717.74,717.78,717.67,717.68,1829
2026-05-14 04:22:00,717.68,717.78,717.66,717.66,180
2026-05-14 04:23:00,717.63,717.63,717.47,717.5,776
2026-05-14 04:24:00,717.31,717.42,717.22,717.26,3629
2026-05-14 04:25:00,717.34,717.49,717.26,717.49,1378
2026-05-14 04:26:00,717.49,717.5,717.47,717.47,2150
2026-05-14 04:27:00,717.33,717.35,717.33,717.35,2041
2026-05-14 04:28:00,717.39,717.51,717.39,717.51,1720
2026-05-14 04:29:00,717.58,717.76,717.5,717.5,1726
2026-05-14 04:30:00,717.58,717.9,717.5,717.78,2225
2026-05-14 04:31:00,717.77,717.83,717.71,717.71,984
2026-05-14 04:32:00,717.7,717.7,717.53,717.53,850
2026-05-14 04:33:00,717.67,717.67,717.5,717.5,162
2026-05-14 04:34:00,717.51,717.51,717.5,717.51,200
2026-05-14 04:35:00,717.48,717.65,717.48,717.65,760
2026-05-14 04:36:00,717.6,717.61,717.55,717.55,676
2026-05-14 04:37:00,717.4,717.5,717.31,717.31,10436
2026-05-14 04:38:00,717.28,717.34,717.2,717.25,1337
2026-05-14 04:39:00,717.11,717.2,717.085,717.16,769
2026-05-14 04:40:00,717.1,717.18,717.07,717.16,1652
2026-05-14 04:41:00,717.13,717.13,716.69,716.69,2176
2026-05-14 04:42:00,716.76,716.84,716.675,716.675,236
2026-05-14 04:43:00,716.78,716.8,716.56,716.56,1151
2026-05-14 04:44:00,716.53,716.61,716.51,716.52,1600
2026-05-14 04:45:00,716.66,716.66,716.55,716.55,249
2026-05-14 04:46:00,716.48,716.5,716.39,716.41,728
2026-05-14 04:47:00,716.54,716.6,716.49,716.56,11232
2026-05-14 04:48:00,716.64,716.68,716.59,716.64,2287
2026-05-14 04:49:00,716.55,716.55,716.41,716.5,4078
2026-05-14 04:50:00,716.43,716.63,716.43,716.63,455
2026-05-14 04:51:00,716.67,716.89,716.64,716.83,787
2026-05-14 04:52:00,716.87,716.87,716.8,716.81,174
2026-05-14 04:53:00,716.79,716.94,716.79,716.94,534
2026-05-14 04:54:00,716.99,716.99,716.9,716.9,265
2026-05-14 04:55:00,717.01,717.01,716.82,716.82,925
2026-05-14 04:56:00,716.86,716.95,716.7976,716.91,2336
2026-05-14 04:57:00,717,717.11,717,717.06,340
2026-05-14 04:58:00,717.09,717.09,717.05,717.05,80
2026-05-14 04:59:00,717.04,717.04,717.04,717.04,139
2026-05-14 05:00:00,717.13,717.24,717.13,717.24,2477
2026-05-14 05:01:00,717.23,717.3505,717.23,717.25,1761
2026-05-14 05:02:00,717.31,717.35,717.3,717.3,440
2026-05-14 05:03:00,717.25,717.25,717.25,717.25,40
2026-05-14 05:04:00,717.21,717.21,717,717,2902
2026-05-14 05:05:00,717,717,717,717,59
2026-05-14 05:06:00,716.95,716.95,716.83,716.95,2217
2026-05-14 05:07:00,716.9,717,716.9,716.9,2150
2026-05-14 05:08:00,716.9,717.08,716.89,717.07,980
2026-05-14 05:09:00,717.04,717.04,716.84,716.84,1123
2026-05-14 05:10:00,716.91,717.18,716.41,716.59,11002
2026-05-14 05:11:00,716.57,716.62,716.53,716.62,1100
2026-05-14 05:12:00,716.52,716.65,716.52,716.65,547
2026-05-14 05:13:00,716.54,716.58,716.54,716.58,1040
2026-05-14 05:14:00,716.53,716.64,716.52,716.64,120
2026-05-14 05:16:00,716.66,716.69,716.63,716.63,2256
2026-05-14 05:17:00,716.64,716.64,716.48,716.5,4103
2026-05-14 05:18:00,716.57,716.57,716.57,716.57,160
2026-05-14 05:19:00,716.46,716.58,716.45,716.58,436
2026-05-14 05:20:00,716.62,716.65,716.55,716.64,522
2026-05-14 05:21:00,716.59,716.61,716.58,716.58,231
2026-05-14 05:23:00,716.5,716.5,716.45,716.45,900
2026-05-14 05:24:00,716.38,716.485,716.38,716.42,661
2026-05-14 05:25:00,716.4,716.43,716.345,716.345,2300
2026-05-14 05:26:00,716.34,716.38,716.3,716.38,3326
2026-05-14 05:27:00,716.31,716.31,716.16,716.18,4923
2026-05-14 05:28:00,716.13,716.14,715.9,715.9,6657
2026-05-14 05:29:00,715.95,716.15,715.89,716.03,3812
2026-05-14 05:30:00,715.96,716,715.86,716,2645
2026-05-14 05:31:00,716.07,716.18,716.07,716.18,2975
2026-05-14 05:32:00,716.18,716.18,716,716.01,567
2026-05-14 05:33:00,716.1192,716.135,715.97,715.98,1398
2026-05-14 05:34:00,715.95,716.19,715.95,716.19,992
2026-05-14 05:35:00,716.07,716.11,715.64,715.64,960
2026-05-14 05:36:00,715.65,715.65,715.27,715.45,5212
2026-05-14 05:37:00,715.43,715.44,714.9,714.97,7642
2026-05-14 05:38:00,714.85,714.92,714.78,714.8,3484
2026-05-14 05:39:00,714.85,715.04,714.85,715.04,84
2026-05-14 05:40:00,715.06,715.28,715.06,715.28,2226
2026-05-14 05:41:00,715.3,715.45,715.3,715.3286,970
2026-05-14 05:42:00,715.41,715.41,715.175,715.1896,903
2026-05-14 05:43:00,715.19,715.44,715.19,715.44,239
2026-05-14 05:44:00,715.47,715.471,715.28,715.42,1231
2026-05-14 05:45:00,715.39,715.4418,715.27,715.42,2907
2026-05-14 05:46:00,715.36,715.56,715.36,715.56,380
2026-05-14 05:47:00,715.67,715.67,715.6104,715.6104,1040
2026-05-14 05:48:00,715.68,715.92,715.68,715.87,1987
2026-05-14 05:49:00,715.96,716.08,715.935,716.08,1997
2026-05-14 05:50:00,716.11,716.11,716.06,716.06,580
2026-05-14 05:51:00,716.04,716.14,716.04,716.14,220
2026-05-14 05:52:00,716.16,716.17,716.11,716.16,1470
2026-05-14 05:53:00,716.05,716.05,715.98,715.99,402
2026-05-14 05:54:00,715.97,716.12,715.97,716.12,1436
2026-05-14 05:55:00,716.11,716.11,715.99,715.99,1386
2026-05-14 05:56:00,715.95,716,715.95,716,1465
2026-05-14 05:57:00,716,716.01,715.9417,715.99,545
2026-05-14 05:58:00,716.06,716.16,716.05,716.16,2309
2026-05-14 05:59:00,716.08,716.08,715.97,715.97,253
2026-05-14 06:00:00,715.98,716.4,715.94,716.4,2672
2026-05-14 06:01:00,716.4,716.42,716.39,716.42,614
2026-05-14 06:02:00,716.33,716.52,716.33,716.46,3006
2026-05-14 06:03:00,716.42,716.5,716.4,716.49,323
2026-05-14 06:04:00,716.52,716.62,716.52,716.62,250
2026-05-14 06:05:00,716.64,716.65,716.57,716.57,864
2026-05-14 06:06:00,716.56,716.64,716.56,716.56,3550
2026-05-14 06:07:00,716.58,716.59,716.53,716.59,518
2026-05-14 06:08:00,716.55,716.66,716.55,716.66,398
2026-05-14 06:09:00,716.66,716.66,716.59,716.59,474
2026-05-14 06:10:00,716.53,716.85,716.47,716.81,3289
2026-05-14 06:11:00,716.82,717.29,716.82,717.29,7848
2026-05-14 06:12:00,717.3,717.425,716.5,716.63,5825
2026-05-14 06:13:00,716.7,716.75,716.4,716.63,3585
2026-05-14 06:14:00,716.57,716.57,716.54,716.54,1372
2026-05-14 06:15:00,716.5,716.65,716.5,716.65,241
2026-05-14 06:16:00,716.64,716.69,716.43,716.48,1495
2026-05-14 06:17:00,716.52,716.79,716.41,716.79,476
2026-05-14 06:18:00,716.79,716.89,716.7,716.7,228
2026-05-14 06:19:00,716.81,717.02,716.81,716.87,903
2026-05-14 06:20:00,716.74,716.74,716.65,716.72,1089
2026-05-14 06:21:00,716.6,716.66,716.27,716.34,19188
2026-05-14 06:22:00,716.35,716.53,716.35,716.47,2009
2026-05-14 06:23:00,716.3,716.32,716.08,716.11,1280
2026-05-14 06:24:00,716.11,716.24,716.09,716.24,785
2026-05-14 06:25:00,716.34,716.44,716.33,716.44,1847
2026-05-14 06:26:00,716.42,716.57,716.36,716.57,497
2026-05-14 06:27:00,716.56,716.57,716.41,716.42,1815
2026-05-14 06:28:00,716.29,716.32,716.23,716.23,1133
2026-05-14 06:29:00,716.32,716.37,716.28,716.37,2025
2026-05-14 06:30:00,716.36,716.49,716.35,716.35,615
2026-05-14 06:31:00,716.28,716.28,716.15,716.25,290
2026-05-14 06:32:00,716.19,716.24,716,716.03,315
2026-05-14 06:33:00,716.13,716.16,716.07,716.15,2169
2026-05-14 06:34:00,716.18,716.18,716.07,716.11,380
2026-05-14 06:35:00,716.05,716.1,716.05,716.1,200
2026-05-14 06:36:00,716.1,716.22,716.1,716.1,905
2026-05-14 06:37:00,716.18,716.19,716.18,716.19,160
2026-05-14 06:39:00,716.05,716.08,716,716,2621
2026-05-14 06:40:00,715.95,715.95,715.79,715.84,1255
2026-05-14 06:41:00,715.76,715.9,715.7,715.9,2583
2026-05-14 06:42:00,715.84,715.87,715.84,715.87,120
2026-05-14 06:43:00,715.64,715.68,715.58,715.65,2554
2026-05-14 06:44:00,715.73,715.8,715.73,715.8,237
2026-05-14 06:45:00,715.8,715.8,715.78,715.78,585
2026-05-14 06:46:00,715.74,715.74,715.71,715.7368,350
2026-05-14 06:47:00,715.66,715.7105,715.66,715.7105,519
2026-05-14 06:48:00,715.76,715.88,715.75,715.86,1051
2026-05-14 06:49:00,715.9,716.08,715.9,716.08,1784
2026-05-14 06:50:00,716.1,716.14,716.06,716.09,435
2026-05-14 06:51:00,716.09,716.11,715.98,715.98,1019
2026-05-14 06:52:00,716.17,716.17,716.02,716.02,621
2026-05-14 06:53:00,716.13,716.5,716.03,716.42,2592
2026-05-14 06:54:00,716.57,716.77,716.46,716.55,1536
2026-05-14 06:55:00,716.5,716.58,716.42,716.49,1100
2026-05-14 06:56:00,716.53,716.53,716.29,716.3,1635
2026-05-14 06:57:00,716.33,716.36,716.3,716.3,340
2026-05-14 06:58:00,716.36,716.36,716.24,716.24,923
2026-05-14 06:59:00,716.22,716.3,716.22,716.3,357
2026-05-14 07:00:00,716.27,716.47,716.2,716.39,9560
2026-05-14 07:01:00,716.44,716.56,716.41,716.56,2077
2026-05-14 07:02:00,716.58,716.59,716.5,716.59,577
2026-05-14 07:03:00,716.6,716.61,716.43,716.49,2104
2026-05-14 07:04:00,716.5,716.65,716.49,716.64,2540
2026-05-14 07:05:00,716.7,716.73,716.68,716.68,532
2026-05-14 07:06:00,716.74,716.74,716.58,716.6,1487
2026-05-14 07:07:00,716.57,716.72,716.56,716.72,3102
2026-05-14 07:08:00,716.71,716.76,716.59,716.76,7263
2026-05-14 07:09:00,716.74,717,716.73,716.9452,7105
2026-05-14 07:10:00,717.03,717.03,716.93,716.95,5704
2026-05-14 07:11:00,716.95,717,716.86,716.9,2414
2026-05-14 07:12:00,716.89,717.03,716.87,717.03,2891
2026-05-14 07:13:00,716.92,716.92,716.82,716.88,1605
2026-05-14 07:14:00,716.84,716.85,716.74,716.8,613
2026-05-14 07:15:00,716.72,716.73,716.64,716.6652,2940
2026-05-14 07:16:00,716.67,716.73,716.67,716.69,205
2026-05-14 07:17:00,716.68,716.76,716.6305,716.66,2259
2026-05-14 07:18:00,716.73,716.76,716.66,716.76,2095
2026-05-14 07:19:00,716.68,716.79,716.54,716.54,3374
