timestamp,open,high,low,close,volume
2026-05-05 15:55:00,412.1,412.145,411.15,411.27,713552
2026-05-05 16:00:00,411.27,411.6,411.01,411.231,3252112
2026-05-05 16:05:00,411.1975,411.3261,410.96,411.01,8118
2026-05-05 16:10:00,411.02,411.22,410.59,410.81,6482
2026-05-05 16:15:00,410.81,411.35,410.8,410.8,6197
2026-05-05 16:20:00,410.6,411.49,410.06,410.06,16316
2026-05-05 16:25:00,410.31,410.51,410.0,410.0,9979
2026-05-05 16:30:00,410.1218,411.19,410.05,410.99,12036
2026-05-05 16:35:00,410.83,411.2,410.83,411.0,5592
2026-05-05 16:40:00,410.91,411.0,410.79,410.95,4337
2026-05-05 16:45:00,410.89,411.19,410.6,410.97,3713
2026-05-05 16:50:00,410.82,411.0,410.6,410.6,2193
2026-05-05 16:55:00,410.62,410.69,410.55,410.55,5113
2026-05-05 17:00:00,410.5169,410.63,410.5169,410.63,2364
2026-05-05 17:05:00,410.63,410.63,410.36,410.38,1929
2026-05-05 17:10:00,410.35,410.41,410.0,410.02,12177
2026-05-05 17:15:00,410.0,410.35,410.0,410.29,10957
2026-05-05 17:20:00,410.28,410.32,410.1,410.3,3654
2026-05-05 17:25:00,410.2512,410.35,410.25,410.35,2933
2026-05-05 17:30:00,410.2514,410.3,410.2,410.23,3317
2026-05-05 17:35:00,410.2,410.25,410.1,410.11,2645
2026-05-05 17:40:00,410.12,410.27,410.01,410.1,7285
2026-05-05 17:45:00,410.15,410.16,409.98,409.98,3669
2026-05-05 17:50:00,409.98,409.99,409.73,409.8,4748
2026-05-05 17:55:00,409.82,409.9,409.7,409.7,4968
2026-05-05 18:00:00,409.68,409.8,409.5,409.687,7353
2026-05-05 18:05:00,409.605,409.7,409.55,409.59,4021
2026-05-05 18:10:00,409.5992,409.5992,409.3,409.3,3100
2026-05-05 18:15:00,409.295,409.45,409.1,409.3,6064
2026-05-05 18:20:00,409.31,409.45,409.19,409.2,5504
2026-05-05 18:25:00,409.2,409.27,409.0,409.15,7383
2026-05-05 18:30:00,409.1496,409.1496,408.96,408.9999,8384
2026-05-05 18:35:00,408.97,409.25,408.97,409.0,4584
2026-05-05 18:40:00,409.1,409.1,409.0,409.0496,3091
2026-05-05 18:45:00,409.2114,409.2114,409.01,409.19,2333
2026-05-05 18:50:00,409.15,410.59,409.15,409.6533,15696
2026-05-05 18:55:00,409.99,410.1,409.52,409.87,8459
2026-05-05 19:00:00,409.9058,410.0,409.5,409.7137,7416
2026-05-05 19:05:00,409.85,409.95,409.57,409.7,2942
2026-05-05 19:10:00,409.75,410.28,409.75,410.2,5552
2026-05-05 19:15:00,410.0,410.2,409.92,410.2,3124
2026-05-05 19:20:00,410.1,410.1,409.73,409.73,3117
2026-05-05 19:25:00,409.8,409.98,409.64,409.84,2406
2026-05-05 19:30:00,409.92,409.92,409.45,409.7566,4921
2026-05-05 19:35:00,409.65,409.78,409.45,409.49,1715
2026-05-05 19:40:00,409.45,409.5,409.33,409.5,3268
2026-05-05 19:45:00,409.36,409.51,409.33,409.5,1225
2026-05-05 19:50:00,409.58,409.79,409.58,409.75,3555
2026-05-05 19:55:00,409.79,409.79,409.45,409.6753,4166
2026-05-06 04:00:00,408.6,408.84,407.83,408.28,54729
2026-05-06 04:05:00,408.19,408.34,408.06,408.1,2384
2026-05-06 04:10:00,408.02,408.57,408.0,408.06,3633
2026-05-06 04:15:00,408.0031,408.0031,407.5,407.52,7365
2026-05-06 04:20:00,407.5,407.8,407.41,407.8,5645
2026-05-06 04:25:00,407.75,407.78,407.513,407.68,2501
2026-05-06 04:30:00,407.65,407.8,407.57,407.73,1614
2026-05-06 04:35:00,407.7,408.0,407.7,407.73,950
2026-05-06 04:40:00,408.0,408.0,407.6,407.6,2521
2026-05-06 04:45:00,407.58,407.9639,407.53,407.77,1956
2026-05-06 04:50:00,407.8,409.89,407.8,409.6,9055
2026-05-06 04:55:00,409.48,410.32,409.48,409.72,6589
2026-05-06 05:00:00,409.8,409.92,409.01,409.3,5630
2026-05-06 05:05:00,409.15,409.5,409.09,409.28,2557
2026-05-06 05:10:00,409.39,409.95,409.2345,409.95,2723
2026-05-06 05:15:00,410.0,410.5,410.0,410.22,4472
2026-05-06 05:20:00,410.26,410.5,410.07,410.3,6873
2026-05-06 05:25:00,410.36,410.52,410.28,410.4,6050
2026-05-06 05:30:00,410.3,410.9,410.125,410.86,3340
2026-05-06 05:35:00,410.77,410.9,410.55,410.89,3181
2026-05-06 05:40:00,410.84,410.9,410.48,410.53,2470
2026-05-06 05:45:00,410.245,410.43,410.2,410.22,2809
2026-05-06 05:50:00,410.22,410.35,410.0,410.32,3195
2026-05-06 05:55:00,410.31,410.535,410.27,410.27,2354
2026-05-06 06:00:00,410.3,411.38,410.3,411.38,17750
2026-05-06 06:05:00,411.4,411.4,410.99,411.19,5944
2026-05-06 06:10:00,411.2,411.38,411.11,411.14,3735
2026-05-06 06:15:00,411.07,411.56,411.07,411.56,6902
2026-05-06 06:20:00,411.6,411.71,411.51,411.7,6023
2026-05-06 06:25:00,411.7,411.7,411.35,411.4,3366
2026-05-06 06:30:00,411.61,412.05,411.46,411.96,5901
2026-05-06 06:35:00,411.98,411.98,411.5,411.68,6446
2026-05-06 06:40:00,411.71,412.5,411.62,411.77,7219
2026-05-06 06:45:00,411.76,412.25,411.5873,412.11,8997
2026-05-06 06:50:00,412.07,412.48,411.8,412.23,8628
2026-05-06 06:55:00,412.38,413.0,412.05,412.66,9126
2026-05-06 07:00:00,412.56,413.02,412.44,412.44,23316
2026-05-06 07:05:00,412.54,412.54,412.0,412.1045,12752
2026-05-06 07:10:00,412.02,412.2184,411.9,412.2,8729
2026-05-06 07:15:00,412.1,412.4545,411.98,412.0004,13617
2026-05-06 07:20:00,412.02,412.3476,411.9,412.3,16978
2026-05-06 07:25:00,412.3,412.3,411.9,411.9,8871
2026-05-06 07:30:00,411.9,412.1,411.79,412.0,10016
2026-05-06 07:35:00,411.98,412.04,411.75,411.9,10548
2026-05-06 07:40:00,411.82,411.85,411.0,411.0104,19582
2026-05-06 07:45:00,411.0,411.37,410.8,411.01,10184
2026-05-06 07:50:00,411.0,411.21,411.0,411.0528,9129
2026-05-06 07:55:00,411.14,411.15,410.77,410.835,6739
2026-05-06 08:00:00,410.81,411.0,410.0,410.81,21299
2026-05-06 08:05:00,410.65,410.85,410.0,410.3509,11997
2026-05-06 08:10:00,410.3,410.97,410.2,410.24,13536
2026-05-06 08:15:00,410.3,410.45,409.85,409.9832,15742
2026-05-06 08:20:00,409.97,410.45,409.96,410.45,6163
2026-05-06 08:25:00,410.4,410.49,410.16,410.1642,6153
2026-05-06 08:30:00,410.3,410.33,409.75,409.9985,11580
2026-05-06 08:35:00,409.96,410.0652,409.63,409.8001,13469
2026-05-06 08:40:00,409.92,410.05,409.78,409.944,11384
2026-05-06 08:45:00,409.94,410.16,409.91,409.98,7696
2026-05-06 08:50:00,409.956,410.03,409.29,409.38,12437
2026-05-06 08:55:00,409.3,409.56,409.24,409.31,10687
2026-05-06 09:00:00,409.3435,409.55,409.1,409.23,9966
2026-05-06 09:05:00,409.2479,409.27,408.94,409.15,14948
2026-05-06 09:10:00,409.14,409.32,409.0,409.23,7105
2026-05-06 09:15:00,409.21,409.44,409.1,409.17,5332
2026-05-06 09:20:00,409.21,409.45,409.0,409.29,13340
2026-05-06 09:25:00,409.39,409.45,407.54,407.9,38893
2026-05-06 09:30:00,407.88,408.2,405.11,406.3,1340596
2026-05-06 09:35:00,406.425,407.4,405.5,406.645,632687
2026-05-06 09:40:00,406.6199,407.65,406.17,407.28,601774
2026-05-06 09:45:00,407.19,408.25,406.41,407.29,693933
2026-05-06 09:50:00,407.295,410.68,407.19,409.2701,506766
2026-05-06 09:55:00,409.32,409.94,408.7,409.895,259502
2026-05-06 10:00:00,409.945,411.08,409.93,410.36,418620
2026-05-06 10:05:00,410.3,411.05,409.82,410.9,258860
2026-05-06 10:10:00,410.92,412.49,410.92,412.03,396607
2026-05-06 10:15:00,411.99,413.3,411.96,413.061,333056
2026-05-06 10:20:00,413.15,414.45,412.92,414.13,415907
2026-05-06 10:25:00,414.1,416.43,414.01,416.0,685574
2026-05-06 10:30:00,416.005,418.4228,415.77,417.539,608266
2026-05-06 10:35:00,417.6199,418.14,416.03,416.5956,415942
2026-05-06 10:40:00,416.61,416.9599,414.9158,416.175,420961
2026-05-06 10:45:00,416.25,416.26,415.0201,415.8296,244190
2026-05-06 10:50:00,415.825,416.2,414.2901,414.81,222931
2026-05-06 10:55:00,414.7601,415.2,414.49,414.93,170363
2026-05-06 11:00:00,414.93,415.315,413.915,414.165,180489
2026-05-06 11:05:00,414.17,415.0,414.14,414.73,162471
2026-05-06 11:10:00,414.755,414.9027,413.97,414.17,138838
2026-05-06 11:15:00,414.15,414.68,413.71,413.9099,249764
2026-05-06 11:20:00,413.885,414.01,413.12,413.59,182649
2026-05-06 11:25:00,413.62,413.7599,413.1201,413.41,148587
2026-05-06 11:30:00,413.49,414.0,413.46,413.92,142535
2026-05-06 11:35:00,413.95,414.793,413.9,414.68,164354
2026-05-06 11:40:00,414.68,415.19,414.45,414.9114,178262
2026-05-06 11:45:00,414.9,416.28,414.78,415.94,187470
2026-05-06 11:50:00,415.88,416.23,414.53,414.74,151905
2026-05-06 11:55:00,414.64,415.26,414.48,415.2067,101784
2026-05-06 12:00:00,415.15,415.3399,414.9,415.21,90631
2026-05-06 12:05:00,415.23,415.67,415.19,415.315,102508
2026-05-06 12:10:00,415.325,415.53,414.8,414.8693,98675
2026-05-06 12:15:00,414.82,415.06,414.47,415.03,120600
2026-05-06 12:20:00,415.03,415.12,414.21,414.29,77479
2026-05-06 12:25:00,414.26,414.43,413.81,414.1981,133563
2026-05-06 12:30:00,414.2234,414.3,413.05,413.13,113790
2026-05-06 12:35:00,413.13,413.165,412.265,412.6799,194022
2026-05-06 12:40:00,412.68,412.965,412.5,412.9139,110038
2026-05-06 12:45:00,412.9109,413.18,412.5301,413.08,98100
2026-05-06 12:50:00,413.05,413.27,412.475,412.475,84981
2026-05-06 12:55:00,412.44,412.84,412.2,412.6101,112028
2026-05-06 13:00:00,412.6101,412.97,412.42,412.735,123049
2026-05-06 13:05:00,412.7001,413.06,412.66,412.94,102023
2026-05-06 13:10:00,412.98,413.52,412.87,413.19,100486
2026-05-06 13:15:00,413.225,413.43,412.88,413.155,91320
2026-05-06 13:20:00,413.155,413.41,413.01,413.3145,66039
2026-05-06 13:25:00,413.32,413.5,413.01,413.45,58577
2026-05-06 13:30:00,413.44,413.6,413.15,413.195,88539
2026-05-06 13:35:00,413.195,413.2075,412.31,412.36,85397
2026-05-06 13:40:00,412.39,412.96,412.3,412.87,98702
2026-05-06 13:45:00,412.87,413.23,412.58,413.2,101548
2026-05-06 13:50:00,413.215,413.23,412.35,412.4,96659
2026-05-06 13:55:00,412.4,412.9,412.37,412.56,111959
2026-05-06 14:00:00,412.56,412.665,412.26,412.554,105761
2026-05-06 14:05:00,412.5899,413.32,412.524,413.32,123472
2026-05-06 14:10:00,413.34,413.82,413.08,413.66,123714
2026-05-06 14:15:00,413.6775,414.0985,413.61,413.8,113159
2026-05-06 14:20:00,413.78,413.97,413.5,413.9,66927
2026-05-06 14:25:00,413.91,414.045,413.68,413.855,84916
2026-05-06 14:30:00,413.84,413.87,413.5301,413.715,62204
2026-05-06 14:35:00,413.745,414.1,413.68,413.85,106296
2026-05-06 14:40:00,413.83,414.01,413.42,413.43,69286
2026-05-06 14:45:00,413.415,413.81,413.35,413.45,93104
2026-05-06 14:50:00,413.46,413.63,413.29,413.5366,91445
2026-05-06 14:55:00,413.535,413.7,413.18,413.365,80330
2026-05-06 15:00:00,413.365,413.65,413.27,413.35,93387
2026-05-06 15:05:00,413.34,413.67,413.24,413.53,95104
2026-05-06 15:10:00,413.51,414.08,413.51,413.95,128536
2026-05-06 15:15:00,413.95,414.39,413.72,414.0055,114432
2026-05-06 15:20:00,414.0199,414.19,413.7,413.711,121807
2026-05-06 15:25:00,413.725,413.7699,413.02,413.275,182602
2026-05-06 15:30:00,413.275,413.3,412.79,412.87,144243
2026-05-06 15:35:00,412.86,413.26,412.665,413.215,192873
2026-05-06 15:40:00,413.24,413.24,412.62,413.06,177281
2026-05-06 15:45:00,413.06,413.45,412.97,413.3821,259676
2026-05-06 15:50:00,413.35,414.45,413.33,414.15,280709
2026-05-06 15:55:00,414.096,414.38,413.73,413.76,980791
2026-05-06 16:00:00,413.75,414.06,413.55,414.06,5097918
2026-05-06 16:05:00,414.07,414.5,413.6091,413.7,13348
2026-05-06 16:10:00,413.65,413.9,413.51,413.8,7172
2026-05-06 16:15:00,413.88,413.9,413.6,413.6385,4385
2026-05-06 16:20:00,413.63,413.8,413.3,413.3,5434
2026-05-06 16:25:00,413.5,413.64,413.45,413.58,4547
2026-05-06 16:30:00,413.6,413.7,413.58,413.6035,2826
2026-05-06 16:35:00,413.56,413.5639,413.3,413.3,3106
2026-05-06 16:40:00,413.38,413.5296,413.3,413.47,1703
2026-05-06 16:45:00,413.38,413.474,413.28,413.3,4218
2026-05-06 16:50:00,413.27,413.3,413.18,413.3,4354
2026-05-06 16:55:00,413.27,413.6,413.27,413.6,6972
2026-05-06 17:00:00,413.4,413.52,413.4,413.42,919
2026-05-06 17:05:00,413.41,413.71,413.41,413.7,3350
2026-05-06 17:10:00,413.8545,413.8545,413.71,413.7211,1208
2026-05-06 17:15:00,413.7,413.75,413.21,413.6,2559
2026-05-06 17:20:00,413.69,413.88,413.53,413.53,2150
2026-05-06 17:25:00,413.69,413.96,413.5,413.73,2607
2026-05-06 17:30:00,413.5198,413.67,413.5,413.5511,1226
2026-05-06 17:35:00,413.56,413.66,413.56,413.57,1641
2026-05-06 17:40:00,413.58,413.58,413.5,413.54,992
2026-05-06 17:45:00,413.45,413.59,413.45,413.51,1774
2026-05-06 17:50:00,413.5,413.55,413.4652,413.5304,2135
2026-05-06 17:55:00,413.54,413.89,413.4,413.84,2106
2026-05-06 18:00:00,413.89,414.25,413.55,414.09,7910
2026-05-06 18:05:00,414.0,414.08,413.85,413.9506,1306
2026-05-06 18:10:00,413.8727,414.0,413.85,413.9,1455
2026-05-06 18:15:00,413.98,414.17,413.9,414.1,1741
2026-05-06 18:20:00,414.1,414.1,413.841,413.841,638
2026-05-06 18:25:00,413.82,413.82,413.75,413.76,568
2026-05-06 18:30:00,413.7,413.7,413.5003,413.53,4445
2026-05-06 18:35:00,413.63,413.75,413.5,413.56,1030
2026-05-06 18:40:00,413.55,413.6,413.55,413.6,296
2026-05-06 18:45:00,413.5435,413.5435,413.4,413.52,1517
2026-05-06 18:50:00,413.4536,413.6,413.45,413.45,2298
2026-05-06 18:55:00,413.5,413.5001,413.33,413.3649,1696
2026-05-06 19:00:00,413.35,413.36,413.35,413.35,1660
2026-05-06 19:05:00,413.3597,413.51,413.3597,413.47,4668
2026-05-06 19:10:00,413.47,413.56,413.3882,413.56,872
2026-05-06 19:15:00,413.6,413.6,413.5074,413.52,903
2026-05-06 19:20:00,413.75,413.75,413.55,413.55,288
2026-05-06 19:25:00,413.65,413.65,413.41,413.5423,1261
2026-05-06 19:30:00,413.55,413.55,413.4,413.47,1570
2026-05-06 19:35:00,413.5,413.5708,413.4,413.5,2418
2026-05-06 19:40:00,413.5,413.75,413.45,413.75,2266
2026-05-06 19:45:00,413.7836,413.8808,413.5,413.5,3957
2026-05-06 19:50:00,413.5,413.57,413.4,413.4207,1977
2026-05-06 19:55:00,413.435,413.5,413.42,413.49,4281
2026-05-07 04:00:00,414.8,415.36,413.3782,415.35,38430
2026-05-07 04:05:00,415.2,415.2,414.88,415.02,2332
2026-05-07 04:10:00,414.95,415.24,413.49,415.14,2329
2026-05-07 04:15:00,415.19,415.23,414.94,414.98,2140
2026-05-07 04:20:00,415.02,415.27,414.6397,414.9,2154
2026-05-07 04:25:00,414.75,414.75,414.3,414.45,4482
2026-05-07 04:30:00,414.5,414.79,414.45,414.64,973
2026-05-07 04:35:00,414.45,414.6,414.3,414.49,1779
2026-05-07 04:40:00,414.4,414.46,414.3,414.42,1101
2026-05-07 04:45:00,414.34,414.4,414.32,414.39,785
2026-05-07 04:50:00,414.75,414.75,414.5,414.55,153
2026-05-07 04:55:00,414.55,414.55,414.3,414.46,1046
2026-05-07 05:00:00,414.36,414.4908,414.29,414.4908,1726
2026-05-07 05:05:00,414.37,414.5,414.3,414.5,2878
2026-05-07 05:10:00,414.58,414.7323,414.56,414.7323,776
2026-05-07 05:15:00,414.59,414.74,414.51,414.56,1499
2026-05-07 05:20:00,414.73,414.87,414.5902,414.5902,1126
2026-05-07 05:25:00,414.67,414.76,414.64,414.66,682
2026-05-07 05:30:00,414.59,414.78,414.49,414.56,2262
2026-05-07 05:35:00,414.5106,414.82,414.51,414.7,1337
2026-05-07 05:40:00,414.77,414.9,414.6167,414.6167,2150
2026-05-07 05:45:00,414.88,414.88,414.6069,414.84,649
2026-05-07 05:50:00,414.8,414.8,414.21,414.21,1258
2026-05-07 05:55:00,414.43,414.5,414.37,414.46,484
2026-05-07 06:00:00,414.55,414.69,414.44,414.44,1298
2026-05-07 06:05:00,414.33,414.42,414.29,414.31,920
2026-05-07 06:10:00,414.31,414.4,414.01,414.26,2357
2026-05-07 06:15:00,414.26,414.5,414.23,414.46,1492
2026-05-07 06:20:00,414.43,414.7,414.4,414.61,883
2026-05-07 06:25:00,414.64,414.64,414.5,414.5,1070
2026-05-07 06:30:00,414.55,414.61,414.546,414.6,548
2026-05-07 06:35:00,414.61,414.7,414.0,414.49,6465
2026-05-07 06:40:00,414.43,414.7,414.36,414.54,1337
2026-05-07 06:45:00,414.36,414.51,414.36,414.51,2967
2026-05-07 06:50:00,414.55,414.6034,414.54,414.6034,207
2026-05-07 06:55:00,414.5,414.5,414.31,414.35,620
2026-05-07 07:00:00,414.23,416.64,414.2,416.45,32071
2026-05-07 07:05:00,416.56,417.25,416.45,417.178,15806
2026-05-07 07:10:00,417.22,417.5766,417.17,417.3002,14434
2026-05-07 07:15:00,417.34,417.4997,417.0,417.42,13523
2026-05-07 07:20:00,417.36,417.465,417.12,417.465,6613
2026-05-07 07:25:00,417.46,417.46,416.85,417.25,13509
2026-05-07 07:30:00,417.1107,417.29,416.9569,417.1152,4645
2026-05-07 07:35:00,417.15,417.6782,417.1,417.61,9139
2026-05-07 07:40:00,417.6,417.95,417.5,417.81,19444
2026-05-07 07:45:00,417.9,417.9,417.5,417.5165,7434
2026-05-07 07:50:00,417.5,418.0,417.5,417.6,10560
2026-05-07 07:55:00,417.83,417.83,417.33,417.53,6535
2026-05-07 08:00:00,417.51,417.51,417.01,417.48,19185
2026-05-07 08:05:00,417.38,417.74,417.0,417.74,11001
2026-05-07 08:10:00,417.74,417.95,417.61,417.9,7093
2026-05-07 08:15:00,417.86,418.13,417.5,417.55,22793
2026-05-07 08:20:00,417.77,418.08,417.6133,418.08,12375
2026-05-07 08:25:00,418.1,419.2537,418.026,419.2,32116
2026-05-07 08:30:00,419.18,419.29,418.8,419.2095,22271
2026-05-07 08:35:00,419.21,419.55,419.0,419.02,24895
2026-05-07 08:40:00,419.02,419.4522,419.0,419.29,8610
2026-05-07 08:45:00,419.249,419.35,418.8,418.88,10257
2026-05-07 08:50:00,418.89,419.15,418.6,418.98,20135
2026-05-07 08:55:00,418.9,419.26,418.62,419.24,12328
2026-05-07 09:00:00,419.2,419.2,418.5,418.62,13339
2026-05-07 09:05:00,418.63,418.63,418.21,418.6194,18537
2026-05-07 09:10:00,418.52,419.156,418.5,418.89,9924
2026-05-07 09:15:00,418.845,419.8,418.845,419.66,37298
2026-05-07 09:20:00,419.7744,419.87,419.19,419.5,17816
2026-05-07 09:25:00,419.5,420.27,419.29,420.0,56480
2026-05-07 09:30:00,420.11,423.0,418.76,421.46,1351270
2026-05-07 09:35:00,421.52,425.42,421.2301,424.83,840183
2026-05-07 09:40:00,424.849,427.98,424.78,426.3,1024709
2026-05-07 09:45:00,426.2599,426.58,424.0,424.865,595644
2026-05-07 09:50:00,424.93,425.565,423.32,423.67,463443
2026-05-07 09:55:00,423.67,424.43,422.68,424.22,495958
2026-05-07 10:00:00,424.12,425.16,423.77,424.552,400686
2026-05-07 10:05:00,424.6,425.35,424.24,424.5283,312216
2026-05-07 10:10:00,424.52,424.94,423.305,424.1001,303321
2026-05-07 10:15:00,424.13,424.1799,422.6,423.98,297014
2026-05-07 10:20:00,423.989,424.0699,423.03,423.14,226205
2026-05-07 10:25:00,423.14,424.62,423.08,424.245,229570
2026-05-07 10:30:00,424.245,424.55,423.6951,423.6951,161119
2026-05-07 10:35:00,423.695,423.81,422.63,423.585,361002
2026-05-07 10:40:00,423.55,423.88,423.12,423.8,173388
2026-05-07 10:45:00,423.8,424.8799,423.675,424.575,228852
2026-05-07 10:50:00,424.575,425.66,424.5401,424.985,346252
2026-05-07 10:55:00,424.94,425.89,424.92,425.835,343297
2026-05-07 11:00:00,425.81,425.84,424.84,425.15,219130
2026-05-07 11:05:00,425.18,425.6,424.03,425.51,286193
2026-05-07 11:10:00,425.56,426.16,425.4401,425.73,277673
2026-05-07 11:15:00,425.745,426.24,425.43,426.231,168388
2026-05-07 11:20:00,426.25,426.52,425.51,425.64,217304
2026-05-07 11:25:00,425.64,425.64,424.24,424.55,230396
2026-05-07 11:30:00,424.52,426.05,424.45,425.8899,217968
2026-05-07 11:35:00,425.81,425.88,424.91,424.92,133664
2026-05-07 11:40:00,424.95,425.69,424.7,425.34,153141
2026-05-07 11:45:00,425.358,426.43,425.26,426.34,224471
2026-05-07 11:50:00,426.28,426.55,425.5601,426.16,156593
2026-05-07 11:55:00,426.18,426.465,425.25,425.4,172289
2026-05-07 12:00:00,425.38,425.5,424.44,424.78,162177
2026-05-07 12:05:00,424.8,424.98,423.8106,424.494,210029
2026-05-07 12:10:00,424.49,424.52,423.5,423.76,147738
2026-05-07 12:15:00,423.71,423.9,423.18,423.57,185613
2026-05-07 12:20:00,423.61,424.398,423.08,424.0037,176202
2026-05-07 12:25:00,424.0,424.955,423.91,424.885,134569
2026-05-07 12:30:00,424.84,424.875,424.33,424.48,143286
2026-05-07 12:35:00,424.5,424.67,423.9,423.91,128714
2026-05-07 12:40:00,423.9104,423.98,422.8,423.0501,128329
2026-05-07 12:45:00,423.05,423.13,422.07,422.08,162739
2026-05-07 12:50:00,422.08,422.12,421.35,421.645,206271
2026-05-07 12:55:00,421.645,421.645,421.04,421.27,181873
2026-05-07 13:00:00,421.28,421.55,421.095,421.355,124307
2026-05-07 13:05:00,421.355,422.5,421.33,422.36,241996
2026-05-07 13:10:00,422.37,422.8399,422.24,422.686,189971
2026-05-07 13:15:00,422.7,422.78,421.46,421.515,161652
2026-05-07 13:20:00,421.5,422.099,420.84,421.835,185467
2026-05-07 13:25:00,421.84,422.01,420.6201,421.2092,169673
2026-05-07 13:30:00,421.175,421.32,420.48,421.03,115519
2026-05-07 13:35:00,421.01,421.71,420.78,421.5701,158079
2026-05-07 13:40:00,421.62,422.05,421.34,421.385,185985
2026-05-07 13:45:00,421.35,421.69,420.88,421.1112,93205
2026-05-07 13:50:00,421.12,421.45,420.75,420.77,130785
2026-05-07 13:55:00,420.82,421.98,420.73,421.93,141981
2026-05-07 14:00:00,421.98,421.98,421.19,421.37,82000
2026-05-07 14:05:00,421.34,422.06,421.34,421.9,125420
2026-05-07 14:10:00,421.9001,422.29,421.1804,422.005,181584
2026-05-07 14:15:00,422.01,422.78,421.96,422.455,135444
2026-05-07 14:20:00,422.455,423.3,422.4,423.155,155538
2026-05-07 14:25:00,423.135,423.65,423.0301,423.19,151267
2026-05-07 14:30:00,423.19,424.27,423.19,424.22,166750
2026-05-07 14:35:00,424.22,424.2788,423.64,424.08,162404
2026-05-07 14:40:00,424.1,424.11,422.05,422.225,114416
2026-05-07 14:45:00,422.225,422.52,422.0,422.07,119241
2026-05-07 14:50:00,422.06,422.9225,421.95,422.9,129191
2026-05-07 14:55:00,422.89,423.3,422.6729,422.95,159359
2026-05-07 15:00:00,422.99,423.5,422.88,423.42,123321
2026-05-07 15:05:00,423.459,423.6099,422.75,422.8,125368
2026-05-07 15:10:00,422.77,422.94,422.39,422.76,123879
2026-05-07 15:15:00,422.7,422.705,421.16,421.36,183243
2026-05-07 15:20:00,421.31,421.59,421.0,421.44,177596
2026-05-07 15:25:00,421.42,421.65,421.18,421.4975,166077
2026-05-07 15:30:00,421.55,422.09,421.44,421.75,166412
2026-05-07 15:35:00,421.75,422.02,421.3001,421.75,177020
2026-05-07 15:40:00,421.75,421.75,421.025,421.35,187920
2026-05-07 15:45:00,421.36,421.39,420.29,420.59,227909
2026-05-07 15:50:00,420.63,421.4,420.0,420.58,467149
2026-05-07 15:55:00,420.55,421.12,420.44,420.99,962133
2026-05-07 16:00:00,420.99,422.21,420.6,421.73,4069031
2026-05-07 16:05:00,421.7523,421.85,421.7,421.73,6237
2026-05-07 16:10:00,421.8,421.81,421.29,421.56,9837
2026-05-07 16:15:00,421.662,421.662,421.21,421.36,3515
2026-05-07 16:20:00,421.22,421.75,421.2,421.5762,5254
2026-05-07 16:25:00,421.5,421.75,421.44,421.57,2456
2026-05-07 16:30:00,421.57,421.69,421.46,421.55,2284
2026-05-07 16:35:00,421.55,421.75,421.05,421.1,7535
2026-05-07 16:40:00,421.2119,421.7,420.91,420.91,7356
2026-05-07 16:45:00,420.95,421.18,420.82,420.82,2214
2026-05-07 16:50:00,420.81,420.93,420.7,420.75,3019
2026-05-07 16:55:00,420.72,420.72,420.0,420.0,7778
2026-05-07 17:00:00,420.0,421.61,419.6413,420.3095,9393
2026-05-07 17:05:00,420.1,420.3,419.6,419.6,3830
2026-05-07 17:10:00,419.6,420.0,419.5,419.81,2473
2026-05-07 17:15:00,419.75,420.0,419.39,419.4,3575
2026-05-07 17:20:00,419.49,419.6,419.1376,419.33,3872
2026-05-07 17:25:00,419.11,419.16,418.72,418.73,5558
2026-05-07 17:30:00,418.69,418.69,418.18,418.3999,9057
2026-05-07 17:35:00,418.3,418.49,418.15,418.167,7319
2026-05-07 17:40:00,418.16,418.2805,417.5,417.7,7200
2026-05-07 17:45:00,417.88,418.3,417.8305,418.2157,10289
2026-05-07 17:50:00,418.1,418.1,417.5,417.94,7923
2026-05-07 17:55:00,417.53,417.86,417.3595,417.8,5745
2026-05-07 18:00:00,417.85,418.76,417.85,418.58,11308
2026-05-07 18:05:00,418.59,418.88,418.5,418.8219,3427
2026-05-07 18:10:00,418.67,419.18,418.5,419.05,5411
2026-05-07 18:15:00,419.01,419.4109,418.86,419.4109,5135
2026-05-07 18:20:00,419.45,419.45,418.65,419.3928,1887
2026-05-07 18:25:00,419.296,419.3899,418.76,418.9,2784
2026-05-07 18:30:00,418.9,419.28,418.81,419.02,6959
2026-05-07 18:35:00,418.9995,419.03,418.81,419.03,1124
2026-05-07 18:40:00,418.97,419.2,418.97,419.2,1819
2026-05-07 18:45:00,419.25,419.25,418.9,418.9,1259
2026-05-07 18:50:00,418.85,419.0,418.7,418.7,1932
2026-05-07 18:55:00,418.65,418.75,418.5169,418.58,2313
2026-05-07 19:00:00,418.68,418.9844,418.58,418.9,4825
2026-05-07 19:05:00,418.95,419.3,418.9114,419.23,986
2026-05-07 19:10:00,419.03,419.18,419.0197,419.05,929
2026-05-07 19:15:00,419.0297,419.03,418.6894,419.0,1590
2026-05-07 19:20:00,418.78,419.2,418.75,419.18,4461
2026-05-07 19:25:00,419.15,419.48,419.15,419.48,742
2026-05-07 19:30:00,419.3,419.3,419.0601,419.1,1830
2026-05-07 19:35:00,419.24,419.29,419.06,419.29,4003
2026-05-07 19:40:00,419.24,419.45,419.09,419.45,1576
2026-05-07 19:45:00,419.5,419.84,419.25,419.84,1695
