timestamp,open,high,low,close,volume
2026-05-21 08:12:00,7429.00,7429.00,7428.00,7428.25,131
2026-05-21 08:13:00,7428.25,7428.25,7425.75,7426.00,344
2026-05-21 08:14:00,7426.00,7427.50,7425.75,7427.25,187
2026-05-21 08:15:00,7427.00,7427.50,7424.25,7424.75,386
2026-05-21 08:16:00,7424.75,7426.25,7424.00,7425.50,301
2026-05-21 08:17:00,7425.25,7427.00,7425.00,7427.00,341
2026-05-21 08:18:00,7427.00,7427.75,7426.25,7427.25,210
2026-05-21 08:19:00,7427.25,7430.00,7427.25,7429.75,263
2026-05-21 08:20:00,7430.00,7430.00,7426.00,7426.25,329
2026-05-21 08:21:00,7426.25,7426.25,7424.00,7424.75,834
2026-05-21 08:22:00,7425.00,7425.75,7423.25,7424.00,239
2026-05-21 08:23:00,7423.75,7424.00,7422.25,7424.00,410
2026-05-21 08:24:00,7424.00,7424.50,7422.50,7423.75,401
2026-05-21 08:25:00,7423.75,7425.25,7423.00,7425.25,470
2026-05-21 08:26:00,7425.25,7425.25,7422.75,7423.50,300
2026-05-21 08:27:00,7423.25,7424.00,7422.00,7424.00,581
2026-05-21 08:28:00,7424.00,7425.75,7424.00,7425.25,209
2026-05-21 08:29:00,7425.25,7425.75,7424.50,7425.50,198
2026-05-21 08:30:00,7425.75,7426.25,7424.50,7425.50,377
2026-05-21 08:31:00,7425.50,7425.75,7423.50,7424.75,385
2026-05-21 08:32:00,7424.75,7425.00,7423.50,7424.00,253
2026-05-21 08:33:00,7424.00,7436.50,7423.00,7431.50,3941
2026-05-21 08:34:00,7431.75,7434.75,7430.25,7433.50,1349
2026-05-21 08:35:00,7433.50,7434.25,7429.25,7431.50,1659
2026-05-21 08:36:00,7431.50,7433.75,7429.75,7430.25,849
2026-05-21 08:37:00,7430.00,7432.75,7425.75,7432.50,1188
2026-05-21 08:38:00,7432.75,7434.00,7431.50,7433.00,530
2026-05-21 08:39:00,7433.00,7433.25,7430.00,7431.25,755
2026-05-21 08:40:00,7431.25,7432.00,7429.75,7430.50,512
2026-05-21 08:41:00,7430.50,7430.50,7423.75,7425.25,1380
2026-05-21 08:42:00,7425.00,7427.00,7425.00,7426.50,610
2026-05-21 08:43:00,7426.50,7427.00,7422.50,7424.50,1170
2026-05-21 08:44:00,7424.25,7426.50,7423.75,7425.25,1111
2026-05-21 08:45:00,7425.50,7427.25,7424.75,7427.00,506
2026-05-21 08:46:00,7427.00,7428.00,7424.50,7424.50,816
2026-05-21 08:47:00,7424.50,7424.75,7422.75,7424.25,685
2026-05-21 08:48:00,7424.25,7425.75,7422.50,7425.25,768
2026-05-21 08:49:00,7425.25,7427.50,7423.25,7424.50,1298
2026-05-21 08:50:00,7424.25,7424.75,7422.75,7424.00,930
2026-05-21 08:51:00,7424.00,7424.00,7422.75,7423.50,243
2026-05-21 08:52:00,7423.50,7423.75,7421.00,7422.50,1162
2026-05-21 08:53:00,7422.25,7424.75,7422.00,7424.25,327
2026-05-21 08:54:00,7424.75,7426.50,7424.00,7424.75,739
2026-05-21 08:55:00,7424.75,7425.50,7422.50,7422.50,616
2026-05-21 08:56:00,7422.50,7422.75,7419.25,7420.50,1250
2026-05-21 08:57:00,7420.50,7422.00,7417.75,7418.00,1194
2026-05-21 08:58:00,7418.25,7421.25,7418.00,7421.00,837
2026-05-21 08:59:00,7421.00,7421.75,7417.75,7419.25,1223
2026-05-21 09:00:00,7419.25,7424.25,7417.50,7423.00,2279
2026-05-21 09:01:00,7423.00,7423.50,7420.75,7422.25,874
2026-05-21 09:02:00,7422.00,7426.00,7421.50,7425.75,1400
2026-05-21 09:03:00,7425.50,7426.25,7424.00,7424.75,1060
2026-05-21 09:04:00,7424.75,7427.50,7424.75,7427.00,799
2026-05-21 09:05:00,7426.75,7427.25,7425.00,7426.75,662
2026-05-21 09:06:00,7427.00,7427.50,7423.50,7426.00,716
2026-05-21 09:07:00,7426.00,7428.00,7426.00,7427.75,529
2026-05-21 09:08:00,7427.50,7428.25,7422.50,7423.75,1680
2026-05-21 09:09:00,7423.50,7424.00,7421.00,7422.25,916
2026-05-21 09:10:00,7422.25,7422.50,7420.25,7420.75,778
2026-05-21 09:11:00,7420.75,7422.25,7420.00,7422.25,731
2026-05-21 09:12:00,7422.25,7422.25,7420.50,7421.25,371
2026-05-21 09:13:00,7421.50,7422.25,7420.75,7421.25,547
2026-05-21 09:14:00,7421.50,7422.50,7421.50,7422.25,577
2026-05-21 09:15:00,7422.00,7422.25,7419.25,7419.50,910
2026-05-21 09:16:00,7419.50,7422.75,7419.50,7422.00,530
2026-05-21 09:17:00,7421.75,7421.75,7420.50,7421.00,736
2026-05-21 09:18:00,7421.25,7421.75,7420.25,7421.00,377
2026-05-21 09:19:00,7421.25,7422.25,7420.00,7422.00,639
2026-05-21 09:20:00,7422.00,7422.25,7420.50,7421.75,449
2026-05-21 09:21:00,7421.75,7422.25,7419.50,7420.50,969
2026-05-21 09:22:00,7420.50,7422.75,7420.00,7421.25,684
2026-05-21 09:23:00,7421.25,7421.75,7421.00,7421.25,212
2026-05-21 09:24:00,7421.00,7421.25,7418.75,7420.25,762
2026-05-21 09:25:00,7420.25,7421.75,7420.25,7421.00,772
2026-05-21 09:26:00,7421.00,7422.00,7420.75,7422.00,427
2026-05-21 09:27:00,7422.00,7422.50,7420.25,7421.00,614
2026-05-21 09:28:00,7421.25,7421.50,7419.75,7421.50,907
2026-05-21 09:29:00,7421.50,7423.75,7421.00,7423.75,1907
2026-05-21 09:30:00,7423.75,7424.50,7418.00,7418.25,12476
2026-05-21 09:31:00,7418.25,7420.50,7413.25,7414.25,9439
2026-05-21 09:32:00,7414.25,7418.00,7413.50,7416.50,6145
2026-05-21 09:33:00,7416.75,7418.00,7413.50,7415.00,5019
2026-05-21 09:34:00,7415.00,7422.50,7414.75,7422.25,6649
2026-05-21 09:35:00,7422.50,7423.00,7417.00,7418.75,7402
2026-05-21 09:36:00,7418.50,7419.50,7415.75,7417.00,4708
2026-05-21 09:37:00,7417.25,7419.50,7414.25,7418.50,4689
2026-05-21 09:38:00,7418.25,7420.00,7414.00,7415.25,6203
2026-05-21 09:39:00,7415.50,7417.50,7412.00,7413.75,5195
2026-05-21 09:40:00,7414.00,7419.75,7412.00,7418.50,6011
2026-05-21 09:41:00,7418.75,7419.00,7416.00,7416.75,3849
2026-05-21 09:42:00,7416.75,7417.25,7413.50,7415.50,3761
2026-05-21 09:43:00,7415.25,7417.50,7412.50,7412.75,3452
2026-05-21 09:44:00,7412.75,7414.25,7411.25,7413.25,2607
2026-05-21 09:45:00,7413.75,7418.75,7413.00,7417.50,3843
2026-05-21 09:46:00,7417.50,7420.75,7417.00,7420.00,4487
2026-05-21 09:47:00,7420.00,7420.50,7413.50,7414.75,5336
2026-05-21 09:48:00,7414.50,7414.75,7410.50,7414.50,5655
2026-05-21 09:49:00,7414.50,7416.00,7411.75,7412.50,3512
2026-05-21 09:50:00,7412.50,7419.00,7412.00,7417.75,3858
2026-05-21 09:51:00,7417.75,7422.25,7413.25,7420.25,7701
2026-05-21 09:52:00,7420.00,7429.50,7420.00,7428.25,18052
2026-05-21 09:53:00,7428.25,7433.25,7426.75,7428.50,8140
2026-05-21 09:54:00,7428.50,7435.00,7426.75,7433.50,8900
2026-05-21 09:55:00,7433.25,7439.50,7433.25,7434.25,9068
2026-05-21 09:56:00,7434.25,7435.25,7430.00,7431.00,5663
2026-05-21 09:57:00,7431.25,7433.50,7429.50,7430.00,4341
2026-05-21 09:58:00,7430.00,7433.50,7428.25,7431.75,4288
2026-05-21 09:59:00,7431.50,7436.25,7431.25,7435.25,3612
2026-05-21 10:00:00,7435.25,7437.25,7433.75,7436.25,5420
2026-05-21 10:01:00,7436.25,7440.00,7435.75,7439.00,4693
2026-05-21 10:02:00,7438.75,7443.75,7438.75,7440.00,5956
2026-05-21 10:03:00,7440.00,7442.50,7439.50,7441.50,3282
2026-05-21 10:04:00,7441.25,7442.50,7437.00,7438.00,4004
2026-05-21 10:05:00,7438.00,7440.25,7437.25,7438.25,3366
2026-05-21 10:06:00,7438.25,7439.00,7434.75,7436.75,3650
2026-05-21 10:07:00,7436.75,7437.75,7433.75,7435.75,3902
2026-05-21 10:08:00,7435.75,7438.50,7435.00,7437.00,3178
2026-05-21 10:09:00,7437.25,7441.75,7437.00,7441.50,3088
2026-05-21 10:10:00,7441.50,7442.25,7438.75,7439.50,3006
2026-05-21 10:11:00,7439.75,7441.50,7438.25,7438.25,2558
2026-05-21 10:12:00,7438.25,7438.75,7434.50,7434.50,3196
2026-05-21 10:13:00,7434.75,7435.50,7429.75,7432.00,5221
2026-05-21 10:14:00,7432.00,7439.00,7429.50,7431.50,8752
2026-05-21 10:15:00,7431.25,7432.75,7422.50,7423.25,8079
2026-05-21 10:16:00,7423.00,7425.75,7420.50,7425.75,6116
2026-05-21 10:17:00,7425.75,7431.75,7425.00,7426.50,6397
2026-05-21 10:18:00,7426.50,7427.25,7420.75,7424.50,5342
2026-05-21 10:19:00,7424.50,7426.00,7419.50,7419.75,4655
2026-05-21 10:20:00,7419.50,7421.75,7415.00,7415.25,7726
2026-05-21 10:21:00,7415.25,7416.00,7411.50,7414.50,7778
2026-05-21 10:22:00,7414.25,7418.75,7413.25,7418.25,5684
2026-05-21 10:23:00,7418.25,7421.75,7416.50,7417.50,5184
2026-05-21 10:24:00,7417.50,7421.25,7415.50,7416.00,4438
2026-05-21 10:25:00,7416.00,7419.50,7414.75,7418.75,3996
2026-05-21 10:26:00,7419.00,7420.25,7414.50,7415.25,3807
2026-05-21 10:27:00,7415.25,7422.25,7414.75,7421.75,3944
2026-05-21 10:28:00,7421.75,7422.25,7418.00,7420.00,3794
2026-05-21 10:29:00,7420.00,7423.75,7419.50,7422.25,2978
2026-05-21 10:30:00,7422.25,7430.25,7422.00,7426.75,5305
2026-05-21 10:31:00,7426.75,7429.00,7424.75,7424.75,3758
2026-05-21 10:32:00,7424.75,7427.25,7423.75,7425.00,2625
2026-05-21 10:33:00,7425.25,7425.75,7419.25,7419.25,3479
2026-05-21 10:34:00,7419.50,7422.75,7418.50,7421.75,2938
2026-05-21 10:35:00,7421.75,7426.00,7421.00,7424.25,3095
2026-05-21 10:36:00,7424.25,7426.75,7423.00,7423.25,2812
2026-05-21 10:37:00,7423.25,7428.25,7422.50,7427.25,3211
2026-05-21 10:38:00,7427.25,7428.75,7425.00,7428.00,2637
2026-05-21 10:39:00,7428.00,7428.75,7425.00,7426.50,2560
2026-05-21 10:40:00,7426.50,7427.75,7418.25,7419.00,3915
2026-05-21 10:41:00,7419.00,7421.50,7417.00,7420.75,3457
2026-05-21 10:42:00,7420.75,7425.00,7418.25,7424.50,3064
2026-05-21 10:43:00,7424.50,7425.75,7422.00,7423.25,2205
2026-05-21 10:44:00,7423.50,7424.00,7419.00,7422.75,2234
2026-05-21 10:45:00,7422.75,7425.00,7421.25,7424.50,3125
2026-05-21 10:46:00,7424.25,7425.50,7418.50,7420.75,2852
2026-05-21 10:47:00,7420.50,7422.00,7416.50,7418.00,3106
2026-05-21 10:48:00,7417.75,7419.50,7415.00,7415.00,2870
2026-05-21 10:49:00,7415.25,7420.50,7413.50,7418.50,3846
2026-05-21 10:50:00,7418.75,7419.00,7414.25,7415.25,3688
2026-05-21 10:51:00,7415.00,7421.00,7414.25,7419.50,3323
2026-05-21 10:52:00,7419.50,7421.25,7418.25,7421.25,2613
2026-05-21 10:53:00,7421.25,7422.75,7419.00,7420.25,2907
2026-05-21 10:54:00,7420.25,7423.50,7419.50,7423.25,2600
2026-05-21 10:55:00,7423.25,7425.75,7421.50,7424.00,3834
2026-05-21 10:56:00,7424.00,7424.75,7422.75,7424.00,1952
2026-05-21 10:57:00,7424.00,7425.25,7422.00,7422.50,1875
2026-05-21 10:58:00,7422.25,7429.25,7421.75,7428.75,2736
2026-05-21 10:59:00,7428.50,7430.00,7426.00,7426.75,2834
2026-05-21 11:00:00,7426.75,7428.75,7424.00,7424.75,4108
2026-05-21 11:01:00,7425.00,7425.25,7421.75,7424.50,2852
2026-05-21 11:02:00,7424.50,7428.50,7424.50,7427.75,3335
2026-05-21 11:03:00,7427.75,7428.25,7423.00,7423.00,2696
2026-05-21 11:04:00,7423.00,7423.50,7420.75,7422.50,2588
2026-05-21 11:05:00,7422.50,7423.00,7417.00,7418.50,3239
2026-05-21 11:06:00,7418.50,7421.00,7414.75,7416.75,5059
2026-05-21 11:07:00,7416.75,7417.00,7411.75,7413.75,5147
2026-05-21 11:08:00,7414.00,7414.50,7410.00,7411.25,5886
2026-05-21 11:09:00,7411.25,7414.75,7410.50,7414.00,4000
2026-05-21 11:10:00,7414.00,7415.25,7408.50,7414.75,8318
2026-05-21 11:11:00,7414.75,7416.50,7413.25,7415.50,4831
2026-05-21 11:12:00,7415.75,7419.00,7415.25,7419.00,3681
2026-05-21 11:13:00,7418.75,7429.75,7416.75,7428.25,10103
2026-05-21 11:14:00,7428.25,7430.75,7424.25,7427.00,8163
2026-05-21 11:15:00,7427.00,7428.75,7424.00,7427.50,4007
2026-05-21 11:16:00,7427.75,7429.00,7424.25,7426.00,3908
2026-05-21 11:17:00,7426.00,7428.50,7425.25,7426.25,3226
2026-05-21 11:18:00,7426.00,7427.00,7424.25,7426.50,2565
2026-05-21 11:19:00,7426.50,7428.00,7426.00,7427.00,2529
2026-05-21 11:20:00,7426.75,7428.50,7425.25,7427.75,2616
2026-05-21 11:21:00,7427.75,7428.00,7424.75,7425.75,3064
2026-05-21 11:22:00,7425.50,7428.25,7424.25,7427.75,2647
2026-05-21 11:23:00,7428.00,7431.00,7427.25,7427.50,5441
2026-05-21 11:24:00,7427.25,7429.50,7425.25,7426.00,3560
2026-05-21 11:25:00,7426.00,7427.75,7424.25,7425.50,3519
2026-05-21 11:26:00,7425.25,7426.75,7424.25,7425.75,2827
2026-05-21 11:27:00,7426.00,7427.75,7424.50,7425.00,2783
2026-05-21 11:28:00,7424.75,7427.00,7424.00,7427.00,2133
2026-05-21 11:29:00,7427.00,7428.25,7424.50,7425.25,3114
2026-05-21 11:30:00,7425.00,7427.25,7423.25,7424.00,4173
2026-05-21 11:31:00,7423.75,7424.00,7418.75,7419.75,4424
2026-05-21 11:32:00,7419.75,7422.00,7418.75,7421.00,2375
2026-05-21 11:33:00,7420.75,7422.25,7419.75,7421.50,1859
2026-05-21 11:34:00,7421.50,7422.00,7415.00,7416.75,4083
2026-05-21 11:35:00,7416.75,7423.00,7415.25,7421.50,4017
2026-05-21 11:36:00,7421.25,7422.25,7417.00,7422.25,3032
2026-05-21 11:37:00,7422.25,7425.75,7421.50,7425.75,3005
2026-05-21 11:38:00,7425.75,7426.75,7423.50,7424.00,2654
2026-05-21 11:39:00,7423.75,7427.00,7423.75,7426.75,1602
2026-05-21 11:40:00,7427.00,7428.00,7425.75,7427.00,2007
2026-05-21 11:41:00,7426.75,7428.00,7425.00,7425.25,2403
2026-05-21 11:42:00,7425.00,7428.50,7424.50,7428.25,2182
2026-05-21 11:43:00,7428.50,7430.75,7428.00,7429.25,2995
2026-05-21 11:44:00,7429.25,7429.50,7426.00,7428.50,2800
2026-05-21 11:45:00,7428.50,7431.00,7428.25,7431.00,1914
2026-05-21 11:46:00,7431.00,7433.25,7430.50,7431.50,2765
2026-05-21 11:47:00,7431.50,7433.00,7430.50,7432.75,1980
2026-05-21 11:48:00,7432.75,7434.50,7432.00,7432.75,2908
2026-05-21 11:49:00,7433.00,7434.50,7431.75,7434.25,1902
2026-05-21 11:50:00,7434.25,7435.75,7431.25,7431.75,2889
2026-05-21 11:51:00,7431.75,7434.75,7431.50,7432.75,2150
2026-05-21 11:52:00,7432.75,7433.00,7431.50,7432.25,1657
2026-05-21 11:53:00,7432.25,7433.50,7431.50,7433.50,1658
2026-05-21 11:54:00,7433.50,7434.25,7432.50,7432.50,1253
2026-05-21 11:55:00,7432.50,7432.75,7430.75,7432.00,2129
2026-05-21 11:56:00,7432.00,7432.75,7431.00,7431.50,965
2026-05-21 11:57:00,7431.75,7434.00,7430.50,7432.75,1629
2026-05-21 11:58:00,7432.75,7434.00,7431.50,7432.25,1601
2026-05-21 11:59:00,7432.50,7432.75,7429.25,7430.00,2270
2026-05-21 12:00:00,7430.25,7434.75,7430.00,7434.50,2809
2026-05-21 12:01:00,7434.50,7436.50,7432.75,7433.75,4296
2026-05-21 12:02:00,7433.75,7435.25,7432.00,7432.25,1873
2026-05-21 12:03:00,7432.25,7434.75,7432.00,7434.00,1886
2026-05-21 12:04:00,7434.00,7435.75,7433.50,7434.75,1956
2026-05-21 12:05:00,7434.75,7435.75,7433.75,7434.25,1630
2026-05-21 12:06:00,7434.25,7434.50,7431.00,7433.50,2175
2026-05-21 12:07:00,7433.50,7436.25,7433.00,7435.00,1671
2026-05-21 12:08:00,7435.00,7435.75,7434.25,7435.00,1328
2026-05-21 12:09:00,7435.00,7437.00,7434.50,7436.75,1569
2026-05-21 12:10:00,7436.75,7436.75,7433.50,7435.75,2956
2026-05-21 12:11:00,7436.00,7436.50,7432.00,7435.50,3241
2026-05-21 12:12:00,7435.50,7435.75,7433.25,7433.75,1252
2026-05-21 12:13:00,7433.50,7434.00,7429.50,7432.00,5272
2026-05-21 12:14:00,7432.25,7432.25,7431.00,7431.75,1509
2026-05-21 12:15:00,7431.75,7432.75,7428.00,7430.25,2563
2026-05-21 12:16:00,7430.00,7431.00,7428.25,7430.00,1536
2026-05-21 12:17:00,7429.75,7432.25,7429.25,7431.75,1138
2026-05-21 12:18:00,7431.75,7432.00,7430.75,7430.75,995
2026-05-21 12:19:00,7430.50,7431.00,7427.50,7429.00,1761
2026-05-21 12:20:00,7428.75,7430.75,7427.50,7428.50,1475
2026-05-21 12:21:00,7428.25,7429.25,7427.50,7428.75,1102
2026-05-21 12:22:00,7429.00,7429.00,7421.50,7422.00,3219
2026-05-21 12:23:00,7421.75,7425.25,7420.75,7424.75,3702
2026-05-21 12:24:00,7425.00,7426.00,7422.75,7425.25,1867
2026-05-21 12:25:00,7425.25,7426.50,7422.25,7424.25,1630
2026-05-21 12:26:00,7424.00,7425.00,7423.00,7423.25,1324
2026-05-21 12:27:00,7423.00,7426.00,7423.00,7425.75,1714
2026-05-21 12:28:00,7425.75,7426.25,7423.50,7425.25,1490
2026-05-21 12:29:00,7425.25,7425.75,7423.75,7425.25,1239
2026-05-21 12:30:00,7425.25,7427.25,7424.25,7426.50,1606
2026-05-21 12:31:00,7426.50,7426.75,7424.25,7425.00,1631
2026-05-21 12:32:00,7424.75,7426.25,7423.50,7426.00,1354
2026-05-21 12:33:00,7426.00,7429.00,7425.75,7428.50,1509
2026-05-21 12:34:00,7428.75,7428.75,7426.50,7427.50,1436
2026-05-21 12:35:00,7427.50,7429.00,7427.00,7428.25,1163
2026-05-21 12:36:00,7428.00,7428.50,7424.50,7424.75,1604
2026-05-21 12:37:00,7424.75,7426.00,7424.50,7425.25,1207
2026-05-21 12:38:00,7425.25,7425.50,7420.75,7422.00,2425
2026-05-21 12:39:00,7421.75,7424.50,7421.00,7424.50,1531
2026-05-21 12:40:00,7424.50,7425.25,7422.25,7424.75,1262
2026-05-21 12:41:00,7424.50,7425.00,7422.50,7425.00,998
2026-05-21 12:42:00,7425.00,7427.25,7424.75,7427.00,1190
2026-05-21 12:43:00,7427.00,7427.00,7424.75,7425.50,882
2026-05-21 12:44:00,7425.50,7426.75,7425.25,7426.50,1144
2026-05-21 12:45:00,7426.50,7429.00,7426.50,7427.50,1668
2026-05-21 12:46:00,7427.50,7427.50,7423.00,7423.75,2008
2026-05-21 12:47:00,7424.00,7424.00,7422.25,7423.00,1663
2026-05-21 12:48:00,7423.00,7424.50,7421.25,7422.00,1237
2026-05-21 12:49:00,7422.00,7422.50,7419.75,7422.00,1862
2026-05-21 12:50:00,7422.00,7422.25,7418.00,7419.00,2056
2026-05-21 12:51:00,7419.00,7423.25,7418.75,7422.75,1510
2026-05-21 12:52:00,7423.00,7424.75,7422.25,7422.50,2018
2026-05-21 12:53:00,7422.25,7424.75,7420.75,7423.75,1397
2026-05-21 12:54:00,7423.50,7424.00,7422.50,7423.25,887
2026-05-21 12:55:00,7423.25,7425.25,7422.50,7425.00,1921
2026-05-21 12:56:00,7424.75,7426.25,7424.25,7425.50,1708
2026-05-21 12:57:00,7425.50,7426.50,7424.00,7425.25,1985
2026-05-21 12:58:00,7425.00,7426.25,7423.75,7425.25,1218
2026-05-21 12:59:00,7425.50,7426.50,7425.25,7426.25,639
2026-05-21 13:00:00,7426.25,7430.00,7426.25,7428.25,2103
2026-05-21 13:01:00,7428.25,7429.25,7427.25,7429.25,1090
2026-05-21 13:02:00,7429.00,7430.50,7427.75,7428.50,1325
2026-05-21 13:03:00,7428.25,7429.75,7426.75,7428.75,1539
2026-05-21 13:04:00,7428.75,7429.50,7427.25,7427.75,920
2026-05-21 13:05:00,7427.50,7429.00,7427.50,7428.75,973
2026-05-21 13:06:00,7428.75,7429.75,7427.00,7429.50,1524
2026-05-21 13:07:00,7429.75,7430.00,7428.50,7428.75,867
2026-05-21 13:08:00,7428.75,7429.25,7427.25,7428.50,1074
2026-05-21 13:09:00,7428.50,7429.00,7427.75,7427.75,805
2026-05-21 13:10:00,7427.50,7443.25,7427.25,7442.00,15286
2026-05-21 13:11:00,7442.25,7449.25,7442.00,7443.00,9220
2026-05-21 13:12:00,7443.25,7445.00,7436.75,7441.75,9068
2026-05-21 13:13:00,7441.50,7441.75,7436.75,7438.75,6307
2026-05-21 13:14:00,7438.75,7442.75,7437.00,7442.25,4126
2026-05-21 13:15:00,7442.25,7449.25,7440.75,7448.75,8389
2026-05-21 13:16:00,7448.50,7459.75,7448.25,7458.25,9675
2026-05-21 13:17:00,7458.00,7462.00,7453.00,7453.75,11268
2026-05-21 13:18:00,7454.00,7455.25,7450.75,7454.75,7165
2026-05-21 13:19:00,7454.50,7456.00,7452.50,7454.75,4613
2026-05-21 13:20:00,7454.75,7463.50,7454.75,7463.00,7802
2026-05-21 13:21:00,7463.00,7466.75,7461.75,7465.75,6804
2026-05-21 13:22:00,7465.75,7468.00,7457.50,7459.25,8984
2026-05-21 13:23:00,7459.50,7460.00,7447.75,7453.00,9139
2026-05-21 13:24:00,7452.75,7457.50,7451.75,7457.50,3304
2026-05-21 13:25:00,7457.25,7460.50,7457.00,7457.75,3071
2026-05-21 13:26:00,7457.75,7459.50,7456.75,7458.25,2889
2026-05-21 13:27:00,7458.00,7460.00,7455.75,7456.50,2776
2026-05-21 13:28:00,7456.50,7459.75,7455.25,7459.00,2675
2026-05-21 13:29:00,7459.00,7459.75,7457.50,7459.00,2128
2026-05-21 13:30:00,7459.00,7463.25,7458.00,7462.50,2970
2026-05-21 13:31:00,7462.50,7464.25,7460.75,7464.00,2548
2026-05-21 13:32:00,7464.25,7464.25,7461.75,7462.25,2449
2026-05-21 13:33:00,7462.25,7463.00,7457.00,7458.50,4306
2026-05-21 13:34:00,7458.50,7460.75,7457.00,7460.25,2785
2026-05-21 13:35:00,7460.50,7464.50,7460.00,7463.25,2219
2026-05-21 13:36:00,7463.00,7464.75,7463.00,7463.75,2133
2026-05-21 13:37:00,7463.50,7466.25,7462.50,7463.50,2379
2026-05-21 13:38:00,7463.25,7464.75,7461.75,7463.75,1923
2026-05-21 13:39:00,7464.00,7465.50,7463.50,7465.50,1594
2026-05-21 13:40:00,7465.25,7470.25,7465.25,7470.00,4236
2026-05-21 13:41:00,7469.75,7474.00,7469.50,7472.00,4814
2026-05-21 13:42:00,7472.25,7473.25,7469.00,7471.00,4193
2026-05-21 13:43:00,7471.00,7471.25,7468.25,7469.50,3294
2026-05-21 13:44:00,7469.50,7473.25,7469.50,7473.00,2165
2026-05-21 13:45:00,7473.00,7474.75,7469.00,7470.00,5033
2026-05-21 13:46:00,7470.00,7472.25,7469.75,7472.00,1925
2026-05-21 13:47:00,7472.00,7474.00,7471.25,7472.50,1883
2026-05-21 13:48:00,7472.75,7474.25,7471.75,7473.50,1881
2026-05-21 13:49:00,7473.50,7476.25,7473.00,7475.75,2885
2026-05-21 13:50:00,7475.75,7476.50,7473.50,7474.00,2601
2026-05-21 13:51:00,7474.00,7479.25,7474.00,7478.75,4422
2026-05-21 13:52:00,7478.75,7482.50,7478.75,7482.25,3853
2026-05-21 13:53:00,7482.25,7483.00,7480.25,7480.75,3722
2026-05-21 13:54:00,7480.75,7484.25,7480.00,7483.50,3986
2026-05-21 13:55:00,7483.50,7486.75,7481.00,7481.25,5917
2026-05-21 13:56:00,7481.25,7482.75,7479.75,7480.50,3177
2026-05-21 13:57:00,7480.75,7482.50,7479.00,7479.00,3547
2026-05-21 13:58:00,7479.25,7480.00,7475.75,7476.25,4205
2026-05-21 13:59:00,7476.50,7477.25,7474.25,7474.50,3722
2026-05-21 14:00:00,7474.50,7478.50,7473.50,7478.00,3924
2026-05-21 14:01:00,7477.75,7478.75,7471.25,7473.25,5314
2026-05-21 14:02:00,7473.25,7475.00,7471.75,7473.25,4130
2026-05-21 14:03:00,7473.25,7475.75,7472.50,7475.50,3340
2026-05-21 14:04:00,7475.50,7475.75,7466.00,7467.25,8041
2026-05-21 14:05:00,7467.25,7468.25,7464.75,7467.00,5596
2026-05-21 14:06:00,7467.25,7470.50,7466.75,7469.00,3775
2026-05-21 14:07:00,7469.00,7471.25,7468.25,7471.00,2530
2026-05-21 14:08:00,7471.25,7473.00,7469.25,7472.00,2565
2026-05-21 14:09:00,7472.25,7474.00,7471.50,7472.00,1985
2026-05-21 14:10:00,7472.00,7472.75,7468.50,7469.25,2668
2026-05-21 14:11:00,7469.25,7470.75,7466.25,7469.00,5277
2026-05-21 14:12:00,7469.25,7471.00,7468.25,7470.25,2534
2026-05-21 14:13:00,7470.25,7470.25,7466.50,7468.25,2197
2026-05-21 14:14:00,7468.25,7468.75,7465.00,7466.25,2905
2026-05-21 14:15:00,7466.25,7467.25,7463.75,7465.50,3749
2026-05-21 14:16:00,7465.50,7466.75,7463.50,7464.25,2503
2026-05-21 14:17:00,7464.00,7465.25,7463.00,7465.25,2348
2026-05-21 14:18:00,7465.00,7469.00,7464.50,7468.00,2442
2026-05-21 14:19:00,7467.75,7469.75,7467.25,7469.50,1610
2026-05-21 14:20:00,7469.25,7471.75,7468.50,7470.50,1944
2026-05-21 14:21:00,7470.25,7473.00,7470.00,7471.00,2351
2026-05-21 14:22:00,7470.75,7471.50,7468.75,7469.50,2401
2026-05-21 14:23:00,7469.50,7470.25,7467.75,7469.25,1838
2026-05-21 14:24:00,7469.25,7473.25,7469.25,7473.00,1699
2026-05-21 14:25:00,7473.00,7473.75,7472.00,7472.50,1512
2026-05-21 14:26:00,7472.25,7472.50,7470.75,7471.75,1447
2026-05-21 14:27:00,7471.75,7471.75,7469.50,7470.50,1552
2026-05-21 14:28:00,7470.25,7473.75,7470.00,7472.75,2196
2026-05-21 14:29:00,7472.75,7473.00,7470.50,7471.00,1399
2026-05-21 14:30:00,7470.75,7471.50,7468.50,7470.75,2238
2026-05-21 14:31:00,7470.75,7473.00,7470.75,7471.75,1390
2026-05-21 14:32:00,7471.75,7472.75,7469.25,7469.50,2362
2026-05-21 14:33:00,7469.25,7470.50,7469.00,7469.75,1539
2026-05-21 14:34:00,7469.50,7470.50,7469.25,7470.50,1306
2026-05-21 14:35:00,7470.50,7470.50,7469.00,7469.50,1164
2026-05-21 14:36:00,7469.25,7471.50,7468.25,7470.25,1894
2026-05-21 14:37:00,7470.25,7471.50,7469.75,7469.75,1087
2026-05-21 14:38:00,7469.50,7469.75,7467.00,7469.25,1703
2026-05-21 14:39:00,7469.25,7469.25,7466.50,7468.25,1222
2026-05-21 14:40:00,7468.50,7472.25,7468.25,7472.25,1617
2026-05-21 14:41:00,7472.00,7473.50,7471.25,7471.75,1595
