timestamp,open,high,low,close,volume
2026-05-24 04:20:00,76718.74,76881,76716.46,76724.33,4
2026-05-24 04:21:00,76724.33,76883,76717.5,76861,1
2026-05-24 04:22:00,76717.5,76889,76713.64,76713.64,2
2026-05-24 04:23:00,76729,76858,76688.56,76710,1
2026-05-24 04:24:00,76695.61,76851,76675.04,76685.97,2
2026-05-24 04:25:00,76690.1,76852,76684.99,76686.67,1
2026-05-24 04:26:00,76686.68,76843,76667.78,76670.01,2
2026-05-24 04:27:00,76782.6,76833,76654.04,76678.9,3
2026-05-24 04:28:00,76782.6,76837,76650,76662.4,10
2026-05-24 04:29:00,76662.41,76827,76651.8,76663.27,6
2026-05-24 04:30:00,76663.27,76843,76657.9,76663.47,10
2026-05-24 04:31:00,76663.47,76824,76652.46,76663.19,2
2026-05-24 04:32:00,76663.2,76824,76650,76650.01,2
2026-05-24 04:33:00,76650,76810,76640.3,76650.1,4
2026-05-24 04:34:00,76650,76806,76644.04,76655.98,2
2026-05-24 04:35:00,76655.99,76832,76650.1,76661.98,3
2026-05-24 04:36:00,76661.97,76817,76649.4,76649.41,1
2026-05-24 04:37:00,76649.4,76799,76631,76645,4
2026-05-24 04:38:00,76645,76794,76628.72,76634.01,2
2026-05-24 04:39:00,76634.01,76795,76634,76645.08,1
2026-05-24 04:40:00,76796,76806,76636.88,76654.35,3
2026-05-24 04:41:00,76654.36,76812,76650,76653,5
2026-05-24 04:42:00,76658.45,76823,76653,76671,1
2026-05-24 04:43:00,76653,76827,76653,76672.93,1
2026-05-24 04:44:00,76672.94,76839,76672.12,76678.89,1
2026-05-24 04:45:00,76678.9,76840,76678.85,76678.89,1
2026-05-24 04:46:00,76678.9,76831,76670.02,76670.02,1
2026-05-24 04:47:00,76670.02,76831,76628.73,76659.71,10
2026-05-24 04:48:00,76659.71,76836,76652.8,76673.94,1
2026-05-24 04:49:00,76673.94,76846,76652.8,76685.63,3
2026-05-24 04:50:00,76685.63,76847,76666.4,76686,1
2026-05-24 04:51:00,76690.87,76861,76672.8,76700.84,2
2026-05-24 04:52:00,76700.84,76863,76683.77,76691.43,4
2026-05-24 04:53:00,76832,76849,76688,76837,0
2026-05-24 04:54:00,76838,76867,76691.42,76707.6,3
2026-05-24 04:55:00,76707.59,76852,76675.04,76690.48,7
2026-05-24 04:56:00,76695.1,76875,76690.48,76698.27,3
2026-05-24 04:57:00,76852,76855,76698.26,76698.27,1
2026-05-24 04:58:00,76698.26,76857,76694.35,76699.96,1
2026-05-24 04:59:00,76699.97,76848,76674.9,76682.77,5
2026-05-24 05:00:00,76682.76,76836,76671.02,76681.49,2
2026-05-24 05:01:00,76680.6,76836,76671.02,76678.99,1
2026-05-24 05:02:00,76679.98,76828,76661.57,76669.21,1
2026-05-24 05:03:00,76827,76830,76669.21,76679.92,15
2026-05-24 05:04:00,76680.7,76835,76678.89,76680,1
2026-05-24 05:05:00,76679.99,76838,76648.02,76666.3,3
2026-05-24 05:06:00,76806,76816,76631.46,76738.8,6
2026-05-24 05:07:00,76640.3,76803,76632.36,76632.43,18
2026-05-24 05:08:00,76666.3,76819,76610.59,76650,14
2026-05-24 05:09:00,76651.48,76821,76647.98,76665.12,1
2026-05-24 05:10:00,76799,76807,76628.01,76631.32,2
2026-05-24 05:11:00,76631.32,76804,76628.73,76652.37,2
2026-05-24 05:12:00,76652.5,76799,76628.69,76638,3
2026-05-24 05:13:00,76638,76806,76637.99,76648.01,1
2026-05-24 05:14:00,76652.5,76808,76637.99,76652.6,1
2026-05-24 05:15:00,76647.63,76797,76629.45,76637.67,2
2026-05-24 05:16:00,76637.67,76791,76624.86,76767,2
2026-05-24 05:17:00,76652.6,76786,76618.69,76628.32,4
2026-05-24 05:18:00,76628.32,76783,76607.77,76768,5
2026-05-24 05:19:00,76650,76775,76608.84,76619,10
2026-05-24 05:20:00,76617.14,76775,76617.14,76622.81,5
2026-05-24 05:21:00,76617.25,76772,76617.24,76617.25,1
2026-05-24 05:22:00,76628.3,76772,76610.96,76618.33,1
2026-05-24 05:23:00,76618.34,76756,76600,76612.48,4
2026-05-24 05:24:00,76763,76772,76606.35,76613.2,1
2026-05-24 05:25:00,76613.2,76767,76578,76612.6,2
2026-05-24 05:26:00,76582.7,76767,76570.1,76609.41,3
2026-05-24 05:27:00,76595.6,76766,76595.5,76610.99,1
2026-05-24 05:28:00,76610.99,76779,76595.6,76604.71,3
2026-05-24 05:29:00,76604,76766,76603.42,76610.99,2
2026-05-24 05:30:00,76610.99,76783,76610.98,76628.72,1
2026-05-24 05:31:00,76628.72,76787,76611.9,76627.86,2
2026-05-24 05:32:00,76623.99,76781,76611.8,76775,2
2026-05-24 05:33:00,76632,76787,76617.15,76628.36,2
2026-05-24 05:34:00,76628.36,76785,76627.7,76628.36,1
2026-05-24 05:35:00,76628.35,76781,76617.14,76625.9,1
2026-05-24 05:36:00,76618.53,76784,76609.42,76766,3
2026-05-24 05:37:00,76765,76779,76607.7,76754,1
2026-05-24 05:38:00,76753,76761,76585.01,76590.12,4
2026-05-24 05:39:00,76600.1,76748,76585,76587.99,2
2026-05-24 05:40:00,76587.99,76750,76585,76727,1
2026-05-24 05:41:00,76595,76738,76562.8,76573.47,8
2026-05-24 05:42:00,76573.47,76725,76553.89,76564,5
2026-05-24 05:43:00,76563.99,76732,76547.67,76570,10
2026-05-24 05:44:00,76567.99,76719,76541.41,76549.99,3
2026-05-24 05:45:00,76549.98,76728,76549.98,76567.2,3
2026-05-24 05:46:00,76567.2,76762,76567.2,76599.2,2
2026-05-24 05:47:00,76605.01,76758,76586.26,76754,2
2026-05-24 05:48:00,76598,76786,76594.43,76785,2
2026-05-24 05:49:00,76629,76839,76629,76686.95,11
2026-05-24 05:50:00,76686.96,76861,76668.9,76694.91,4
2026-05-24 05:51:00,76696.5,76886,76694.95,76719.96,2
2026-05-24 05:52:00,76719.97,76926,76719.2,76757.29,5
2026-05-24 05:53:00,76757.28,76919,76732.97,76732.97,3
2026-05-24 05:54:00,76887,76900,76715.35,76733.1,4
2026-05-24 05:55:00,76729.08,76892,76714.49,76863,1
2026-05-24 05:56:00,76714.49,76891,76714.49,76872,1
2026-05-24 05:57:00,76733.1,76891,76717.5,76874,1
2026-05-24 05:58:00,76723.96,76890,76717.09,76719.7,3
2026-05-24 05:59:00,76874,76890,76714.48,76714.49,1
2026-05-24 06:00:00,76730.7,76910,76709.78,76759.8,2
2026-05-24 06:01:00,76749.9,76932,76743.4,76745.8,3
2026-05-24 06:02:00,76905,76909,76729.08,76729.09,1
2026-05-24 06:03:00,76729.09,76891,76721.25,76820.1,1
2026-05-24 06:04:00,76738.01,76904,76722,76736.68,2
2026-05-24 06:05:00,76736.68,76906,76736.68,76741.85,1
2026-05-24 06:06:00,76741.86,76899,76719.23,76719.24,4
2026-05-24 06:07:00,76719.24,76905,76719.24,76752.77,1
2026-05-24 06:08:00,76752.78,76906,76740.35,76750.4,2
2026-05-24 06:09:00,76742.55,76896,76712,76740.26,7
2026-05-24 06:10:00,76737.44,76905,76732.94,76732.94,3
2026-05-24 06:11:00,76732.95,76894,76731.43,76731.44,1
2026-05-24 06:12:00,76740,76894,76717.18,76729.99,2
2026-05-24 06:13:00,76727.81,76889,76714.5,76722.71,2
2026-05-24 06:14:00,76722.7,76906,76714.49,76751.67,19
2026-05-24 06:15:00,76751.67,76916,76684.12,76713.01,7
2026-05-24 06:16:00,76701.22,76876,76701.22,76711.99,1
2026-05-24 06:17:00,76712,76885,76711.99,76725,3
2026-05-24 06:18:00,76725.21,76891,76709.33,76867,4
2026-05-24 06:19:00,76867,76867,76694.34,76717.9,4
2026-05-24 06:20:00,76698.62,76865,76698.62,76702,1
2026-05-24 06:21:00,76701.99,76866,76701.99,76713.01,1
2026-05-24 06:22:00,76702,76874,76701.99,76713.98,2
2026-05-24 06:23:00,76713.98,76872,76668.71,76676,4
2026-05-24 06:24:00,76675.99,76824,76651.89,76806,3
2026-05-24 06:25:00,76659,76818,76651.88,76801,3
2026-05-24 06:26:00,76664.7,76817,76631.93,76777,4
2026-05-24 06:27:00,76628.73,76797,76618.65,76621.68,3
2026-05-24 06:28:00,76770,76785,76621.67,76625.01,3
2026-05-24 06:29:00,76625,76803,76614.38,76785,5
2026-05-24 06:30:00,76625.6,76814,76625.6,76804,3
2026-05-24 06:31:00,76657.89,76822,76648.03,76655.67,2
2026-05-24 06:32:00,76818,76836,76655.67,76674,2
2026-05-24 06:33:00,76673.99,76825,76649.59,76661.99,3
2026-05-24 06:34:00,76822,76833,76614.62,76625.99,34
2026-05-24 06:35:00,76626,76825,76625.99,76658.14,2
2026-05-24 06:36:00,76658.13,76827,76641.4,76662.04,1
2026-05-24 06:37:00,76662.04,76838,76654.9,76685.7,1
2026-05-24 06:38:00,76685.71,76857,76664.6,76689.99,3
2026-05-24 06:39:00,76687.2,76857,76618.47,76623.48,66
2026-05-24 06:40:00,76623.49,76810,76623.49,76642.55,4
2026-05-24 06:41:00,76642.56,76830,76637.6,76661.3,5
2026-05-24 06:42:00,76671.01,76837,76661.3,76675,2
2026-05-24 06:43:00,76674.99,76872,76664.3,76698.21,4
2026-05-24 06:44:00,76698.2,76864,76695.78,76707.37,4
2026-05-24 06:45:00,76861,76876,76695.73,76717.11,1
2026-05-24 06:46:00,76704,76870,76684.61,76701.97,2
2026-05-24 06:47:00,76701.97,76872,76691.43,76706.91,3
2026-05-24 06:48:00,76706.92,76920,76700.48,76764,3
2026-05-24 06:49:00,76764,76958,76748.38,76802.41,4
2026-05-24 06:50:00,76790.5,77025,76790.5,76856.07,3
2026-05-24 06:51:00,76856.07,77122,76848.4,76950.63,6
2026-05-24 06:52:00,76962.96,77105,76914.36,77089,2
2026-05-24 06:53:00,76925.94,77096,76902.78,76910.51,3
2026-05-24 06:54:00,76910.51,77077,76899.2,76912.01,2
2026-05-24 06:55:00,76912,77078,76895.67,76896.91,4
2026-05-24 06:56:00,76909.8,77105,76896.9,77057,3
2026-05-24 06:57:00,76909.8,77060,76879.93,76900.02,3
2026-05-24 06:58:00,77041,77061,76869.59,76888.31,9
2026-05-24 06:59:00,76889.2,77060,76875.13,76881.31,2
2026-05-24 07:00:00,76892.4,77067,76868.6,76880,4
2026-05-24 07:01:00,76890,77048,76850,76874.68,6
2026-05-24 07:02:00,76874.67,77043,76856.24,76885.05,14
2026-05-24 07:03:00,76875.53,77087,76852.69,76924,15
2026-05-24 07:04:00,76921.78,77074,76886.28,76886.29,3
2026-05-24 07:05:00,76886.29,77044,76840.09,76840.72,8
2026-05-24 07:06:00,76840.72,77027,76838.07,76848.14,5
2026-05-24 07:07:00,76876,77028,76822.44,76835.28,18
2026-05-24 07:08:00,76842.01,76996,76808,76989,4
2026-05-24 07:09:00,76820.68,77008,76820.68,76831.46,4
2026-05-24 07:10:00,76831.46,76995,76800.6,76806.49,2
2026-05-24 07:11:00,76806.48,76977,76800.01,76958,2
2026-05-24 07:12:00,76805.92,76972,76786.71,76800.01,3
2026-05-24 07:13:00,76800.01,76973,76800,76812.01,1
2026-05-24 07:14:00,76813.01,76971,76794.84,76812.01,4
2026-05-24 07:15:00,76947,76974,76774.68,76781.81,8
2026-05-24 07:16:00,76781.81,76963,76781.81,76803.3,4
2026-05-24 07:17:00,76803.3,76958,76772.17,76774.48,2
2026-05-24 07:18:00,76774.48,76960,76774.48,76782.17,3
2026-05-24 07:19:00,76782.16,76963,76782.16,76799.7,1
2026-05-24 07:20:00,76812.08,76974,76779.11,76786.83,6
2026-05-24 07:21:00,76779.69,76950,76779.1,76779.11,1
2026-05-24 07:22:00,76779.11,76938,76768.91,76769.96,2
2026-05-24 07:23:00,76769.96,76941,76768.36,76778.94,3
2026-05-24 07:24:00,76783.1,76950,76778.94,76791,2
2026-05-24 07:25:00,76782.01,76948,76774,76784.7,2
2026-05-24 07:26:00,76780.21,76959,76780.2,76794,2
2026-05-24 07:27:00,76794,76953,76788.3,76788.3,1
2026-05-24 07:28:00,76799.6,76959,76788.2,76802,2
2026-05-24 07:29:00,76788.2,76963,76788.2,76806.28,1
2026-05-24 07:30:00,76788.3,76965,76753.91,76761.28,2
2026-05-24 07:31:00,76761.27,76928,76746.36,76774,4
2026-05-24 07:32:00,76774,76917,76748.69,76893,7
2026-05-24 07:33:00,76757.22,76917,76746.05,76759.85,3
2026-05-24 07:34:00,76759.85,76959,76759.85,76959,48
2026-05-24 07:35:00,76959,76959,76757.76,76765.54,6
2026-05-24 07:36:00,76765.57,76934,76765.57,76772.25,7
2026-05-24 07:37:00,76772.25,76912,76757.69,76784,2
2026-05-24 07:38:00,76903,76923,76764.81,76778.53,2
2026-05-24 07:39:00,76783.9,76931,76776.52,76911,1
2026-05-24 07:40:00,76780.01,76919,76750.94,76899,2
2026-05-24 07:41:00,76761.01,76904,76757.18,76757.19,1
2026-05-24 07:42:00,76775.01,76901,76747.26,76757.19,2
2026-05-24 07:43:00,76757.19,76922,76757.18,76916,4
2026-05-24 07:44:00,76760.1,76933,76760,76787.42,12
2026-05-24 07:45:00,76787.43,76933,76766.86,76766.87,2
2026-05-24 07:46:00,76766.87,76909,76741.51,76746.01,5
2026-05-24 07:47:00,76746,76897,76734.01,76746.01,2
2026-05-24 07:48:00,76734.87,76884,76677.01,76713,20
2026-05-24 07:49:00,76711.59,76867,76702.92,76714,5
2026-05-24 07:50:00,76714.01,76870,76704.99,76722.03,2
2026-05-24 07:51:00,76722.02,76870,76712,76726.93,1
2026-05-24 07:52:00,76726.93,76889,76695.98,76707.5,5
2026-05-24 07:53:00,76707.5,76870,76706.01,76706.01,3
2026-05-24 07:54:00,76708.08,76860,76706,76709.13,1
2026-05-24 07:55:00,76846,76856,76702.01,76702.87,3
2026-05-24 07:56:00,76702.87,76845,76688.22,76845,2
2026-05-24 07:57:00,76702,76840,76686.36,76686.36,0
2026-05-24 07:58:00,76688,76844,76687.99,76695,2
2026-05-24 07:59:00,76704.1,76858,76688.63,76710.29,1
2026-05-24 08:00:00,76704.1,76887,76693.99,76703.04,5
2026-05-24 08:01:00,76710.4,76850,76689.17,76693.99,3
2026-05-24 08:02:00,76693.99,76846,76693.6,76700.53,0
2026-05-24 08:03:00,76701,76869,76691.2,76712.53,11
2026-05-24 08:04:00,76714.03,76866,76690,76838,2
2026-05-24 08:05:00,76689.17,76850,76689.17,76696.48,2
2026-05-24 08:06:00,76698.98,76853,76619.5,76636.65,35
2026-05-24 08:07:00,76636.65,76790,76631.9,76638.97,1
2026-05-24 08:08:00,76638.98,76834,76635,76659.83,5
2026-05-24 08:09:00,76652.7,76815,76652.7,76659.26,1
2026-05-24 08:10:00,76659.26,76823,76655.4,76659.63,1
2026-05-24 08:11:00,76659.63,76810,76639.72,76794,3
2026-05-24 08:12:00,76659,76808,76648.01,76659,0
2026-05-24 08:13:00,76658.99,76810,76643.47,76650.14,1
2026-05-24 08:14:00,76804,76810,76644.85,76650.14,2
2026-05-24 08:15:00,76653.01,76818,76646.9,76653.16,1
2026-05-24 08:16:00,76653.16,76829,76647,76655.5,2
2026-05-24 08:17:00,76665.97,76829,76655.4,76665.96,2
2026-05-24 08:18:00,76665.96,76841,76659.12,76821,8
2026-05-24 08:19:00,76670.99,76837,76662.98,76675.45,8
2026-05-24 08:20:00,76668,76855,76667.25,76683.29,4
2026-05-24 08:21:00,76686.97,76889,76675,76726.89,7
2026-05-24 08:22:00,76726.9,76876,76701.5,76715.01,2
2026-05-24 08:23:00,76709.95,76898,76701.5,76732,1
2026-05-24 08:24:00,76731.99,76900,76701.5,76734.01,1
2026-05-24 08:25:00,76893,76904,76701.6,76752.7,2
2026-05-24 08:26:00,76754,76905,76734.87,76889,2
2026-05-24 08:27:00,76889,76904,76733.79,76748.61,1
2026-05-24 08:28:00,76748.61,76914,76733.79,76752.01,1
2026-05-24 08:29:00,76752,76903,76712.03,76876,3
2026-05-24 08:30:00,76730.3,76885,76712.05,76728.99,1
2026-05-24 08:31:00,76729,76925,76725.01,76750.2,5
2026-05-24 08:32:00,76863.8,76892,76711.64,76738,3
2026-05-24 08:33:00,76744.4,76874,76693.88,76693.89,3
2026-05-24 08:34:00,76693.89,76857,76693.88,76695.02,1
2026-05-24 08:35:00,76718.3,76859,76690,76711,1
2026-05-24 08:36:00,76690.01,76853,76690,76693.22,1
2026-05-24 08:37:00,76692.25,76885,76692.25,76713.2,4
2026-05-24 08:38:00,76713.2,76896,76707.1,76735.15,2
2026-05-24 08:39:00,76733.2,76896,76721.16,76733.3,1
2026-05-24 08:40:00,76731.99,76891,76721.17,76873,1
2026-05-24 08:41:00,76873,76891,76721.18,76732,2
2026-05-24 08:42:00,76732,76888,76721.19,76732,1
2026-05-24 08:43:00,76723.62,76888,76720.01,76720.34,1
2026-05-24 08:44:00,76720.34,76880,76710,76710.01,1
2026-05-24 08:45:00,76710,76879,76700.02,76724.79,1
2026-05-24 08:46:00,76724,76897,76722.98,76727.99,1
2026-05-24 08:47:00,76727.99,76903,76720.39,76724.46,2
2026-05-24 08:48:00,76724.46,76902,76723.1,76723.2,2
2026-05-24 08:49:00,76727.19,76903,76684.07,76847,24
2026-05-24 08:50:00,76692.07,76889,76692.07,76697.3,2
2026-05-24 08:51:00,76719,76888,76697.2,76888,1
2026-05-24 08:52:00,76720.07,76896,76697.2,76717.61,4
2026-05-24 08:53:00,76717.62,76889,76697.2,76885,2
2026-05-24 08:54:00,76717.62,76889,76679.22,76704.22,16
2026-05-24 08:55:00,76704.21,76881,76690.1,76702,1
2026-05-24 08:56:00,76702,76881,76699.8,76717.62,2
2026-05-24 08:57:00,76717.62,76883,76712.7,76717.62,3
2026-05-24 08:58:00,76717.62,76889,76717.62,76727.2,1
2026-05-24 08:59:00,76727.2,76890,76721.99,76737.39,3
2026-05-24 09:00:00,76737.4,76895,76712.61,76715.36,2
2026-05-24 09:01:00,76723.1,76890,76715.35,76727.67,1
2026-05-24 09:02:00,76727.67,76925,76723.1,76759.99,3
2026-05-24 09:03:00,76759.99,76908,76737.38,76744.02,2
2026-05-24 09:04:00,76744.02,76907,76733,76740.24,1
2026-05-24 09:05:00,76740.24,76907,76740.23,76740.24,1
2026-05-24 09:06:00,76740.24,76911,76736,76757.98,10
2026-05-24 09:07:00,76757.98,76940,76746.3,76776.53,10
2026-05-24 09:08:00,76776.53,76940,76752,76768.56,2
2026-05-24 09:09:00,76768.56,76954,76754.9,76784.67,2
2026-05-24 09:10:00,76784.67,76962,76755,76812.03,8
2026-05-24 09:11:00,76812.03,76968,76795.85,76802.46,4
2026-05-24 09:12:00,76802.46,76968,76796.9,76806.53,4
2026-05-24 09:13:00,76806.51,76968,76796.9,76807.99,1
2026-05-24 09:14:00,76805.3,76963,76796.01,76796.02,1
2026-05-24 09:15:00,76813,76979,76795.85,76812.26,4
2026-05-24 09:16:00,76812.26,76970,76799.9,76816,2
2026-05-24 09:17:00,76806,76965,76799.9,76952,1
2026-05-24 09:18:00,76815.99,76967,76794.28,76794.28,2
2026-05-24 09:19:00,76793.52,76971,76789.99,76803.99,2
2026-05-24 09:20:00,76815.99,76963,76794.29,76795.99,1
2026-05-24 09:21:00,76796,76968,76795.99,76803.04,3
2026-05-24 09:22:00,76804.02,76993,76799.9,76839.29,4
2026-05-24 09:23:00,76839.29,77016,76825,76849.13,8
2026-05-24 09:24:00,76849.13,77035,76834.6,76884.01,8
2026-05-24 09:25:00,76884,77027,76810.5,76810.51,6
2026-05-24 09:26:00,76810.51,76977,76798.86,76816,2
2026-05-24 09:27:00,76798.87,76970,76794.28,76813.11,4
2026-05-24 09:28:00,76826.8,76971,76792.78,76806.8,2
2026-05-24 09:29:00,76953,77029,76794.29,76874.6,103
2026-05-24 09:30:00,76861.15,77018,76838.67,76839.05,6
2026-05-24 09:31:00,76839.05,76982,76819.67,76822.19,2
2026-05-24 09:32:00,76822.19,76983,76812.63,76818.27,2
2026-05-24 09:33:00,76818.27,76978,76810,76812.57,1
2026-05-24 09:34:00,76825.1,76996,76812.57,76836.86,2
2026-05-24 09:35:00,76836.85,77016,76825.3,76852.51,2
2026-05-24 09:36:00,76852.51,77024,76845.98,76862.05,2
2026-05-24 09:37:00,76852.2,77042,76852.2,76877.93,2
2026-05-24 09:38:00,76877.93,77102,76872.01,76945.1,15
2026-05-24 09:39:00,76945.1,77103,76867.4,76880.69,7
2026-05-24 09:40:00,76880.69,77054,76873.99,76881.05,2
2026-05-24 09:41:00,76881.05,77029,76856.14,76856.14,6
2026-05-24 09:42:00,76856.14,77040,76853.69,76882.16,9
2026-05-24 09:43:00,76882.16,77052,76871.36,76893.73,4
2026-05-24 09:44:00,76893.73,77053,76882.01,76889.13,2
2026-05-24 09:45:00,76889.14,77040,76876,76876.5,2
2026-05-24 09:46:00,77016,77042,76872.66,76882.6,3
2026-05-24 09:47:00,76881.96,77047,76881.95,76890,2
2026-05-24 09:48:00,76881.95,77048,76881.95,77034,1
2026-05-24 09:49:00,77034,77049,76876.95,76891,2
2026-05-24 09:50:00,76891,77048,76880.38,76895.02,3
2026-05-24 09:51:00,77050,77055,76878.1,77034,2
2026-05-24 09:52:00,77034,77056,76881.84,76885.99,1
2026-05-24 09:53:00,77053,77069,76885.99,76905.12,1
2026-05-24 09:54:00,76905.12,77051,76901.56,76901.57,0
2026-05-24 09:55:00,77051,77067,76896.23,76900,2
2026-05-24 09:56:00,77058,77060,76894.82,76894.83,1
2026-05-24 09:57:00,76906,77085,76894.82,76928.25,5
2026-05-24 09:58:00,76928.25,77094,76917.67,76917.68,2
2026-05-24 09:59:00,77089,77095,76917.67,76929,2
2026-05-24 10:00:00,76931.99,77093,76831.15,77008,7
2026-05-24 10:01:00,76852,77003,76826.3,76847.31,3
2026-05-24 10:02:00,76847.31,77019,76847.31,76860.14,2
2026-05-24 10:03:00,76864.28,77034,76854.5,76875.99,1
2026-05-24 10:04:00,76875.99,77037,76861.38,76873,5
2026-05-24 10:05:00,77018,77034,76867.2,77030,1
2026-05-24 10:06:00,76867.1,77069,76867.1,76919.81,3
2026-05-24 10:07:00,76919.82,77084,76910,76911.9,4
2026-05-24 10:08:00,77053,77066,76876,76881.52,2
2026-05-24 10:09:00,76881.53,77052,76876.54,76877.99,4
2026-05-24 10:10:00,76893.3,77036,76855.03,76855.03,4
2026-05-24 10:11:00,76855.03,76997,76838.32,76841.37,2
2026-05-24 10:12:00,76847.01,76994,76835.4,76847,2
2026-05-24 10:13:00,76992,76996,76820.17,76838.93,4
2026-05-24 10:14:00,76835.11,77005,76831.48,76849.6,2
2026-05-24 10:15:00,77006,77006,76839.3,76839.4,0
2026-05-24 10:16:00,76987,77010,76839.3,76863.14,1
2026-05-24 10:17:00,77011,77038,76839.4,76861.13,2
2026-05-24 10:18:00,77005,77057,76857.2,76897.09,10
2026-05-24 10:19:00,76897.1,77058,76892.24,76892.24,1
2026-05-24 10:20:00,77034,77038,76870.1,76870.59,6
2026-05-24 10:21:00,76870.59,77045,76868.66,76883.08,2
2026-05-24 10:22:00,77035,77048,76876.01,76876.01,1
2026-05-24 10:23:00,76876.02,77069,76876.01,76905.42,7
2026-05-24 10:24:00,76905.43,77077,76874.9,76874.9,11
2026-05-24 10:25:00,77035,77065,76875.98,76914.12,2
2026-05-24 10:26:00,76914.12,77069,76899.7,76907.59,3
2026-05-24 10:27:00,76907.58,77604,76907.58,77166.5,189
2026-05-24 10:28:00,77167.1,77326,77081.9,77096.01,8
2026-05-24 10:29:00,77096.01,77297,77093.02,77131.59,6
2026-05-24 10:30:00,77290,77291,77031.06,77056.2,12
2026-05-24 10:31:00,77181,77214,76995.36,76995.37,4
2026-05-24 10:32:00,76995.37,77188,76977.08,77025.56,23
2026-05-24 10:33:00,77025.04,77279,77008.1,77082.2,9
2026-05-24 10:34:00,77082.2,77284,77082.19,77275,3
2026-05-24 10:35:00,77265,77271,77036.49,77045.99,13
2026-05-24 10:36:00,77046,77237,77045.99,77068.54,2
2026-05-24 10:37:00,77233,77241,77045.83,77045.84,6
2026-05-24 10:38:00,77045.83,77262,77045.83,77089.29,6
2026-05-24 10:39:00,77248,77279,77074.85,77099.84,18
2026-05-24 10:40:00,77102.3,77283,77086.18,77267,10
2026-05-24 10:41:00,77100.47,77257,77082.19,77088.03,4
2026-05-24 10:42:00,77088.03,77251,77082.19,77084.45,1
2026-05-24 10:43:00,77084.44,77271,77059.35,77106.89,9
2026-05-24 10:44:00,77106.89,77269,77087,77244,3
2026-05-24 10:45:00,77097.06,77253,77036.99,77204,21
2026-05-24 10:46:00,77196,77225,77041.06,77056.23,2
2026-05-24 10:47:00,77218,77225,77049.6,77061.89,2
2026-05-24 10:48:00,77206,77211,77027.35,77045.62,2
2026-05-24 10:49:00,77045.62,77228,77038.3,77068.47,1
2026-05-24 10:50:00,77228,77241,77038.4,77050.2,1
2026-05-24 10:51:00,77050.2,77234,77046,77077.6,3
2026-05-24 10:52:00,77236,77259,77070.8,77097.41,3
2026-05-24 10:53:00,77097.41,77262,77076.9,77100.46,3
2026-05-24 10:54:00,77100.46,77261,77041.2,77047.99,32
2026-05-24 10:55:00,77203,77267,77043.99,77094,5
2026-05-24 10:56:00,77265,77265,77071.65,77088.97,4
2026-05-24 10:57:00,77088.97,77265,77084,77089.28,1
2026-05-24 10:58:00,77094.7,77265,77078.59,77091.99,2
2026-05-24 10:59:00,77257,77266,77087,77095.89,1
2026-05-24 11:00:00,77094.5,77296,77082.19,77131.27,18
2026-05-24 11:01:00,77297,77337,77112.6,77133.92,2
2026-05-24 11:02:00,77133.92,77350,77133,77169.03,6
2026-05-24 11:03:00,77169.02,77365,77156.01,77166.01,2
2026-05-24 11:04:00,77175.89,77361,77147.5,77184.01,3
2026-05-24 11:05:00,77291.5,77405,77168.3,77201.01,7
2026-05-24 11:06:00,77201.47,77393,77196.44,77201.01,8
2026-05-24 11:07:00,77201.02,77393,77188,77188.01,1
2026-05-24 11:08:00,77188,77386,77171.91,77171.91,3
2026-05-24 11:09:00,77171.91,77382,77153.7,77202.58,6
2026-05-24 11:10:00,77177.8,77377,77177.8,77187.29,4
2026-05-24 11:11:00,77353,77374,77176.02,77205.57,3
2026-05-24 11:12:00,77375,77401,77193.5,77223.03,5
2026-05-24 11:13:00,77223.03,77427,77193.99,77197.45,5
2026-05-24 11:14:00,77197.45,77397,77187.3,77195.07,3
2026-05-24 11:15:00,77195.08,77379,77176,77180.86,3
2026-05-24 11:16:00,77364,77368,77155.31,77159.88,3
2026-05-24 11:17:00,77324,77343,77155.31,77165.93,2
2026-05-24 11:18:00,77337,77356,77160.32,77173.58,2
2026-05-24 11:19:00,77173.58,77358,77162.27,77342,4
2026-05-24 11:20:00,77341,77404,77175,77240.89,5
2026-05-24 11:21:00,77241.02,77410,77191.77,77191.77,6
2026-05-24 11:22:00,77357,77357,77184.02,77184.24,1
2026-05-24 11:23:00,77184.23,77375,77181.79,77181.99,3
2026-05-24 11:24:00,77181.99,77372,77181.98,77199.55,5
2026-05-24 11:25:00,77366,77388,77196.44,77388,7
2026-05-24 11:26:00,77224.74,77418,77199.8,77225.31,7
2026-05-24 11:27:00,77381,77399,77192.2,77198.46,7
2026-05-24 11:28:00,77358,77380,77156.5,77167,14
2026-05-24 11:29:00,77162.81,77364,77162.8,77186.98,2
2026-05-24 11:30:00,77186.98,77381,77179.8,77179.9,1
2026-05-24 11:31:00,77367,77391,77179.8,77214.03,3
2026-05-24 11:32:00,77179.8,77430,77179.8,77207.68,5
2026-05-24 11:33:00,77372,77381,77188.84,77203.44,1
2026-05-24 11:34:00,77203.43,77408,77197.1,77210.7,1
2026-05-24 11:35:00,77390,77390,77193,77203.9,3
2026-05-24 11:36:00,77362,77383,77194.28,77194.29,1
2026-05-24 11:37:00,77358,77385,77150,77319,3
2026-05-24 11:38:00,77164,77339,77146.17,77149.67,2
