timestamp,open,high,low,close,volume
2026-05-12 16:25:00,705.91,705.9699,705.57,705.9699,30682
2026-05-12 16:30:00,705.95,706,705.59,705.59,51056
2026-05-12 16:35:00,705.7,707.24,705.7,706.12,51760
2026-05-12 16:40:00,706.09,706.23,706.0144,706.11,62460
2026-05-12 16:45:00,706.1,706.28,706.1,706.21,37192
2026-05-12 16:50:00,706.24,706.59,706.24,706.55,17675
2026-05-12 16:55:00,706.55,706.56,706.23,706.23,84796
2026-05-12 17:00:00,706.23,706.23,706.1,706.1,14297
2026-05-12 17:05:00,706.06,706.09,705.95,706.0001,7471
2026-05-12 17:10:00,706.0039,706.03,705.9678,706.02,22542
2026-05-12 17:15:00,706.02,706.03,705.98,705.99,19544
2026-05-12 17:20:00,706.01,706.02,705.89,706,21454
2026-05-12 17:25:00,706,706.05,705.95,706,12913
2026-05-12 17:30:00,706.03,706.151,706.01,706.11,3603
2026-05-12 17:35:00,706.11,706.28,706.11,706.28,3240
2026-05-12 17:40:00,706.3,706.4199,706.2,706.35,4583
2026-05-12 17:45:00,706.38,706.54,706.38,706.5,12372
2026-05-12 17:50:00,706.503,706.58,706.4369,706.48,5221
2026-05-12 17:55:00,706.48,706.6,706.46,706.55,4898
2026-05-12 18:00:00,706.5,706.99,706.2116,706.93,12759
2026-05-12 18:05:00,706.97,707.05,706.74,706.9361,10444
2026-05-12 18:10:00,706.91,706.93,706.86,706.86,2762
2026-05-12 18:15:00,706.87,707.3695,706.85,707.34,7971
2026-05-12 18:20:00,707.3261,707.42,707.2299,707.34,8966
2026-05-12 18:25:00,707.3144,707.41,707.03,707.03,14229
2026-05-12 18:30:00,707.0508,707.1614,707.03,707.15,455
2026-05-12 18:35:00,707.14,707.2,707.1,707.19,4333
2026-05-12 18:40:00,707.14,707.14,706.98,707.02,2958
2026-05-12 18:45:00,707.08,707.13,706.99,706.99,1505
2026-05-12 18:50:00,706.97,707.1522,706.85,706.98,12292
2026-05-12 18:55:00,706.979,706.98,706.44,706.44,7181
2026-05-12 19:00:00,706.37,706.6399,706.28,706.3,5558
2026-05-12 19:05:00,706.28,706.45,706.2011,706.43,6300
2026-05-12 19:10:00,706.39,706.73,706.19,706.27,16411
2026-05-12 19:15:00,706.32,706.38,706.18,706.18,4845
2026-05-12 19:20:00,706.16,706.3,706.04,706.3,20582
2026-05-12 19:25:00,706.27,706.34,706.01,706.01,8283
2026-05-12 19:30:00,706.07,706.07,705.771,705.85,15767
2026-05-12 19:35:00,705.85,705.91,705.46,705.55,48774
2026-05-12 19:40:00,705.5,705.5,704.83,705.07,32157
2026-05-12 19:45:00,705.02,705.442,705.02,705.42,16591
2026-05-12 19:50:00,705.28,705.56,705.28,705.33,10780
2026-05-12 19:55:00,705.25,705.25,704.88,704.9,14924
2026-05-13 04:00:00,711.36,712.51,709,712.2285,153010
2026-05-13 04:05:00,712.2369,712.8,709.75,712.76,26754
2026-05-13 04:10:00,712.85,713.45,712.85,713.25,25361
2026-05-13 04:15:00,713.24,713.72,713.24,713.42,32152
2026-05-13 04:20:00,713.43,713.88,713.43,713.57,48140
2026-05-13 04:25:00,713.56,713.7,713.39,713.64,10901
2026-05-13 04:30:00,713.6,713.64,713.3176,713.39,9148
2026-05-13 04:35:00,713.46,713.68,713.33,713.68,6527
2026-05-13 04:40:00,713.7,713.9,713.63,713.63,11931
2026-05-13 04:45:00,713.55,713.62,712.92,712.99,25356
2026-05-13 04:50:00,712.97,713.26,712.86,713,6660
2026-05-13 04:55:00,713,713.15,712.84,713.02,9865
2026-05-13 05:00:00,712.95,713.02,712.8,712.85,6449
2026-05-13 05:05:00,712.8,712.84,712.47,712.51,10315
2026-05-13 05:10:00,712.57,712.57,712,712.28,9220
2026-05-13 05:15:00,712.25,712.5,712.17,712.17,16356
2026-05-13 05:20:00,712.1,712.35,711.98,712.15,10541
2026-05-13 05:25:00,712.2,712.54,712.2,712.54,3305
2026-05-13 05:30:00,712.21,713.02,712.2,713.02,17456
2026-05-13 05:35:00,713.01,713.17,712.93,713.105,7242
2026-05-13 05:40:00,713.15,713.165,712.86,713.13,3538
2026-05-13 05:45:00,713.06,713.07,712.84,712.89,11341
2026-05-13 05:50:00,712.97,713.02,712.85,713.02,14094
2026-05-13 05:55:00,713.09,713.36,713.05,713.31,15562
2026-05-13 06:00:00,713.25,713.25,713.08,713.17,16654
2026-05-13 06:05:00,713.17,713.27,713.09,713.12,41730
2026-05-13 06:10:00,713.06,713.1,712.47,712.69,6659
2026-05-13 06:15:00,712.75,712.85,712.63,712.65,3947
2026-05-13 06:20:00,712.64,712.73,712.3,712.3,3535
2026-05-13 06:25:00,712.5,712.52,712.35,712.52,6275
2026-05-13 06:30:00,712.46,712.5,712,712.06,9587
2026-05-13 06:35:00,712.07,712.33,711.95,712.29,12419
2026-05-13 06:40:00,712.27,712.54,712.26,712.54,9356
2026-05-13 06:45:00,712.52,712.6,712.41,712.41,6600
2026-05-13 06:50:00,712.43,712.54,712.32,712.45,12402
2026-05-13 06:55:00,712.5,712.5,712.27,712.37,3111
2026-05-13 07:00:00,712.31,712.56,711.75,711.75,32729
2026-05-13 07:05:00,711.77,711.96,711.66,711.96,23510
2026-05-13 07:10:00,711.93,712.03,711.61,711.95,18943
2026-05-13 07:15:00,711.93,712.1,711.793,711.793,12342
2026-05-13 07:20:00,711.8,711.8796,711.51,711.64,8207
2026-05-13 07:25:00,711.67,711.71,711,711.71,68727
2026-05-13 07:30:00,711.72,712.23,711.56,712.08,68958
2026-05-13 07:35:00,712.12,712.17,711.76,711.8683,36855
2026-05-13 07:40:00,711.85,712.08,711.739,712.02,24059
2026-05-13 07:45:00,711.9399,712.19,711.87,711.87,21119
2026-05-13 07:50:00,711.82,712.07,711.66,711.99,16344
2026-05-13 07:55:00,712,712.16,711.92,712.011,18107
2026-05-13 08:00:00,711.9,712.69,711.9,712.63,40895
2026-05-13 08:05:00,712.5435,712.58,712.06,712.17,26991
2026-05-13 08:10:00,712.16,712.17,711.88,712.0467,14186
2026-05-13 08:15:00,712.02,712.03,711.45,711.58,22751
2026-05-13 08:20:00,711.54,711.54,710.54,711.23,70717
2026-05-13 08:25:00,711.2735,711.85,711.2306,711.62,25507
2026-05-13 08:30:00,711.58,711.58,708.98,709.73,275545
2026-05-13 08:35:00,709.73,710.07,708.53,708.6154,124974
2026-05-13 08:40:00,708.5,709.19,707.78,708.96,208530
2026-05-13 08:45:00,709,709.4,708.7676,708.9,55477
2026-05-13 08:50:00,708.97,709.25,708.46,708.58,69806
2026-05-13 08:55:00,708.53,709.05,708.46,708.71,64564
2026-05-13 09:00:00,708.87,709.9007,708.79,709.9007,71057
2026-05-13 09:05:00,709.93,710.1,709.66,709.8,86927
2026-05-13 09:10:00,709.74,710.11,709.7018,710,48294
2026-05-13 09:15:00,710,710.16,709.88,709.93,49619
2026-05-13 09:20:00,709.94,710.4,709.86,710.145,76732
2026-05-13 09:25:00,710.19,710.39,709.83,709.98,65612
2026-05-13 09:30:00,709.965,709.97,708.25,709.26,1276832
2026-05-13 09:35:00,709.32,709.36,707.34,707.9401,774603
2026-05-13 09:40:00,707.98,709.44,707.63,708.2,583485
2026-05-13 09:45:00,708.16,708.23,704.83,706.29,846817
2026-05-13 09:50:00,706.28,708.35,705.34,708.335,701805
2026-05-13 09:55:00,708.37,708.4799,706.66,707.1,596862
2026-05-13 10:00:00,707.15,707.46,706.47,706.96,349303
2026-05-13 10:05:00,706.95,707.55,705.78,706.54,519692
2026-05-13 10:10:00,706.53,707.68,706.21,707.21,432139
2026-05-13 10:15:00,707.2,707.7,706.675,707,327176
2026-05-13 10:20:00,707.05,709,706.94,708.83,616382
2026-05-13 10:25:00,708.8196,709.48,708.5501,708.79,397240
2026-05-13 10:30:00,708.78,709.72,708.42,709.67,417079
2026-05-13 10:35:00,709.665,709.82,708.36,708.86,367460
2026-05-13 10:40:00,708.83,709.71,708.6,709.46,294053
2026-05-13 10:45:00,709.475,709.81,708.81,709.58,204593
2026-05-13 10:50:00,709.56,710.68,709.27,710.54,322357
2026-05-13 10:55:00,710.58,710.85,710.26,710.7426,358900
2026-05-13 11:00:00,710.73,711.53,710.68,711.15,436623
2026-05-13 11:05:00,711.18,711.22,710.69,711.0501,256368
2026-05-13 11:10:00,711.11,711.15,710.25,710.83,191930
2026-05-13 11:15:00,710.8396,711.2799,710.75,711.0898,169545
2026-05-13 11:20:00,711.08,711.297,710.45,710.7455,173098
2026-05-13 11:25:00,710.732,710.732,709.85,710.57,206457
2026-05-13 11:30:00,710.56,711.01,709.92,710.81,197070
2026-05-13 11:35:00,710.81,711.37,710.69,711.0899,176631
2026-05-13 11:40:00,711.09,712.36,711.09,712.19,482107
2026-05-13 11:45:00,712.19,712.19,711.56,711.575,196328
2026-05-13 11:50:00,711.545,711.57,710.72,711.21,287718
2026-05-13 11:55:00,711.21,711.21,710.2401,710.545,252356
2026-05-13 12:00:00,710.53,711.7094,710.3,711.7094,204076
2026-05-13 12:05:00,711.69,711.96,711.16,711.96,154325
2026-05-13 12:10:00,711.953,712.44,711.87,712.4,239613
2026-05-13 12:15:00,712.3999,712.59,712.074,712.29,211843
2026-05-13 12:20:00,712.2701,713.6571,712.15,713.455,453835
2026-05-13 12:25:00,713.445,713.77,712.95,713.6001,302667
2026-05-13 12:30:00,713.59,713.77,713.02,713.66,277884
2026-05-13 12:35:00,713.65,713.85,713.4301,713.4305,162059
2026-05-13 12:40:00,713.45,713.77,713.44,713.5246,183266
2026-05-13 12:45:00,713.51,713.71,713.24,713.395,166154
2026-05-13 12:50:00,713.4,713.68,713.09,713.65,225555
2026-05-13 12:55:00,713.67,714.195,713.64,713.8599,250909
2026-05-13 13:00:00,713.9,714.56,713.9,714.37,257956
2026-05-13 13:05:00,714.3802,714.9,714.38,714.54,271047
2026-05-13 13:10:00,714.545,714.9298,714.54,714.81,145647
2026-05-13 13:15:00,714.8,715.02,714.56,714.72,197598
2026-05-13 13:20:00,714.725,714.76,714.31,714.31,120461
2026-05-13 13:25:00,714.31,714.9142,714.23,714.79,85721
2026-05-13 13:30:00,714.78,714.9,714.26,714.42,153641
2026-05-13 13:35:00,714.39,714.55,714.285,714.3698,117514
2026-05-13 13:40:00,714.35,714.68,714.3,714.65,116125
2026-05-13 13:45:00,714.625,714.81,714.45,714.56,103299
2026-05-13 13:50:00,714.54,714.82,714.54,714.5799,94734
2026-05-13 13:55:00,714.56,714.64,713.68,713.7224,266523
2026-05-13 14:00:00,713.75,714.57,713.675,714.52,193193
2026-05-13 14:05:00,714.53,714.8999,714.44,714.83,138591
2026-05-13 14:10:00,714.82,715.69,714.79,715.64,339925
2026-05-13 14:15:00,715.65,716.3,715.65,716.15,442872
2026-05-13 14:20:00,716.16,716.65,716.11,716.3,334029
2026-05-13 14:25:00,716.3,716.61,716.24,716.28,278016
2026-05-13 14:30:00,716.275,716.415,715.9497,716.15,253098
2026-05-13 14:35:00,716.13,716.15,715.345,715.725,339714
2026-05-13 14:40:00,715.74,715.94,715.4,715.41,210293
2026-05-13 14:45:00,715.41,715.6401,715.17,715.375,295070
2026-05-13 14:50:00,715.36,715.4,715.01,715.23,325952
2026-05-13 14:55:00,715.24,715.24,714.27,714.385,294756
2026-05-13 15:00:00,714.39,714.97,714.38,714.83,147204
2026-05-13 15:05:00,714.85,715.58,714.56,715.51,338220
2026-05-13 15:10:00,715.5,715.76,715.3,715.7051,223218
2026-05-13 15:15:00,715.69,716.05,715.46,715.955,213314
2026-05-13 15:20:00,715.97,716.05,715.15,715.2299,225268
2026-05-13 15:25:00,715.21,715.6999,715.06,715.68,174670
2026-05-13 15:30:00,715.69,715.76,715.39,715.4605,223216
2026-05-13 15:35:00,715.48,715.81,715.36,715.725,287538
2026-05-13 15:40:00,715.73,715.94,715.65,715.87,253884
2026-05-13 15:45:00,715.87,716.05,715.74,715.84,383738
2026-05-13 15:50:00,715.83,715.83,713.84,714.11,900623
2026-05-13 15:55:00,714.13,714.72,714.1,714.47,1347163
2026-05-13 16:00:00,714.47,714.81,713.85,714.05,1850760
2026-05-13 16:05:00,714.2,715.25,714.05,715.1999,121679
2026-05-13 16:10:00,715.22,715.5,715.1,715.38,154784
2026-05-13 16:15:00,715.34,715.55,715.3,715.4865,31392
2026-05-13 16:20:00,715.51,715.64,715.4,715.57,56034
2026-05-13 16:25:00,715.5526,715.56,714.71,715.5,56936
2026-05-13 16:30:00,715.5,716.0991,715.5,716.05,61417
2026-05-13 16:35:00,716.09,716.19,715.98,716.1311,83210
2026-05-13 16:40:00,716.14,716.19,715.92,716.06,19609
2026-05-13 16:45:00,716.03,716.04,715.8722,715.9676,30243
2026-05-13 16:50:00,715.9253,716.0462,715.91,715.97,14729
2026-05-13 16:55:00,716,716.02,715.87,715.92,39329
2026-05-13 17:00:00,715.9,716.17,715.85,716.09,18862
2026-05-13 17:05:00,716,716,715.9,715.9497,5431
2026-05-13 17:10:00,715.95,716.09,715.95,716.04,2762
2026-05-13 17:15:00,716,716.15,716,716.09,6384
2026-05-13 17:20:00,716.09,716.16,716.0104,716.02,3513
2026-05-13 17:25:00,716.02,716.03,715.95,715.95,8023
2026-05-13 17:30:00,715.95,716.14,715.95,716.1,8309
2026-05-13 17:35:00,716.0011,716.1,716,716.01,1554
2026-05-13 17:40:00,716.0996,716.12,716.07,716.08,1586
2026-05-13 17:45:00,716.08,716.1,715.97,716.05,2761
2026-05-13 17:50:00,716.06,716.13,716,716.13,7131
2026-05-13 17:55:00,716.12,716.6,716.03,716.15,7529
2026-05-13 18:00:00,716.15,716.34,715.76,716.33,37579
2026-05-13 18:05:00,716.34,716.5,716.16,716.32,10775
2026-05-13 18:10:00,716.33,716.49,716.29,716.47,8449
2026-05-13 18:15:00,716.5,716.88,716.49,716.6,15698
2026-05-13 18:20:00,716.5,716.5,716.2518,716.28,14803
2026-05-13 18:25:00,716.35,716.53,716.2604,716.48,6286
2026-05-13 18:30:00,716.48,716.55,716.47,716.5,11232
2026-05-13 18:35:00,716.5,716.62,716.49,716.57,4777
2026-05-13 18:40:00,716.5326,716.82,716.53,716.82,3729
2026-05-13 18:45:00,716.78,717.35,716.78,717.31,18680
2026-05-13 18:50:00,717.34,717.65,717.32,717.4,20090
2026-05-13 18:55:00,717.4,717.4,717.17,717.27,12103
2026-05-13 19:00:00,717.3,717.91,717.28,717.9,27446
2026-05-13 19:05:00,717.89,718.56,717.82,718.29,49808
2026-05-13 19:10:00,718.18,718.62,718.13,718.55,17097
2026-05-13 19:15:00,718.51,718.5125,718.3166,718.32,13123
2026-05-13 19:20:00,718.29,718.34,717.89,717.98,16504
2026-05-13 19:25:00,718.05,718.15,717.94,717.99,5843
2026-05-13 19:30:00,717.94,718.1274,717.55,717.78,13341
2026-05-13 19:35:00,717.8,717.82,717.61,717.61,7274
2026-05-13 19:40:00,717.58,717.86,717.53,717.86,9652
2026-05-13 19:45:00,717.86,718.07,717.82,717.93,5032
2026-05-13 19:50:00,717.63,718.24,717.63,718.24,6775
2026-05-13 19:55:00,718.2,718.3,718.07,718.29,26040
2026-05-14 04:00:00,717.54,718.5,715.59,716.5,105170
2026-05-14 04:05:00,716.44,718.39,716.435,717.1,9018
2026-05-14 04:10:00,717.11,717.62,717.03,717.62,8074
2026-05-14 04:15:00,717.65,718.3,717.65,717.69,9671
2026-05-14 04:20:00,717.69,717.78,717.22,717.26,8237
2026-05-14 04:25:00,717.34,717.76,717.26,717.5,9015
2026-05-14 04:30:00,717.58,717.9,717.5,717.51,4421
2026-05-14 04:35:00,717.48,717.65,717.085,717.16,13978
2026-05-14 04:40:00,717.1,717.18,716.51,716.52,6815
2026-05-14 04:45:00,716.66,716.68,716.39,716.5,18574
2026-05-14 04:50:00,716.43,716.99,716.43,716.9,2215
2026-05-14 04:55:00,717.01,717.11,716.7976,717.04,3820
2026-05-14 05:00:00,717.13,717.3505,717,717,7620
2026-05-14 05:05:00,717,717.08,716.83,716.84,6529
2026-05-14 05:10:00,716.91,717.18,716.41,716.64,13809
2026-05-14 05:15:00,716.66,716.69,716.45,716.58,6955
2026-05-14 05:20:00,716.62,716.65,716.38,716.42,2314
2026-05-14 05:25:00,716.4,716.43,715.89,716.03,21018
2026-05-14 05:30:00,715.96,716.19,715.86,716.19,8577
2026-05-14 05:35:00,716.07,716.11,714.78,715.04,17382
2026-05-14 05:40:00,715.06,715.471,715.06,715.42,5569
2026-05-14 05:45:00,715.39,716.08,715.27,716.08,8311
2026-05-14 05:50:00,716.11,716.17,715.97,716.12,4108
2026-05-14 05:55:00,716.11,716.16,715.9417,715.97,5958
2026-05-14 06:00:00,715.98,716.62,715.94,716.62,6865
2026-05-14 06:05:00,716.64,716.66,716.53,716.59,5804
2026-05-14 06:10:00,716.53,717.425,716.4,716.54,21919
2026-05-14 06:15:00,716.5,717.02,716.41,716.87,3343
2026-05-14 06:20:00,716.74,716.74,716.08,716.24,24351
2026-05-14 06:25:00,716.34,716.57,716.23,716.37,7317
2026-05-14 06:30:00,716.36,716.49,716,716.11,3769
2026-05-14 06:35:00,716.05,716.22,716,716,3886
2026-05-14 06:40:00,715.95,715.95,715.58,715.8,6749
2026-05-14 06:45:00,715.8,716.08,715.66,716.08,4289
2026-05-14 06:50:00,716.1,716.77,715.98,716.55,6203
2026-05-14 06:55:00,716.5,716.58,716.22,716.3,4355
2026-05-14 07:00:00,716.27,716.65,716.2,716.64,16858
2026-05-14 07:05:00,716.7,717,716.56,716.9452,19489
2026-05-14 07:10:00,717.03,717.03,716.74,716.8,13227
2026-05-14 07:15:00,716.72,716.79,716.54,716.54,10873
2026-05-14 07:20:00,716.57,716.77,715.81,715.89,26679
2026-05-14 07:25:00,715.91,715.91,715.4,715.76,22665
2026-05-14 07:30:00,715.7292,716.3,715.7292,716.15,19190
2026-05-14 07:35:00,716.19,716.43,716.11,716.2181,12121
2026-05-14 07:40:00,716.22,716.36,716.2,716.33,5146
2026-05-14 07:45:00,716.26,716.76,716.25,716.75,8178
2026-05-14 07:50:00,716.7,716.75,716.48,716.5,16637
2026-05-14 07:55:00,716.49,716.58,716.1,716.1,12953
2026-05-14 08:00:00,716.15,716.59,716.07,716.38,6603
2026-05-14 08:05:00,716.49,716.71,715.246,716.64,10922
2026-05-14 08:10:00,716.65,716.72,716.5,716.65,6180
2026-05-14 08:15:00,716.63,716.87,716.38,716.42,9684
2026-05-14 08:20:00,716.49,716.96,716.45,716.86,8147
2026-05-14 08:25:00,716.84,717.01,716.64,716.77,15568
2026-05-14 08:30:00,716.76,716.76,716.12,716.3,12299
2026-05-14 08:35:00,716.32,716.45,715.76,716.06,17912
2026-05-14 08:40:00,716.09,716.15,715.75,715.7585,37690
2026-05-14 08:45:00,715.7,715.88,715.37,715.69,27237
2026-05-14 08:50:00,715.75,715.8,714.9,714.97,34290
2026-05-14 08:55:00,714.9,715.29,714.67,715.02,41961
2026-05-14 09:00:00,715,715.12,714.62,714.96,39479
2026-05-14 09:05:00,715.01,715.01,714.15,714.21,30434
2026-05-14 09:10:00,714.2422,714.52,713.89,714.52,30347
2026-05-14 09:15:00,714.55,714.78,714.46,714.49,17754
2026-05-14 09:20:00,714.43,715.05,714.43,714.88,16165
2026-05-14 09:25:00,714.97,714.99,714.09,714.7,46586
2026-05-14 09:30:00,714.62,716.47,714.22,716.47,836723
2026-05-14 09:35:00,716.4201,717.65,716.22,717.34,752473
2026-05-14 09:40:00,717.37,718.35,717.04,718.265,565393
2026-05-14 09:45:00,718.26,719.56,718.25,719.2127,877577
2026-05-14 09:50:00,719.21,719.69,717.85,717.86,636845
2026-05-14 09:55:00,717.85,718.2499,715.87,716.27,523649
2026-05-14 10:00:00,716.24,718.06,716.04,717.59,507629
2026-05-14 10:05:00,717.59,717.77,716.249,716.43,415730
2026-05-14 10:10:00,716.435,717.5,716.15,717.245,441685
2026-05-14 10:15:00,717.21,718.6262,717.1312,718.505,326356
2026-05-14 10:20:00,718.5,719.25,718.15,718.3802,542366
2026-05-14 10:25:00,718.395,718.53,717.56,718.19,399186
2026-05-14 10:30:00,718.17,718.47,717.87,718.41,211702
2026-05-14 10:35:00,718.43,719.535,718.27,719.52,314665
2026-05-14 10:40:00,719.5075,719.7,719.17,719.7,343869
2026-05-14 10:45:00,719.7,720.23,719.3,720.2,388740
2026-05-14 10:50:00,720.2,720.74,719.64,720.0132,523969
2026-05-14 10:55:00,720.03,720.24,719.18,719.42,352015
2026-05-14 11:00:00,719.46,720.24,719.23,719.661,233071
2026-05-14 11:05:00,719.64,720.53,719.53,720.51,245800
2026-05-14 11:10:00,720.51,720.93,720.26,720.86,291564
2026-05-14 11:15:00,720.86,721.45,720.84,721.34,438667
2026-05-14 11:20:00,721.32,721.7,721,721.36,463323
2026-05-14 11:25:00,721.36,721.81,721.33,721.375,306001
2026-05-14 11:30:00,721.41,721.72,720.9434,721.12,289675
2026-05-14 11:35:00,721.12,721.39,720.74,721.0799,264723
2026-05-14 11:40:00,721.07,721.39,720.78,721.32,161109
2026-05-14 11:45:00,721.31,721.37,720.87,721.17,143999
2026-05-14 11:50:00,721.18,721.44,721.04,721.37,174218
2026-05-14 11:55:00,721.359,721.74,721.3473,721.39,453517
2026-05-14 12:00:00,721.4,721.79,721.3155,721.77,217988
2026-05-14 12:05:00,721.76,721.94,721.52,721.63,205441
2026-05-14 12:10:00,721.63,722.03,721.33,721.4128,264740
2026-05-14 12:15:00,721.41,721.93,721.18,721.31,218075
2026-05-14 12:20:00,721.29,722.015,721.27,721.45,160057
2026-05-14 12:25:00,721.45,721.6,720.42,720.68,196970
2026-05-14 12:30:00,720.7,721.1,720.02,720.2,277896
2026-05-14 12:35:00,720.1901,720.71,720.19,720.64,165283
2026-05-14 12:40:00,720.61,721.06,720.4209,720.5,199037
2026-05-14 12:45:00,720.47,721,719.91,720.79,273236
2026-05-14 12:50:00,720.81,720.9,720.23,720.83,151228
2026-05-14 12:55:00,720.85,720.929,719.98,720.755,165773
2026-05-14 13:00:00,720.77,721.36,720.76,721.13,170560
2026-05-14 13:05:00,721.12,721.13,719.7338,719.765,222825
2026-05-14 13:10:00,719.76,720.23,718.91,719.105,244923
2026-05-14 13:15:00,719.105,719.36,717.82,718.06,487956
2026-05-14 13:20:00,718.08,718.96,718.01,718.27,417932
2026-05-14 13:25:00,718.275,718.83,717.56,718.8,449129
2026-05-14 13:30:00,718.81,719.45,718.54,718.94,296728
2026-05-14 13:35:00,718.95,719.9,718.93,719.77,178797
2026-05-14 13:40:00,719.725,720.1099,719.57,720.01,168120
2026-05-14 13:45:00,720.04,720.87,720.04,720.7,240543
2026-05-14 13:50:00,720.7,721.17,720.58,720.96,297484
2026-05-14 13:55:00,720.93,721.33,720.78,720.79,265512
2026-05-14 14:00:00,720.79,720.79,718.65,718.95,496921
2026-05-14 14:05:00,718.98,719.36,718.82,719.08,191213
2026-05-14 14:10:00,719.085,719.98,718.84,719.8244,363803
2026-05-14 14:15:00,719.8297,720.265,719.602,720.1208,261997
2026-05-14 14:20:00,720.19,720.21,719.355,719.48,222865
2026-05-14 14:25:00,719.5,719.67,719.1,719.43,134535
2026-05-14 14:30:00,719.44,720.02,719.42,719.76,132167
2026-05-14 14:35:00,719.74,719.91,719.45,719.65,95563
2026-05-14 14:40:00,719.64,719.72,719,719.4,221864
2026-05-14 14:45:00,719.39,719.78,719.03,719.69,196894
2026-05-14 14:50:00,719.7,720.1,719.7,720,129527
2026-05-14 14:55:00,720.0199,720.49,719.96,720.2722,213696
2026-05-14 15:00:00,720.27,720.84,720.27,720.56,232452
2026-05-14 15:05:00,720.57,720.78,720.17,720.57,138338
2026-05-14 15:10:00,720.5899,720.71,719.9,720.215,146941
2026-05-14 15:15:00,720.17,720.469,720.1,720.31,106541
2026-05-14 15:20:00,720.3,720.91,720.3,720.4801,175790
2026-05-14 15:25:00,720.48,720.525,719.94,720.02,137047
2026-05-14 15:30:00,720.02,720.64,719.985,720.31,220694
2026-05-14 15:35:00,720.3,720.59,720.1,720.51,237815
2026-05-14 15:40:00,720.49,720.9,720.485,720.73,278518
2026-05-14 15:45:00,720.73,720.805,720.36,720.5,324539
2026-05-14 15:50:00,720.47,720.51,719.82,720.3099,493927
2026-05-14 15:55:00,720.31,720.34,719.56,719.73,906040
2026-05-14 16:00:00,719.76,720.94,719.69,720.81,875746
2026-05-14 16:05:00,720.75,720.75,720.12,720.2,106569
2026-05-14 16:10:00,720.23,720.55,720.075,720.22,58116
2026-05-14 16:15:00,720.19,720.3394,719.47,719.82,51221
2026-05-14 16:20:00,719.84,720.09,719.42,719.77,22355
2026-05-14 16:25:00,719.69,719.76,719.5,719.52,33231
2026-05-14 16:30:00,719.57,719.8135,719.57,719.62,5688
2026-05-14 16:35:00,719.6,719.65,718.88,718.97,43254
2026-05-14 16:40:00,718.99,719.25,718.53,719.07,53213
2026-05-14 16:45:00,719.06,719.37,719.06,719.37,29789
2026-05-14 16:50:00,719.38,719.46,719.14,719.36,30303
2026-05-14 16:55:00,719.4096,719.75,719.3652,719.75,11636
2026-05-14 17:00:00,719.7,719.74,719.64,719.7,7615
2026-05-14 17:05:00,719.7,719.7,719.6406,719.6406,5273
2026-05-14 17:10:00,719.65,719.69,719.64,719.65,4979
2026-05-14 17:15:00,719.65,719.69,719.64,719.6401,7579
2026-05-14 17:20:00,719.64,719.76,719.64,719.7502,13750
2026-05-14 17:25:00,719.75,719.76,719.75,719.7588,3458
2026-05-14 17:30:00,719.75,719.76,719.7078,719.7078,7147
2026-05-14 17:35:00,719.75,719.75,719.7,719.7,2802
2026-05-14 17:40:00,719.72,719.79,719.51,719.66,10998
2026-05-14 17:45:00,719.7,719.7,719.5102,719.5102,3787
2026-05-14 17:50:00,719.6,719.6793,719.6,719.6,951
2026-05-14 17:55:00,719.621,719.73,719.621,719.71,3450
2026-05-14 18:00:00,719.73,720.35,719.47,720.2461,40949
2026-05-14 18:05:00,720.21,720.46,719.83,719.85,17711
2026-05-14 18:10:00,719.92,719.97,719.815,719.95,6738
2026-05-14 18:15:00,719.9,719.9009,719.35,719.7083,6546
2026-05-14 18:20:00,719.6191,719.67,719.57,719.6001,1168
2026-05-14 18:25:00,719.78,719.9991,719.6803,719.9991,3448
2026-05-14 18:30:00,720.04,720.28,720.04,720.14,7151
2026-05-14 18:35:00,720.19,720.25,720.14,720.2,1362
2026-05-14 18:40:00,720.19,720.2508,720.19,720.25,3667
2026-05-14 18:45:00,720.2,720.46,720.2,720.29,7418
2026-05-14 18:50:00,720.3,720.3,720.2,720.2,6973
2026-05-14 18:55:00,720.27,720.47,720.151,720.151,5398
2026-05-14 19:00:00,720.23,720.3938,720.23,720.3938,344
2026-05-14 19:05:00,720.33,720.34,720.24,720.3122,1509
2026-05-14 19:10:00,720.26,720.47,720.26,720.45,1674
2026-05-14 19:15:00,720.449,720.449,720.35,720.41,1337
2026-05-14 19:20:00,720.42,720.47,720.3,720.31,3686
2026-05-14 19:25:00,720.27,720.66,720.22,720.61,8235
2026-05-14 19:30:00,720.64,720.73,720.59,720.7295,5728
2026-05-14 19:35:00,720.7,720.78,720.66,720.76,2183
2026-05-14 19:40:00,720.6206,720.67,720.4498,720.48,5946
2026-05-14 19:45:00,720.44,720.44,719.95,719.9676,11272
2026-05-14 19:50:00,719.95,720.1,719.881,719.95,7765
2026-05-14 19:55:00,719.91,719.93,719.5,719.72,14708
2026-05-15 04:00:00,713.95,716.9,709.42,711.6,270370
2026-05-15 04:05:00,711.54,711.9,711.3631,711.88,13994
2026-05-15 04:10:00,712.02,713.52,709.47,711.58,16935
2026-05-15 04:15:00,711.5,711.5,710.14,710.71,28110
2026-05-15 04:20:00,710.6,711.048,710.3,710.77,14149
2026-05-15 04:25:00,710.6463,710.73,708.68,708.79,46954
2026-05-15 04:30:00,708.69,709.07,707.82,709.07,33047
