timestamp,open,high,low,close,volume
2026-05-12 16:40:00,737.42,737.53,737.36,737.4239,7179
2026-05-12 16:45:00,737.41,737.505,737.41,737.48,18634
2026-05-12 16:50:00,737.49,737.65,737.45,737.65,31702
2026-05-12 16:55:00,737.64,737.68,737.43,737.47,20130
2026-05-12 17:00:00,737.47,737.47,737.36,737.39,6187
2026-05-12 17:05:00,737.43,737.44,737.23,737.231,7740
2026-05-12 17:10:00,737.24,737.3599,737.24,737.26,6566
2026-05-12 17:15:00,737.2838,737.2838,737.05,737.23,17525
2026-05-12 17:20:00,737.2,737.23,737.12,737.2,5538
2026-05-12 17:25:00,737.211,737.26,737.2,737.2425,2689
2026-05-12 17:30:00,737.2561,737.32,737.2299,737.32,4796
2026-05-12 17:35:00,737.35,737.4,737.2646,737.35,1021
2026-05-12 17:40:00,737.31,737.3874,737.28,737.35,2147
2026-05-12 17:45:00,737.35,737.35,737.3,737.3,1747
2026-05-12 17:50:00,737.34,737.39,737.34,737.37,1921
2026-05-12 17:55:00,737.35,737.43,737.35,737.36,14158
2026-05-12 18:00:00,737.42,737.87,737.42,737.84,63094
2026-05-12 18:05:00,737.8405,737.95,737.71,737.78,6266
2026-05-12 18:10:00,737.78,737.86,737.7,737.76,5942
2026-05-12 18:15:00,737.76,738.061,737.74,738.0514,12647
2026-05-12 18:20:00,738.1,738.17,738.04,738.1208,4382
2026-05-12 18:25:00,738.13,738.13,738,738.001,2288
2026-05-12 18:30:00,737.9905,738.08,737.9905,738.04,987
2026-05-12 18:35:00,738.03,738.03,738.01,738.01,344
2026-05-12 18:40:00,738.02,738.02,737.8908,737.93,2195
2026-05-12 18:45:00,737.9208,738.0274,737.89,737.947,2980
2026-05-12 18:50:00,737.9352,737.99,737.86,737.931,6681
2026-05-12 18:55:00,737.95,737.95,737.63,737.63,3908
2026-05-12 19:00:00,737.66,737.7,737.48,737.5,4256
2026-05-12 19:05:00,737.52,737.6,737.4,737.5,3549
2026-05-12 19:10:00,737.55,737.79,737.41,737.48,11836
2026-05-12 19:15:00,737.5,737.56,737.42,737.43,1576
2026-05-12 19:20:00,737.38,737.5,737.35,737.5,2887
2026-05-12 19:25:00,737.5,737.5,737.37,737.41,2645
2026-05-12 19:30:00,737.35,737.39,737.27,737.31,2431
2026-05-12 19:35:00,737.3,737.31,737.08,737.13,6622
2026-05-12 19:40:00,737.1,737.12,736.74,736.74,4133
2026-05-12 19:45:00,736.8,737.04,736.75,736.86,4715
2026-05-12 19:50:00,736.9,737.03,736.9,736.94,2023
2026-05-12 19:55:00,736.89,736.89,736.67,736.67,6455
2026-05-13 04:00:00,739.17,740.33,738.98,739.96,31820
2026-05-13 04:05:00,740.13,740.37,739.27,740.37,6487
2026-05-13 04:10:00,740.36,740.66,740.36,740.65,4154
2026-05-13 04:15:00,740.75,740.84,740.6,740.7,12341
2026-05-13 04:20:00,740.77,740.82,740.73,740.73,1220
2026-05-13 04:25:00,740.75,740.78,740.66,740.78,1069
2026-05-13 04:30:00,740.76,740.83,740.72,740.79,2748
2026-05-13 04:35:00,740.78,740.8,740.76,740.76,595
2026-05-13 04:40:00,740.8,740.92,740.8,740.8358,1037
2026-05-13 04:45:00,740.77,740.78,740.19,740.25,7463
2026-05-13 04:50:00,740.27,740.37,740.17,740.22,3630
2026-05-13 04:55:00,740.17,740.415,740.12,740.26,6703
2026-05-13 05:00:00,740.26,740.26,740.11,740.11,1329
2026-05-13 05:05:00,740.1,740.14,739.9,739.9,1099
2026-05-13 05:10:00,739.96,739.96,739.7,739.73,2853
2026-05-13 05:15:00,739.8204,739.86,739.7,739.7,925
2026-05-13 05:20:00,739.71,739.73,739.5504,739.63,1907
2026-05-13 05:25:00,739.69,739.78,739.69,739.69,475
2026-05-13 05:30:00,739.6,739.86,739.49,739.86,1756
2026-05-13 05:35:00,739.83,740.04,739.8,740,3422
2026-05-13 05:40:00,739.93,740.03,739.93,740.03,87
2026-05-13 05:45:00,740.04,740.04,739.94,739.98,11151
2026-05-13 05:50:00,740.01,740.01,739.91,739.98,740
2026-05-13 05:55:00,740.11,740.28,740.11,740.26,3165
2026-05-13 06:00:00,740.28,740.29,740.2,740.26,1791
2026-05-13 06:05:00,740.27,740.34,740.21,740.34,3229
2026-05-13 06:10:00,740.2,740.21,739.76,739.81,2325
2026-05-13 06:15:00,739.91,740,739.87,739.995,1522
2026-05-13 06:20:00,739.8,740.03,739.8,740.03,2437
2026-05-13 06:25:00,739.9,739.9,739.69,739.75,2322
2026-05-13 06:30:00,739.78,739.84,739.55,739.56,3745
2026-05-13 06:35:00,739.59,739.6906,739.45,739.6906,1351
2026-05-13 06:40:00,739.68,739.9,739.68,739.83,904
2026-05-13 06:45:00,739.92,740.05,739.92,739.99,3277
2026-05-13 06:50:00,739.8704,740,739.79,739.79,8913
2026-05-13 06:55:00,739.73,739.76,739.64,739.76,7290
2026-05-13 07:00:00,739.775,740,739.61,739.62,12670
2026-05-13 07:05:00,739.59,739.6,739.39,739.56,10885
2026-05-13 07:10:00,739.56,739.56,739.43,739.5194,1541
2026-05-13 07:15:00,739.63,739.68,739.451,739.4938,4339
2026-05-13 07:20:00,739.55,739.586,739.35,739.42,8596
2026-05-13 07:25:00,739.39,739.58,739.39,739.58,4772
2026-05-13 07:30:00,739.56,739.92,739.48,739.87,4638
2026-05-13 07:35:00,739.857,739.9,739.72,739.77,5208
2026-05-13 07:40:00,739.651,739.77,739.649,739.75,3635
2026-05-13 07:45:00,739.7,739.8,739.65,739.69,4839
2026-05-13 07:50:00,739.62,739.67,739.53,739.64,9803
2026-05-13 07:55:00,739.66,739.75,739.6,739.6895,5441
2026-05-13 08:00:00,739.65,740.11,739.65,740.11,8036
2026-05-13 08:05:00,740.07,740.2,739.78,739.8161,39957
2026-05-13 08:10:00,739.7,739.7,739.571,739.6,9474
2026-05-13 08:15:00,739.6,739.63,739.29,739.36,35425
2026-05-13 08:20:00,739.22,739.25,738.74,739.12,74401
2026-05-13 08:25:00,739.07,739.4098,739.06,739.31,9805
2026-05-13 08:30:00,739.4,739.43,737.5,737.92,293854
2026-05-13 08:35:00,737.94,738.19,737.49,737.54,160079
2026-05-13 08:40:00,737.52,737.87,737.19,737.76,126801
2026-05-13 08:45:00,737.75,737.99,737.62,737.74,21304
2026-05-13 08:50:00,737.76,737.92,737.36,737.37,28352
2026-05-13 08:55:00,737.35,737.88,737.32,737.62,39877
2026-05-13 09:00:00,737.71,738.61,737.71,738.59,57409
2026-05-13 09:05:00,738.62,738.76,738.44,738.588,42557
2026-05-13 09:10:00,738.52,738.67,738.501,738.64,7520
2026-05-13 09:15:00,738.63,738.85,738.63,738.7906,26051
2026-05-13 09:20:00,738.83,739.04,738.77,738.86,17077
2026-05-13 09:25:00,738.9,738.96,738.36,738.46,60189
2026-05-13 09:30:00,738.45,738.47,737.24,737.6188,877586
2026-05-13 09:35:00,737.58,737.6291,736.67,736.79,508959
2026-05-13 09:40:00,736.79,737.47,736.5401,736.88,552092
2026-05-13 09:45:00,736.89,736.89,735.47,736.3401,771422
2026-05-13 09:50:00,736.33,736.995,735.975,736.97,342595
2026-05-13 09:55:00,737,737.25,736.45,736.9,349958
2026-05-13 10:00:00,736.91,737.42,736.791,737.195,410716
2026-05-13 10:05:00,737.19,737.5,737.01,737.115,295611
2026-05-13 10:10:00,737.11,737.66,736.9609,737.58,290108
2026-05-13 10:15:00,737.58,737.76,737.165,737.3079,256573
2026-05-13 10:20:00,737.31,738.5,737.235,738.4023,570516
2026-05-13 10:25:00,738.43,738.75,738.22,738.305,286886
2026-05-13 10:30:00,738.3,738.72,738.11,738.65,421476
2026-05-13 10:35:00,738.6605,738.71,737.77,737.955,546929
2026-05-13 10:40:00,737.95,738.55,737.77,738.4,234331
2026-05-13 10:45:00,738.43,738.55,738.08,738.48,343774
2026-05-13 10:50:00,738.48,738.98,738.37,738.89,235364
2026-05-13 10:55:00,738.9,738.99,738.65,738.83,414728
2026-05-13 11:00:00,738.84,739.35,738.81,739.17,392565
2026-05-13 11:05:00,739.185,739.2,738.83,739.115,300741
2026-05-13 11:10:00,739.15,739.21,738.69,738.94,217056
2026-05-13 11:15:00,738.9759,739.29,738.925,739.27,252375
2026-05-13 11:20:00,739.28,739.38,739.11,739.22,189512
2026-05-13 11:25:00,739.215,739.33,738.925,739.29,264670
2026-05-13 11:30:00,739.27,739.62,738.94,739.59,227469
2026-05-13 11:35:00,739.59,739.83,739.52,739.79,242037
2026-05-13 11:40:00,739.79,740.28,739.79,740.1064,485024
2026-05-13 11:45:00,740.12,740.13,739.85,739.89,225348
2026-05-13 11:50:00,739.87,740.02,739.54,739.94,265112
2026-05-13 11:55:00,739.95,739.97,739.54,739.74,275228
2026-05-13 12:00:00,739.73,740.19,739.53,740.18,231378
2026-05-13 12:05:00,740.18,740.34,739.95,740.33,253531
2026-05-13 12:10:00,740.33,740.7,740.26,740.65,322171
2026-05-13 12:15:00,740.66,740.8599,740.49,740.71,333494
2026-05-13 12:20:00,740.7,741.87,740.65,741.655,493244
2026-05-13 12:25:00,741.65,741.98,741.29,741.725,347267
2026-05-13 12:30:00,741.73,741.86,741.37,741.725,453089
2026-05-13 12:35:00,741.74,741.87,741.6,741.71,299951
2026-05-13 12:40:00,741.705,741.8399,741.6,741.62,221656
2026-05-13 12:45:00,741.62,741.77,741.44,741.56,291303
2026-05-13 12:50:00,741.57,741.85,741.51,741.85,239887
2026-05-13 12:55:00,741.855,742.3,741.85,742.04,290345
2026-05-13 13:00:00,742.07,742.55,742.07,742.41,273052
2026-05-13 13:05:00,742.4101,742.88,742.4101,742.71,416220
2026-05-13 13:10:00,742.715,742.895,742.56,742.63,248050
2026-05-13 13:15:00,742.63,742.77,742.4,742.48,255898
2026-05-13 13:20:00,742.4896,742.66,742.35,742.365,210383
2026-05-13 13:25:00,742.36,742.8,742.32,742.62,230305
2026-05-13 13:30:00,742.62,742.69,742.25,742.29,179957
2026-05-13 13:35:00,742.28,742.53,742.1802,742.4,188433
2026-05-13 13:40:00,742.43,742.67,742.37,742.615,146110
2026-05-13 13:45:00,742.62,742.77,742.56,742.58,158466
2026-05-13 13:50:00,742.575,742.765,742.54,742.54,179705
2026-05-13 13:55:00,742.54,742.58,742.1,742.135,265629
2026-05-13 14:00:00,742.13,742.75,742.091,742.71,222546
2026-05-13 14:05:00,742.71,742.8888,742.62,742.79,213004
2026-05-13 14:10:00,742.77,743.38,742.74,743.3074,294800
2026-05-13 14:15:00,743.32,743.87,743.32,743.6198,541452
2026-05-13 14:20:00,743.62,743.91,743.545,743.69,238791
2026-05-13 14:25:00,743.68,743.79,743.5,743.53,256726
2026-05-13 14:30:00,743.54,743.54,743.19,743.34,375507
2026-05-13 14:35:00,743.33,743.34,742.85,743.09,355597
2026-05-13 14:40:00,743.08,743.24,742.82,742.8202,202918
2026-05-13 14:45:00,742.835,743.2,742.82,743.05,224962
2026-05-13 14:50:00,743.05,743.36,742.96,743.21,258146
2026-05-13 14:55:00,743.2,743.215,742.55,742.65,269750
2026-05-13 15:00:00,742.65,743.12,742.63,743.11,258020
2026-05-13 15:05:00,743.1,743.365,742.89,743.3109,294605
2026-05-13 15:10:00,743.31,743.5525,743.28,743.55,375126
2026-05-13 15:15:00,743.535,743.71,743.34,743.62,345549
2026-05-13 15:20:00,743.63,743.7,743.07,743.11,364409
2026-05-13 15:25:00,743.11,743.49,743.01,743.49,381068
2026-05-13 15:30:00,743.49,743.5475,743.08,743.195,490598
2026-05-13 15:35:00,743.19,743.46,743.02,743.375,359670
2026-05-13 15:40:00,743.37,743.51,743.3,743.455,414311
2026-05-13 15:45:00,743.46,743.61,743.32,743.39,481404
2026-05-13 15:50:00,743.38,743.38,742.27,742.46,2262318
2026-05-13 15:55:00,742.46,742.56,742.22,742.29,2704607
2026-05-13 16:00:00,742.27,742.65,742.12,742.32,2098891
2026-05-13 16:05:00,742.47,742.73,740.86,742.6,76602
2026-05-13 16:10:00,742.65,742.86,742.53,742.749,162727
2026-05-13 16:15:00,742.75,742.85,742.69,742.73,62552
2026-05-13 16:20:00,742.7793,742.9,742.7,742.85,18643
2026-05-13 16:25:00,742.8493,742.91,742.74,742.87,20648
2026-05-13 16:30:00,742.9,743.15,742.31,742.31,223150
2026-05-13 16:35:00,743.19,743.25,743.16,743.2,11260
2026-05-13 16:40:00,743.2,743.23,743.08,743.14,8498
2026-05-13 16:45:00,743.09,743.13,742.98,743.04,17329
2026-05-13 16:50:00,743,743.09,743,743.03,6888
2026-05-13 16:55:00,743.05,743.06,743.02,743.03,3116
2026-05-13 17:00:00,743.0461,743.14,743.01,743.04,10313
2026-05-13 17:05:00,743.04,743.04,743.01,743.01,2077
2026-05-13 17:10:00,743,743,742.9701,742.9701,180
2026-05-13 17:15:00,743,743.07,742.99,743.01,742
2026-05-13 17:20:00,743.02,743.1435,743,743.01,15310
2026-05-13 17:25:00,743.01,743.15,743.01,743.05,8095
2026-05-13 17:30:00,743.02,743.1,743.02,743.1,1058
2026-05-13 17:35:00,743.03,743.15,743.0208,743.0208,1450
2026-05-13 17:40:00,743.12,743.17,743,743.05,3126
2026-05-13 17:45:00,743.0484,743.05,743.02,743.04,5480
2026-05-13 17:50:00,743.02,743.16,743.02,743.16,5427
2026-05-13 17:55:00,743.08,743.16,743.0216,743.0216,3258
2026-05-13 18:00:00,743.1,743.18,742.72,743.16,15820
2026-05-13 18:05:00,743.17,743.3,743.1,743.1,2805
2026-05-13 18:10:00,743.1,743.139,743.0904,743.1343,329
2026-05-13 18:15:00,743.2,743.37,743.1,743.11,8273
2026-05-13 18:20:00,743.04,743.04,742.92,742.92,6503
2026-05-13 18:25:00,742.97,743.08,742.93,743.08,2472
2026-05-13 18:30:00,743.11,743.13,743.05,743.07,1906
2026-05-13 18:35:00,743.12,743.12,743.1,743.1,350
2026-05-13 18:40:00,743.2,743.24,743.2,743.24,208
2026-05-13 18:45:00,743.27,743.51,743.27,743.42,3651
2026-05-13 18:50:00,743.51,743.64,743.4513,743.499,5235
2026-05-13 18:55:00,743.38,743.43,743.37,743.42,666
2026-05-13 19:00:00,743.56,743.639,743.54,743.6,3297
2026-05-13 19:05:00,743.6,743.82,743.6,743.65,10925
2026-05-13 19:10:00,743.65,743.79,743.6317,743.76,5186
2026-05-13 19:15:00,743.71,743.72,743.63,743.65,3042
2026-05-13 19:20:00,743.64,743.64,743.48,743.51,2698
2026-05-13 19:25:00,743.56,743.56,743.46,743.46,428
2026-05-13 19:30:00,743.45,743.47,743.25,743.3001,4457
2026-05-13 19:35:00,743.3105,743.35,743.31,743.31,724
2026-05-13 19:40:00,743.23,743.36,743.23,743.33,541
2026-05-13 19:45:00,743.4,743.41,743.26,743.27,1502
2026-05-13 19:50:00,743.25,743.6,743.21,743.6,2636
2026-05-13 19:55:00,743.52,743.58,743.43,743.57,3029
2026-05-14 04:00:00,743.5,744.49,742.71,743.58,27342
2026-05-14 04:05:00,743.47,744.37,743.39,743.77,7058
2026-05-14 04:10:00,743.97,744.07,743.91,744.07,1021
2026-05-14 04:15:00,744.26,744.66,744.26,744.36,2969
2026-05-14 04:20:00,744.34,744.4,744.21,744.21,2684
2026-05-14 04:25:00,744.23,744.56,744.23,744.55,1174
2026-05-14 04:30:00,744.64,744.67,744.41,744.46,1584
2026-05-14 04:35:00,744.47,744.52,744.29,744.29,1103
2026-05-14 04:40:00,744.33,744.33,743.89,743.91,1743
2026-05-14 04:45:00,743.97,744.04,743.915,743.98,1028
2026-05-14 04:50:00,743.98,744.19,743.95,744.15,1179
2026-05-14 04:55:00,744.23,744.36,744.17,744.35,608
2026-05-14 05:00:00,744.43,744.54,744.369,744.369,685
2026-05-14 05:05:00,744.36,744.36,744.32,744.36,480
2026-05-14 05:10:00,744.35,744.57,744,744.12,5459
2026-05-14 05:15:00,744,744.09,743.98,743.98,1096
2026-05-14 05:20:00,744.06,744.06,743.93,743.98,543
2026-05-14 05:25:00,743.98,744,743.77,743.85,2289
2026-05-14 05:30:00,743.82,743.95,743.71,743.95,5402
2026-05-14 05:35:00,743.48,743.49,743.08,743.27,5182
2026-05-14 05:40:00,743.25,743.64,743.25,743.63,1955
2026-05-14 05:45:00,743.6,744.09,743.6,744.09,3244
2026-05-14 05:50:00,744.15,744.15,744.15,744.15,100
2026-05-14 05:55:00,744.1,744.1,744.06,744.08,2199
2026-05-14 06:00:00,744.1,744.35,744.1,744.35,964
2026-05-14 06:05:00,744.39,744.5,744.39,744.48,1423
2026-05-14 06:10:00,744.42,745.02,744.4,744.44,9555
2026-05-14 06:15:00,744.5,744.51,744.39,744.39,1480
2026-05-14 06:20:00,744.66,744.66,744.39,744.39,2010
2026-05-14 06:25:00,744.35,744.64,744.33,744.45,4080
2026-05-14 06:30:00,744.36,744.36,744.33,744.33,2752
2026-05-14 06:35:00,744.26,744.29,744.24,744.24,200
2026-05-14 06:40:00,744.19,744.19,743.86,743.86,1056
2026-05-14 06:45:00,744.16,744.17,744.07,744.14,516
2026-05-14 06:50:00,744.25,744.82,744.25,744.76,4288
2026-05-14 06:55:00,744.62,744.71,744.5,744.57,4109
2026-05-14 07:00:00,744.361,744.719,744.361,744.6852,4878
2026-05-14 07:05:00,744.72,744.93,744.62,744.93,5469
2026-05-14 07:10:00,744.91,745,744.86,744.9074,28195
2026-05-14 07:15:00,744.87,744.93,744.75,744.75,1228
2026-05-14 07:20:00,744.7848,744.91,744.3901,744.4161,7096
2026-05-14 07:25:00,744.3578,744.36,744.07,744.17,14527
2026-05-14 07:30:00,744.24,744.49,744.24,744.48,13426
2026-05-14 07:35:00,744.45,744.58,744.44,744.58,2759
2026-05-14 07:40:00,744.52,744.59,744.52,744.56,1906
2026-05-14 07:45:00,744.551,744.97,744.551,744.97,5810
2026-05-14 07:50:00,744.94,745,744.91,744.98,5422
2026-05-14 07:55:00,744.99,745.01,744.77,744.77,17168
2026-05-14 08:00:00,744.66,745.1161,744.65,745.08,17672
2026-05-14 08:05:00,745.08,745.25,745.08,745.13,16067
2026-05-14 08:10:00,745.16,745.21,744.9,744.9674,8003
2026-05-14 08:15:00,744.98,745.139,744.94,744.96,7683
2026-05-14 08:20:00,744.97,745.419,744.97,745.34,10301
2026-05-14 08:25:00,745.35,745.44,745.14,745.25,34868
2026-05-14 08:30:00,745.15,745.23,744.92,745.09,10341
2026-05-14 08:35:00,745.14,745.15,744.8,744.93,13395
2026-05-14 08:40:00,744.95,744.99,744.8,744.8,5890
2026-05-14 08:45:00,744.8,744.8,744.6413,744.66,14144
2026-05-14 08:50:00,744.72,744.72,744.3,744.3,68664
2026-05-14 08:55:00,744.28,744.55,744.21,744.52,15389
2026-05-14 09:00:00,744.5,744.5,744.29,744.41,7565
2026-05-14 09:05:00,744.41,744.45,744.08,744.11,30781
2026-05-14 09:10:00,744.13,744.18,743.7671,744.01,11618
2026-05-14 09:15:00,744.04,744.12,743.95,743.95,4811
2026-05-14 09:20:00,743.95,744.25,743.92,744.19,9307
2026-05-14 09:25:00,744.19,744.19,743.62,743.62,23728
2026-05-14 09:30:00,743.66,745,743.56,744.81,1086062
2026-05-14 09:35:00,744.8,745.4,744.28,745.31,413254
2026-05-14 09:40:00,745.32,745.63,745.25,745.415,545999
2026-05-14 09:45:00,745.42,745.87,745.2,745.6997,596120
2026-05-14 09:50:00,745.685,745.885,744.93,745.02,476023
2026-05-14 09:55:00,745.02,745.47,744.25,744.43,457302
2026-05-14 10:00:00,744.42,745.305,744.28,745.3,438968
2026-05-14 10:05:00,745.295,745.5,744.81,745.055,250833
2026-05-14 10:10:00,745.055,745.63,744.83,745.51,253052
2026-05-14 10:15:00,745.5,746.13,745.48,746.0475,442438
2026-05-14 10:20:00,746.07,746.37,745.86,745.93,425123
2026-05-14 10:25:00,745.9399,745.97,745.53,745.96,278867
2026-05-14 10:30:00,745.95,746.06,745.76,745.99,206150
2026-05-14 10:35:00,745.99,746.65,745.78,746.6375,313405
2026-05-14 10:40:00,746.63,746.99,746.525,746.97,328033
2026-05-14 10:45:00,746.98,747.26,746.98,747.225,307313
2026-05-14 10:50:00,747.22,747.53,747.02,747.315,291033
2026-05-14 10:55:00,747.315,747.53,747.12,747.18,366829
2026-05-14 11:00:00,747.19,747.84,747.12,747.59,224716
2026-05-14 11:05:00,747.58,747.82,747.53,747.76,232958
2026-05-14 11:10:00,747.76,748.04,747.7,748.04,275550
2026-05-14 11:15:00,748.04,748.55,748.04,748.45,455870
2026-05-14 11:20:00,748.45,748.77,748.35,748.49,288734
2026-05-14 11:25:00,748.5,748.81,748.48,748.5105,392229
2026-05-14 11:30:00,748.51,748.82,748.43,748.65,294225
2026-05-14 11:35:00,748.65,748.69,748.22,748.465,322584
2026-05-14 11:40:00,748.46,748.82,748.35,748.78,213962
2026-05-14 11:45:00,748.77,748.81,748.61,748.786,322882
2026-05-14 11:50:00,748.79,748.81,748.625,748.69,224420
2026-05-14 11:55:00,748.67,749.28,748.67,749.265,305232
2026-05-14 12:00:00,749.28,749.48,749.17,749.42,302278
2026-05-14 12:05:00,749.43,749.53,749.17,749.19,244827
2026-05-14 12:10:00,749.19,749.37,748.922,748.95,224981
2026-05-14 12:15:00,748.96,749.34,748.95,749.03,231584
2026-05-14 12:20:00,749.03,749.335,748.66,748.67,282753
2026-05-14 12:25:00,748.67,748.74,747.85,748,365348
2026-05-14 12:30:00,748.01,748.2699,747.38,747.63,272492
2026-05-14 12:35:00,747.625,748.12,747.57,748.12,229832
2026-05-14 12:40:00,748.12,748.34,747.819,747.85,276522
2026-05-14 12:45:00,747.85,748.24,747.42,748.03,275532
2026-05-14 12:50:00,748.06,748.08,747.5,747.76,166859
2026-05-14 12:55:00,747.78,747.86,747.15,747.829,225161
2026-05-14 13:00:00,747.83,748.31,747.81,748.16,171089
2026-05-14 13:05:00,748.17,748.19,747.43,747.44,221858
2026-05-14 13:10:00,747.43,747.79,746.97,747.06,291813
2026-05-14 13:15:00,747.05,747.2,746.39,746.48,327358
2026-05-14 13:20:00,746.49,746.95,746.307,746.705,376598
2026-05-14 13:25:00,746.705,746.92,746.32,746.91,398110
2026-05-14 13:30:00,746.92,747.369,746.71,747.07,361734
2026-05-14 13:35:00,747.075,747.78,747.06,747.68,373727
2026-05-14 13:40:00,747.66,747.94,747.41,747.71,371782
2026-05-14 13:45:00,747.73,748.3,747.73,748.1501,301104
2026-05-14 13:50:00,748.16,748.27,747.84,747.93,313902
2026-05-14 13:55:00,747.91,748.18,747.69,747.74,327937
2026-05-14 14:00:00,747.72,747.72,746.65,746.87,447952
2026-05-14 14:05:00,746.89,747.34,746.77,747.32,188369
2026-05-14 14:10:00,747.35,747.84,747.16,747.81,245699
2026-05-14 14:15:00,747.82,748.29,747.77,748.2453,392203
2026-05-14 14:20:00,748.26,748.3,747.813,748.01,338576
2026-05-14 14:25:00,748.02,748.07,747.37,747.56,195186
2026-05-14 14:30:00,747.55,748.1,747.525,747.78,189135
2026-05-14 14:35:00,747.81,747.98,747.53,747.8,211002
2026-05-14 14:40:00,747.79,747.98,747.36,747.76,199999
2026-05-14 14:45:00,747.77,748.07,747.55,748.025,237214
2026-05-14 14:50:00,748.03,748.12,747.78,747.94,217476
2026-05-14 14:55:00,747.95,748.38,747.91,748.3,348911
2026-05-14 15:00:00,748.3,748.67,748.19,748.48,298651
2026-05-14 15:05:00,748.47,748.61,748.22,748.59,280664
2026-05-14 15:10:00,748.6,748.69,748.17,748.42,514429
2026-05-14 15:15:00,748.4,748.61,748.36,748.43,428120
2026-05-14 15:20:00,748.44,748.66,748.32,748.43,361293
2026-05-14 15:25:00,748.43,748.49,748.03,748.085,376568
2026-05-14 15:30:00,748.08,748.55,747.98,748.3301,533897
2026-05-14 15:35:00,748.33,748.54,748.09,748.4001,397418
2026-05-14 15:40:00,748.4,748.68,748.33,748.5207,602791
2026-05-14 15:45:00,748.52,748.64,748.24,748.33,644594
2026-05-14 15:50:00,748.33,748.46,747.81,748.165,1664740
2026-05-14 15:55:00,748.17,748.21,747.78,748.15,1697538
2026-05-14 16:00:00,748.09,748.55,748.07,748.45,1546801
2026-05-14 16:05:00,748.4495,748.4495,748.24,748.3,184617
2026-05-14 16:10:00,748.3,748.41,748.23,748.27,60891
2026-05-14 16:15:00,748.25,748.27,746.63,747.75,1213482
2026-05-14 16:20:00,747.78,747.95,747.45,747.7,53888
2026-05-14 16:25:00,747.67,747.67,747.37,747.4,50849
2026-05-14 16:30:00,747.5,747.66,747.47,747.62,55494
2026-05-14 16:35:00,747.6,747.69,747.43,747.53,47210
2026-05-14 16:40:00,747.45,747.65,747.4,747.54,8903
2026-05-14 16:45:00,747.54,747.79,747.54,747.75,25443
2026-05-14 16:50:00,747.79,747.8,747.61,747.72,8666
2026-05-14 16:55:00,747.69,747.77,747.61,747.77,20691
2026-05-14 17:00:00,747.7301,747.79,747.5,747.5,26749
2026-05-14 17:05:00,747.52,747.63,747.52,747.57,744
2026-05-14 17:10:00,747.65,747.732,747.53,747.53,1064
2026-05-14 17:15:00,747.56,747.73,747.56,747.73,5221
2026-05-14 17:20:00,747.73,747.8,747.6,747.69,3410
2026-05-14 17:25:00,747.8,747.8,747.7,747.7749,3701
2026-05-14 17:30:00,747.72,747.72,747.6,747.69,1332
2026-05-14 17:35:00,747.6999,747.6999,747.59,747.6,7805
2026-05-14 17:40:00,747.7,747.93,747.5,747.62,19591
2026-05-14 17:45:00,747.61,747.79,747.6,747.75,933
2026-05-14 17:50:00,747.75,747.75,747.75,747.75,121
2026-05-14 17:55:00,747.75,747.79,747.62,747.62,8001
2026-05-14 18:00:00,747.78,748.08,747.66,748,94431
2026-05-14 18:05:00,747.92,748.13,747.82,747.82,36995
2026-05-14 18:10:00,747.84,747.88,747.8,747.88,6043
2026-05-14 18:15:00,747.78,747.82,747.5948,747.7,6582
2026-05-14 18:20:00,747.6598,747.7,747.6,747.6001,1513
2026-05-14 18:25:00,747.7,747.78,747.7,747.76,2793
2026-05-14 18:30:00,747.96,748,747.95,747.969,723
2026-05-14 18:35:00,747.95,747.99,747.9,747.99,2076
2026-05-14 18:40:00,747.94,747.965,747.91,747.91,2590
2026-05-14 18:45:00,747.95,748,747.95,748,4961
2026-05-14 18:50:00,747.93,748,747.93,747.97,820
2026-05-14 18:55:00,747.9908,748.0784,747.93,747.93,1164
2026-05-14 19:00:00,747.97,748.08,747.97,748,1149
2026-05-14 19:05:00,748.01,748.0991,748.01,748.059,989
2026-05-14 19:10:00,748.05,748.15,748.05,748.12,1392
2026-05-14 19:15:00,748.15,748.18,748.09,748.129,5958
2026-05-14 19:20:00,748.01,748.0686,748.0071,748.0686,852
2026-05-14 19:25:00,748.02,748.2,747.93,748.19,1622
2026-05-14 19:30:00,748.2,748.28,748.2,748.24,3191
2026-05-14 19:35:00,748.24,748.32,748.23,748.2751,2529
2026-05-14 19:40:00,748.28,748.28,748.17,748.17,16356
2026-05-14 19:45:00,748.17,748.17,747.83,747.8508,7767
2026-05-14 19:50:00,747.8599,747.9,747.69,747.69,3460
2026-05-14 19:55:00,747.6,747.6515,747.48,747.6515,2336
2026-05-15 04:00:00,744.24,746.36,742.13,743.8,79400
2026-05-15 04:05:00,743.74,745.34,741.9,742.19,32190
2026-05-15 04:10:00,742.29,742.29,741.85,741.87,5497
2026-05-15 04:15:00,741.92,741.92,740.84,741.29,9865
2026-05-15 04:20:00,741.04,741.43,741.04,741.42,12571
2026-05-15 04:25:00,741.34,741.37,739.95,740.07,15622
2026-05-15 04:30:00,740.07,740.23,739.41,740.23,14857
2026-05-15 04:35:00,740.35,740.87,740.21,740.8,2662
2026-05-15 04:40:00,741,741.55,740.9,741.55,10446
2026-05-15 04:45:00,741.58,741.63,741.1,741.25,8080
2026-05-15 04:50:00,741.07,741.2,740.91,741.03,1636
2026-05-15 04:55:00,740.82,741,740.65,740.79,2134
